sensor_id;timestamp;pressure;temperature;humidity
82556;2025-01-12T04:39:16;102575.13;-0.20;82.15
13968;2025-01-12T04:39:23;102338.63;-0.45;100.00
33025;2025-01-12T04:39:27;101804.06;-1.12;100.00
21109;2025-01-12T04:39:37;103212.34;7.99;65.60
76594;2025-01-12T04:39:40;100484.13;0.88;66.90
64827;2025-01-12T04:39:46;102213.50;0.82;93.38
59831;2025-01-12T04:40:08;98747.75;0.94;100.00
5812;2025-01-12T04:40:36;102619.56;6.01;58.01
76108;2025-01-12T04:40:54;56320.97;-145.19;100.00
23241;2025-01-12T04:41:34;103287.13;-3.51;100.00
33025;2025-01-12T04:41:54;101807.50;-1.15;100.00
13968;2025-01-12T04:41:58;102341.91;-0.48;100.00
21109;2025-01-12T04:42:04;103215.00;7.99;65.76
76594;2025-01-12T04:42:06;100486.81;0.86;66.83
64827;2025-01-12T04:42:12;102213.97;0.75;94.02
59831;2025-01-12T04:42:34;98748.84;0.65;100.00
5812;2025-01-12T04:43:02;102618.44;5.97;57.96
76108;2025-01-12T04:43:19;56320.97;-145.19;100.00
23241;2025-01-12T04:44:01;103298.75;-3.53;100.00
33025;2025-01-12T04:44:23;101807.50;-1.15;100.00
13968;2025-01-12T04:44:24;102342.53;-0.53;100.00
21109;2025-01-12T04:44:30;103214.19;7.94;65.84
76594;2025-01-12T04:44:32;100488.47;0.87;66.51
64827;2025-01-12T04:44:39;102219.16;0.75;94.03
59831;2025-01-12T04:45:00;98760.06;0.81;100.00
5812;2025-01-12T04:45:27;102621.22;6.13;57.68
76108;2025-01-12T04:45:44;56320.97;-145.19;100.00
23241;2025-01-12T04:46:26;103302.47;-3.49;100.00
33025;2025-01-12T04:46:48;101807.50;-1.13;100.00
13968;2025-01-12T04:46:54;102349.59;-0.48;100.00
21109;2025-01-12T04:46:56;103220.34;7.97;65.42
76594;2025-01-12T04:46:58;100497.03;0.89;66.29
64827;2025-01-12T04:47:07;102218.28;0.74;94.33
59831;2025-01-12T04:47:27;98759.38;0.65;100.00
5812;2025-01-12T04:47:52;102625.09;6.12;57.49
76108;2025-01-12T04:48:10;56320.97;-145.19;100.00
23241;2025-01-12T04:48:53;103298.00;-3.52;100.00
33025;2025-01-12T04:49:16;101811.81;-1.14;100.00
13968;2025-01-12T04:49:20;102344.59;-0.44;100.00
21109;2025-01-12T04:49:23;103215.94;7.95;65.55
76594;2025-01-12T04:49:24;100497.91;0.90;66.16
82556;2025-01-12T04:49:26;102594.02;-0.18;82.58
64827;2025-01-12T04:49:33;102219.53;0.65;94.83
59831;2025-01-12T04:49:53;98772.78;0.70;100.00
5812;2025-01-12T04:50:18;102631.94;6.24;57.36
76108;2025-01-12T04:50:35;56320.97;-145.19;100.00
23241;2025-01-12T04:51:19;103304.25;-3.48;100.00
33025;2025-01-12T04:51:43;101810.09;-1.12;100.00
76594;2025-01-12T04:51:50;100501.31;0.90;66.17
21109;2025-01-12T04:51:50;103222.09;7.98;65.63
13968;2025-01-12T04:51:51;102347.41;-0.59;100.00
64827;2025-01-12T04:52:00;102223.75;0.62;94.86
59831;2025-01-12T04:52:19;98772.34;1.08;100.00
5812;2025-01-12T04:52:43;102625.91;6.27;57.24
76108;2025-01-12T04:53:03;56320.97;-145.19;100.00
23241;2025-01-12T04:53:56;103305.88;-3.49;100.00
33025;2025-01-12T04:54:09;101825.63;-1.08;100.00
76594;2025-01-12T04:54:16;100501.41;0.89;66.05
13968;2025-01-12T04:54:16;102356.78;-0.79;100.00
21109;2025-01-12T04:54:17;103221.25;7.95;65.68
64827;2025-01-12T04:54:26;102233.81;0.56;95.66
59831;2025-01-12T04:54:45;98774.28;0.86;100.00
5812;2025-01-12T04:55:08;102622.88;6.34;57.44
76108;2025-01-12T04:55:29;56320.97;-145.19;100.00
23241;2025-01-12T04:56:23;103295.47;-3.52;100.00
33025;2025-01-12T04:56:35;101827.34;-1.10;100.00
76594;2025-01-12T04:56:42;100505.59;0.91;65.78
21109;2025-01-12T04:56:43;103220.34;7.96;65.69
13968;2025-01-12T04:56:46;102354.72;-0.68;100.00
64827;2025-01-12T04:56:53;102237.22;0.55;95.94
59831;2025-01-12T04:57:11;98765.47;0.72;100.00
5812;2025-01-12T04:57:34;102627.56;6.28;57.38
76108;2025-01-12T04:57:55;56320.97;-145.19;100.00
23241;2025-01-12T04:58:49;103311.66;-3.50;100.00
33025;2025-01-12T04:59:02;101821.28;-1.13;100.00
76594;2025-01-12T04:59:08;100507.28;0.92;65.56
21109;2025-01-12T04:59:08;103226.53;7.98;65.23
13968;2025-01-12T04:59:16;102359.47;-0.76;100.00
64827;2025-01-12T04:59:20;102230.66;0.62;96.26
82556;2025-01-12T04:59:37;102600.09;-0.16;82.75
59831;2025-01-12T04:59:37;98769.03;0.93;100.00
5812;2025-01-12T04:59:59;102629.22;6.50;57.03
76108;2025-01-12T05:00:21;56320.97;-145.19;100.00
23241;2025-01-12T05:01:16;103311.37;-3.53;100.00
33025;2025-01-12T05:01:28;101822.16;-1.14;100.00
76594;2025-01-12T05:01:34;100520.09;0.95;65.63
21109;2025-01-12T05:01:35;103235.41;7.94;65.58
64827;2025-01-12T05:01:46;102237.97;0.71;96.31
13968;2025-01-12T05:01:47;102362.91;-0.76;100.00
59831;2025-01-12T05:02:03;98777.09;0.85;100.00
5812;2025-01-12T05:02:25;102634.72;6.29;57.52
76108;2025-01-12T05:02:48;56320.97;-145.19;100.00
23241;2025-01-12T05:03:44;103317.91;-3.55;100.00
33025;2025-01-12T05:03:56;101822.16;-1.14;100.00
76594;2025-01-12T05:04:01;100508.81;0.96;65.47
21109;2025-01-12T05:04:03;103231.00;7.91;65.19
13968;2025-01-12T05:04:12;102366.34;-0.75;100.00
64827;2025-01-12T05:04:13;102236.22;0.70;96.28
59831;2025-01-12T05:04:29;98773.84;0.83;100.00
5812;2025-01-12T05:04:50;102638.56;6.13;57.63
76108;2025-01-12T05:05:14;56320.97;-145.19;100.00
23241;2025-01-12T05:06:10;103324.66;-3.64;100.00
33025;2025-01-12T05:06:23;101832.53;-1.12;100.00
76594;2025-01-12T05:06:28;100509.59;0.98;65.55
21109;2025-01-12T05:06:33;103242.50;7.91;65.41
64827;2025-01-12T05:06:40;102242.50;0.75;96.13
13968;2025-01-12T05:06:44;102361.34;-0.72;100.00
59831;2025-01-12T05:06:55;98777.38;0.62;100.00
5812;2025-01-12T05:07:16;102645.47;6.36;57.76
76108;2025-01-12T05:07:39;56320.97;-145.19;100.00
23241;2025-01-12T05:08:36;103330.41;-3.65;100.00
33025;2025-01-12T05:08:50;101833.38;-1.13;100.00
76594;2025-01-12T05:08:55;100517.25;1.02;65.61
21109;2025-01-12T05:09:02;103248.69;7.90;65.26
64827;2025-01-12T05:09:09;102250.59;0.81;96.29
13968;2025-01-12T05:09:13;102361.31;-0.74;100.00
59831;2025-01-12T05:09:22;98787.06;0.89;100.00
5812;2025-01-12T05:09:41;102645.72;6.14;57.83
82556;2025-01-12T05:09:48;102623.28;-0.13;82.52
76108;2025-01-12T05:10:06;56320.97;-145.19;100.00
23241;2025-01-12T05:11:02;103330.28;-3.67;100.00
33025;2025-01-12T05:11:15;101837.69;-1.12;100.00
76594;2025-01-12T05:11:20;100515.63;0.99;65.39
21109;2025-01-12T05:11:28;103245.16;7.90;65.46
64827;2025-01-12T05:11:36;102245.56;0.84;96.30
13968;2025-01-12T05:11:44;102370.53;-0.77;100.00
59831;2025-01-12T05:11:49;98797.09;0.72;100.00
5812;2025-01-12T05:12:06;102638.75;5.71;58.79
76108;2025-01-12T05:12:31;56320.97;-145.19;100.00
23241;2025-01-12T05:13:27;103339.06;-3.63;100.00
33025;2025-01-12T05:13:42;101844.56;-1.11;100.00
76594;2025-01-12T05:13:47;100525.09;1.00;65.46
21109;2025-01-12T05:13:54;103250.50;7.87;65.25
64827;2025-01-12T05:14:03;102254.16;0.83;96.26
13968;2025-01-12T05:14:10;102374.78;-0.78;100.00
59831;2025-01-12T05:14:15;98796.00;0.95;100.00
5812;2025-01-12T05:14:32;102642.16;6.14;58.50
76108;2025-01-12T05:14:57;56320.97;-145.19;100.00
23241;2025-01-12T05:15:53;103339.34;-3.60;100.00
33025;2025-01-12T05:16:10;101847.16;-1.11;100.00
76594;2025-01-12T05:16:13;100532.84;1.02;65.33
21109;2025-01-12T05:16:20;103254.88;7.89;65.34
64827;2025-01-12T05:16:29;102246.38;0.83;96.16
59831;2025-01-12T05:16:43;98806.13;0.91;100.00
13968;2025-01-12T05:16:45;102377.94;-0.83;100.00
5812;2025-01-12T05:16:59;102639.66;6.12;58.39
76108;2025-01-12T05:17:22;56320.97;-145.19;100.00
23241;2025-01-12T05:18:18;103339.94;-3.62;100.00
76594;2025-01-12T05:18:39;100525.94;1.01;65.18
33025;2025-01-12T05:18:39;101849.75;-1.09;100.00
21109;2025-01-12T05:18:50;103251.41;7.86;65.69
64827;2025-01-12T05:18:56;102263.50;0.98;95.72
59831;2025-01-12T05:19:09;98798.91;0.72;100.00
13968;2025-01-12T05:19:11;102377.34;-0.78;100.00
5812;2025-01-12T05:19:26;102647.38;6.30;57.93
76108;2025-01-12T05:19:47;56320.97;-145.19;100.00
82556;2025-01-12T05:19:58;102649.79;-0.15;82.61
23241;2025-01-12T05:20:44;103341.91;-3.69;100.00
76594;2025-01-12T05:21:05;100525.09;1.00;65.41
33025;2025-01-12T05:21:05;101848.91;-1.08;100.00
21109;2025-01-12T05:21:18;103253.16;7.85;65.64
64827;2025-01-12T05:21:22;102268.25;1.06;95.12
59831;2025-01-12T05:21:37;98811.06;1.01;100.00
13968;2025-01-12T05:21:42;102381.16;-0.68;100.00
5812;2025-01-12T05:21:54;102650.97;6.16;57.90
76108;2025-01-12T05:22:13;56320.97;-145.19;100.00
23241;2025-01-12T05:23:09;103345.16;-3.78;100.00
33025;2025-01-12T05:23:30;101846.31;-1.08;100.00
76594;2025-01-12T05:23:34;100538.94;1.01;65.29
21109;2025-01-12T05:23:48;103257.59;7.86;65.86
64827;2025-01-12T05:23:49;102278.56;1.05;95.61
59831;2025-01-12T05:24:03;98796.41;0.57;100.00
13968;2025-01-12T05:24:08;102387.97;-0.68;100.00
5812;2025-01-12T05:24:20;102654.28;6.18;58.14
76108;2025-01-12T05:24:38;56320.97;-145.19;100.00
23241;2025-01-12T05:25:35;103350.81;-3.72;100.00
33025;2025-01-12T05:25:56;101853.22;-1.10;100.00
76594;2025-01-12T05:26:03;100538.16;0.98;65.28
21109;2025-01-12T05:26:17;103255.81;7.84;65.38
64827;2025-01-12T05:26:18;102283.31;1.13;95.24
59831;2025-01-12T05:26:29;98799.97;0.78;100.00
13968;2025-01-12T05:26:38;102386.94;-0.72;100.00
5812;2025-01-12T05:26:46;102656.97;5.92;58.66
76108;2025-01-12T05:27:04;56320.97;-145.19;100.00
23241;2025-01-12T05:28:00;103354.38;-3.79;100.00
33025;2025-01-12T05:28:21;101860.09;-1.11;100.00
76594;2025-01-12T05:28:33;100536.25;1.02;65.45
21109;2025-01-12T05:28:45;103262.91;7.83;65.79
64827;2025-01-12T05:28:46;102275.59;1.15;94.64
59831;2025-01-12T05:28:55;98807.84;0.71;100.00
13968;2025-01-12T05:29:04;102387.16;-0.67;100.00
5812;2025-01-12T05:29:12;102668.56;6.05;58.21
76108;2025-01-12T05:29:29;56320.97;-145.19;100.00
82556;2025-01-12T05:30:09;102662.68;-0.14;82.74
23241;2025-01-12T05:30:26;103353.03;-3.75;100.00
33025;2025-01-12T05:30:47;101862.69;-1.08;100.00
76594;2025-01-12T05:30:58;100537.94;1.03;65.10
64827;2025-01-12T05:31:12;102286.00;1.15;95.06
21109;2025-01-12T05:31:12;103259.34;7.84;65.22
59831;2025-01-12T05:31:23;98817.25;0.87;100.00
13968;2025-01-12T05:31:34;102395.03;-0.82;100.00
5812;2025-01-12T05:31:37;102668.03;6.28;57.78
76108;2025-01-12T05:31:54;56320.97;-145.19;100.00
23241;2025-01-12T05:32:52;103365.66;-3.75;100.00
33025;2025-01-12T05:33:12;101865.28;-1.05;100.00
76594;2025-01-12T05:33:25;100539.47;1.07;65.18
21109;2025-01-12T05:33:41;103254.94;7.86;65.20
64827;2025-01-12T05:33:42;102289.59;1.19;94.99
59831;2025-01-12T05:33:50;98818.38;0.71;100.00
5812;2025-01-12T05:34:03;102676.28;6.33;58.20
13968;2025-01-12T05:34:05;102398.25;-0.67;100.00
76108;2025-01-12T05:34:20;56320.97;-145.19;100.00
23241;2025-01-12T05:35:17;103360.34;-3.70;100.00
33025;2025-01-12T05:35:37;101862.69;-1.09;100.00
76594;2025-01-12T05:35:50;100550.72;1.08;64.83
64827;2025-01-12T05:36:12;102292.31;1.20;95.02
21109;2025-01-12T05:36:16;103263.75;7.88;65.49
59831;2025-01-12T05:36:24;98817.22;0.80;100.00
5812;2025-01-12T05:36:30;102667.22;6.38;57.48
13968;2025-01-12T05:36:35;102397.72;-0.79;100.00
76108;2025-01-12T05:36:45;56320.97;-145.19;100.00
23241;2025-01-12T05:37:43;103368.63;-3.71;100.00
33025;2025-01-12T05:38:03;101874.75;-1.12;100.00
76594;2025-01-12T05:38:17;100554.22;1.07;64.72
64827;2025-01-12T05:38:39;102302.56;1.19;95.31
21109;2025-01-12T05:38:43;103262.84;7.93;65.23
59831;2025-01-12T05:38:50;98815.38;0.81;100.00
5812;2025-01-12T05:38:57;102681.53;6.19;58.12
13968;2025-01-12T05:39:04;102414.63;-0.83;100.00
76108;2025-01-12T05:39:12;56320.97;-145.19;100.00
23241;2025-01-12T05:40:08;103363.00;-3.77;100.00
82556;2025-01-12T05:40:20;102690.05;-0.16;82.80
33025;2025-01-12T05:40:29;101874.75;-1.10;100.00
76594;2025-01-12T05:40:46;100560.94;1.11;65.17
64827;2025-01-12T05:41:06;102300.28;1.25;94.95
21109;2025-01-12T05:41:10;103267.28;7.94;65.44
59831;2025-01-12T05:41:17;98809.75;0.84;100.00
5812;2025-01-12T05:41:23;102680.97;6.63;57.54
13968;2025-01-12T05:41:34;102408.78;-0.80;100.00
76108;2025-01-12T05:41:39;56320.97;-145.19;100.00
23241;2025-01-12T05:42:34;103364.63;-3.77;100.00
33025;2025-01-12T05:42:54;101883.38;-1.09;100.00
76594;2025-01-12T05:43:12;100563.56;1.11;65.14
64827;2025-01-12T05:43:33;102308.47;1.33;95.09
21109;2025-01-12T05:43:36;103259.31;7.94;65.44
59831;2025-01-12T05:43:45;98821.44;1.09;100.00
5812;2025-01-12T05:43:51;102692.00;6.48;57.56
13968;2025-01-12T05:44:00;102408.38;-0.89;100.00
76108;2025-01-12T05:44:06;56320.97;-145.19;100.00
23241;2025-01-12T05:45:00;103369.84;-3.67;100.00
33025;2025-01-12T05:45:19;101880.78;-1.11;100.00
76594;2025-01-12T05:45:46;100565.25;1.12;64.94
64827;2025-01-12T05:46:02;102312.06;1.36;94.97
21109;2025-01-12T05:46:03;103274.34;7.95;65.62
59831;2025-01-12T05:46:12;98819.84;0.80;100.00
5812;2025-01-12T05:46:17;102694.22;6.46;57.58
13968;2025-01-12T05:46:31;102409.69;-0.78;100.00
76108;2025-01-12T05:46:31;56320.97;-145.19;100.00
23241;2025-01-12T05:47:25;103370.16;-3.73;100.00
33025;2025-01-12T05:47:45;101889.41;-1.10;100.00
76594;2025-01-12T05:48:12;100572.28;1.10;65.06
64827;2025-01-12T05:48:29;102311.47;1.42;94.70
21109;2025-01-12T05:48:30;103284.09;7.93;65.55
59831;2025-01-12T05:48:38;98832.81;0.82;100.00
5812;2025-01-12T05:48:44;102697.25;6.44;57.75
13968;2025-01-12T05:48:56;102410.59;-0.78;100.00
76108;2025-01-12T05:48:57;56320.97;-145.19;100.00
23241;2025-01-12T05:49:51;103372.22;-3.77;100.00
33025;2025-01-12T05:50:12;101891.13;-1.11;100.00
82556;2025-01-12T05:50:31;102677.16;-0.17;82.54
76594;2025-01-12T05:50:40;100577.47;1.10;65.23
64827;2025-01-12T05:50:56;102322.19;1.48;94.23
21109;2025-01-12T05:50:57;103289.41;7.89;65.57
59831;2025-01-12T05:51:05;98833.09;0.93;100.00
5812;2025-01-12T05:51:11;102686.72;6.11;57.78
76108;2025-01-12T05:51:23;56320.97;-145.19;100.00
13968;2025-01-12T05:51:31;102416.44;-0.80;100.00
23241;2025-01-12T05:52:16;103382.34;-3.77;100.00
33025;2025-01-12T05:52:38;101888.50;-1.14;100.00
76594;2025-01-12T05:53:10;100574.78;1.11;65.08
64827;2025-01-12T05:53:23;102315.50;1.53;94.00
21109;2025-01-12T05:53:23;103296.47;7.89;65.71
59831;2025-01-12T05:53:31;98840.56;0.90;100.00
5812;2025-01-12T05:53:37;102707.09;6.05;57.98
76108;2025-01-12T05:53:52;56320.97;-145.19;100.00
13968;2025-01-12T05:54:00;102422.03;-0.89;100.00
23241;2025-01-12T05:54:42;103385.59;-3.78;100.00
33025;2025-01-12T05:55:05;101893.69;-1.13;100.00
76594;2025-01-12T05:55:36;100584.97;1.16;64.97
64827;2025-01-12T05:55:49;102322.63;1.57;93.30
21109;2025-01-12T05:55:49;103300.91;7.88;65.66
59831;2025-01-12T05:55:57;98844.97;0.83;100.00
5812;2025-01-12T05:56:03;102702.63;5.93;58.59
76108;2025-01-12T05:56:19;56320.97;-145.19;100.00
13968;2025-01-12T05:56:30;102421.47;-0.82;100.00
23241;2025-01-12T05:57:08;103391.84;-3.83;100.00
33025;2025-01-12T05:57:31;101891.13;-1.09;100.00
76594;2025-01-12T05:58:04;100585.03;1.14;64.90
64827;2025-01-12T05:58:15;102326.84;1.55;93.99
21109;2025-01-12T05:58:15;103300.91;7.90;65.70
59831;2025-01-12T05:58:23;98853.53;0.85;100.00
5812;2025-01-12T05:58:29;102708.19;6.09;58.43
76108;2025-01-12T05:58:45;56320.97;-145.19;100.00
13968;2025-01-12T05:58:56;102436.50;-0.89;100.00
23241;2025-01-12T05:59:33;103391.97;-3.82;100.00
33025;2025-01-12T05:59:56;101896.31;-1.09;100.00
76594;2025-01-12T06:00:32;100595.97;1.21;64.40
82556;2025-01-12T06:00:41;102695.10;-0.19;82.53
21109;2025-01-12T06:00:41;103301.78;7.89;65.38
64827;2025-01-12T06:00:42;102334.94;1.61;93.50
59831;2025-01-12T06:00:49;98862.31;0.92;100.00
5812;2025-01-12T06:00:54;102705.09;5.90;58.63
76108;2025-01-12T06:01:12;56320.97;-145.19;100.00
13968;2025-01-12T06:01:28;102426.13;-0.93;100.00
23241;2025-01-12T06:01:59;103385.59;-3.87;100.00
33025;2025-01-12T06:02:22;101899.75;-1.07;100.00
76594;2025-01-12T06:02:58;100596.91;1.20;64.41
21109;2025-01-12T06:03:06;103306.22;7.91;65.76
64827;2025-01-12T06:03:08;102337.53;1.61;93.48
59831;2025-01-12T06:03:15;98857.91;0.71;100.00
5812;2025-01-12T06:03:20;102713.63;5.88;59.01
76108;2025-01-12T06:03:38;56320.97;-145.19;100.00
13968;2025-01-12T06:03:56;102433.81;-0.93;100.00
23241;2025-01-12T06:04:24;103380.84;-3.84;100.00
33025;2025-01-12T06:04:47;101901.47;-1.09;100.00
76594;2025-01-12T06:05:27;100601.94;1.23;64.38
21109;2025-01-12T06:05:32;103307.09;7.90;65.49
64827;2025-01-12T06:05:34;102342.72;1.61;92.93
59831;2025-01-12T06:05:41;98864.69;0.87;100.00
5812;2025-01-12T06:05:45;102715.00;5.91;58.67
76108;2025-01-12T06:06:03;56320.97;-145.19;100.00
13968;2025-01-12T06:06:31;102441.47;-0.93;100.00
23241;2025-01-12T06:06:50;103391.53;-3.86;100.00
33025;2025-01-12T06:07:13;101892.81;-1.15;100.00
21109;2025-01-12T06:07:58;103310.63;7.89;65.70
76594;2025-01-12T06:08:02;100611.50;1.23;64.15
64827;2025-01-12T06:08:02;102335.13;1.66;92.75
59831;2025-01-12T06:08:07;98865.09;0.84;100.00
5812;2025-01-12T06:08:11;102703.69;5.72;59.12
76108;2025-01-12T06:08:29;56320.97;-145.19;100.00
13968;2025-01-12T06:08:59;102447.13;-1.00;100.00
23241;2025-01-12T06:09:26;103406.13;-3.84;100.00
33025;2025-01-12T06:09:38;101901.47;-1.13;100.00
21109;2025-01-12T06:10:24;103322.13;7.88;65.75
64827;2025-01-12T06:10:28;102342.25;1.70;91.55
59831;2025-01-12T06:10:33;98880.03;1.05;100.00
76594;2025-01-12T06:10:34;100623.59;1.24;64.21
5812;2025-01-12T06:10:36;102711.81;5.52;59.30
82556;2025-01-12T06:10:52;102717.38;-0.18;82.49
76108;2025-01-12T06:10:55;56320.97;-145.19;100.00
13968;2025-01-12T06:11:29;102437.81;-0.98;100.00
23241;2025-01-12T06:11:54;103407.91;-3.83;100.00
33025;2025-01-12T06:12:04;101904.91;-1.14;100.00
21109;2025-01-12T06:12:50;103322.13;7.88;65.96
64827;2025-01-12T06:12:54;102351.97;1.74;90.66
59831;2025-01-12T06:12:59;98870.66;1.02;100.00
76594;2025-01-12T06:13:00;100619.47;1.19;63.94
5812;2025-01-12T06:13:02;102713.16;5.39;59.76
76108;2025-01-12T06:13:20;56320.97;-145.19;100.00
13968;2025-01-12T06:13:55;102443.22;-0.91;100.00
23241;2025-01-12T06:14:22;103416.66;-3.88;100.00
33025;2025-01-12T06:14:29;101912.69;-1.12;100.00
21109;2025-01-12T06:15:16;103320.41;7.84;65.57
64827;2025-01-12T06:15:21;102346.72;1.73;89.15
59831;2025-01-12T06:15:25;98875.47;0.92;100.00
76594;2025-01-12T06:15:26;100627.25;1.19;64.08
5812;2025-01-12T06:15:27;102718.41;5.51;59.91
76108;2025-01-12T06:15:46;56320.97;-145.19;100.00
13968;2025-01-12T06:16:26;102449.28;-0.89;100.00
23241;2025-01-12T06:16:48;103414.00;-3.89;100.00
33025;2025-01-12T06:16:56;101916.97;-1.13;100.00
21109;2025-01-12T06:17:42;103320.41;7.84;65.69
64827;2025-01-12T06:17:47;102360.69;1.75;88.69
59831;2025-01-12T06:17:51;98879.66;0.80;100.00
76594;2025-01-12T06:17:52;100622.88;1.20;63.93
5812;2025-01-12T06:17:52;102721.28;5.71;59.58
76108;2025-01-12T06:18:13;56320.97;-145.19;100.00
13968;2025-01-12T06:18:53;102447.38;-0.94;100.00
23241;2025-01-12T06:19:15;103423.78;-3.93;100.00
33025;2025-01-12T06:19:24;101919.56;-1.11;100.00
21109;2025-01-12T06:20:08;103332.78;7.85;65.86
64827;2025-01-12T06:20:13;102358.88;1.74;89.14
76594;2025-01-12T06:20:17;100629.75;1.21;63.85
59831;2025-01-12T06:20:17;98871.56;0.60;100.00
5812;2025-01-12T06:20:18;102723.72;5.62;59.31
76108;2025-01-12T06:20:39;56320.97;-145.19;100.00
82556;2025-01-12T06:21:04;102731.90;-0.20;81.92
13968;2025-01-12T06:21:19;102461.06;-0.93;100.00
23241;2025-01-12T06:21:41;103424.38;-3.86;100.00
33025;2025-01-12T06:21:50;101918.69;-1.13;100.00
21109;2025-01-12T06:22:34;103329.25;7.83;65.50
64827;2025-01-12T06:22:40;102366.69;1.74;89.42
76594;2025-01-12T06:22:43;100634.13;1.21;63.72
5812;2025-01-12T06:22:43;102732.09;5.41;60.25
59831;2025-01-12T06:22:43;98881.72;0.91;100.00
76108;2025-01-12T06:23:04;56320.97;-145.19;100.00
13968;2025-01-12T06:23:54;102455.69;-0.80;100.00
23241;2025-01-12T06:24:07;103431.22;-3.85;100.00
33025;2025-01-12T06:24:15;101919.53;-1.16;100.00
21109;2025-01-12T06:25:00;103334.59;7.80;65.60
64827;2025-01-12T06:25:07;102371.75;1.71;89.90
76594;2025-01-12T06:25:09;100640.31;1.18;63.68
5812;2025-01-12T06:25:09;102734.19;5.65;59.36
59831;2025-01-12T06:25:09;98889.59;0.84;100.00
76108;2025-01-12T06:25:30;56320.97;-145.19;100.00
13968;2025-01-12T06:26:21;102456.50;-0.81;100.00
23241;2025-01-12T06:26:33;103437.19;-3.85;100.00
33025;2025-01-12T06:26:42;101919.53;-1.17;100.00
21109;2025-01-12T06:27:25;103337.25;7.80;65.72
64827;2025-01-12T06:27:33;102377.75;1.70;89.93
76594;2025-01-12T06:27:34;100645.66;1.15;63.94
5812;2025-01-12T06:27:35;102733.28;5.55;59.91
59831;2025-01-12T06:27:37;98887.66;0.99;100.00
76108;2025-01-12T06:27:55;56320.97;-145.19;100.00
13968;2025-01-12T06:28:52;102463.41;-0.78;100.00
23241;2025-01-12T06:28:59;103430.78;-3.81;100.00
33025;2025-01-12T06:29:09;101935.94;-1.17;100.00
21109;2025-01-12T06:29:51;103341.66;7.75;66.00
64827;2025-01-12T06:29:59;102373.50;1.72;89.51
76594;2025-01-12T06:30:00;100645.72;1.13;63.51
5812;2025-01-12T06:30:00;102728.69;5.65;59.60
59831;2025-01-12T06:30:04;98896.31;0.87;100.00
76108;2025-01-12T06:30:21;56320.97;-145.19;100.00
82556;2025-01-12T06:31:16;102749.13;-0.17;82.10
13968;2025-01-12T06:31:19;102460.72;-0.81;100.00
23241;2025-01-12T06:31:26;103434.94;-3.82;100.00
33025;2025-01-12T06:31:35;101938.50;-1.18;100.00
21109;2025-01-12T06:32:17;103341.72;7.69;65.82
76594;2025-01-12T06:32:26;100651.59;1.17;63.49
64827;2025-01-12T06:32:26;102366.53;1.71;88.97
5812;2025-01-12T06:32:26;102729.13;5.47;60.17
59831;2025-01-12T06:32:30;98907.69;0.87;100.00
76108;2025-01-12T06:32:46;56320.97;-145.19;100.00
13968;2025-01-12T06:33:51;102465.56;-0.87;100.00
23241;2025-01-12T06:33:55;103443.41;-3.81;100.00
33025;2025-01-12T06:34:06;101939.34;-1.21;100.00
21109;2025-01-12T06:34:43;103347.06;7.60;65.92
76594;2025-01-12T06:34:51;100661.09;1.18;63.52
5812;2025-01-12T06:34:51;102744.00;5.09;60.57
64827;2025-01-12T06:34:52;102397.84;1.74;88.50
59831;2025-01-12T06:34:56;98901.97;0.84;100.00
76108;2025-01-12T06:35:12;56320.97;-145.19;100.00
13968;2025-01-12T06:36:17;102468.25;-0.84;100.00
23241;2025-01-12T06:36:21;103452.78;-3.80;100.00
33025;2025-01-12T06:36:33;101941.94;-1.19;100.00
21109;2025-01-12T06:37:09;103353.28;7.59;66.20
5812;2025-01-12T06:37:16;102748.34;5.42;59.99
76594;2025-01-12T06:37:17;100669.81;1.17;63.28
64827;2025-01-12T06:37:19;102397.91;1.75;88.71
59831;2025-01-12T06:37:24;98913.88;1.08;100.00
76108;2025-01-12T06:37:37;56320.97;-145.19;100.00
13968;2025-01-12T06:38:48;102469.81;-0.88;100.00
23241;2025-01-12T06:38:48;103445.66;-3.84;100.00
33025;2025-01-12T06:39:00;101949.72;-1.15;100.00
21109;2025-01-12T06:39:35;103362.94;7.71;66.06
5812;2025-01-12T06:39:42;102741.00;5.58;59.95
76594;2025-01-12T06:39:43;100673.41;1.14;63.22
64827;2025-01-12T06:39:46;102393.31;1.70;88.43
59831;2025-01-12T06:39:50;98913.78;0.94;100.00
76108;2025-01-12T06:40:04;56320.97;-145.19;100.00
23241;2025-01-12T06:41:15;103453.06;-3.86;100.00
13968;2025-01-12T06:41:18;102475.06;-0.85;100.00
82556;2025-01-12T06:41:25;102770.59;-0.15;81.92
33025;2025-01-12T06:41:26;101954.91;-1.15;100.00
21109;2025-01-12T06:42:01;103366.47;7.68;65.78
5812;2025-01-12T06:42:07;102748.41;5.52;59.95
