sensor_id;timestamp;pressure;temperature;humidity
34237;2025-01-05T03:22:20;100735.47;5.97;53.89
40998;2025-01-05T03:22:33;101459.88;-0.48;100.00
46480;2025-01-05T03:23:18;98973.36;5.25;80.80
77706;2025-01-05T03:23:39;98700.06;3.21;85.09
51583;2025-01-05T03:23:57;94815.53;0.59;87.58
71636;2025-01-05T03:24:25;89911.66;-0.39;90.31
79150;2025-01-05T03:24:29;101245.91;6.54;53.93
34237;2025-01-05T03:24:45;100730.13;6.10;53.93
40998;2025-01-05T03:24:59;101455.72;-0.68;100.00
46480;2025-01-05T03:25:49;98968.79;5.24;80.80
77706;2025-01-05T03:26:05;98692.28;3.21;85.04
51583;2025-01-05T03:26:23;94847.06;0.67;88.06
71636;2025-01-05T03:26:51;89901.22;-0.32;90.39
79150;2025-01-05T03:26:55;101238.19;6.55;53.90
34237;2025-01-05T03:27:11;100733.75;5.96;54.30
40998;2025-01-05T03:27:25;101451.97;-0.67;100.00
46480;2025-01-05T03:28:19;98970.60;5.22;80.97
77706;2025-01-05T03:28:31;98679.38;3.19;85.00
51583;2025-01-05T03:28:49;94845.66;0.74;88.43
71636;2025-01-05T03:29:16;89896.38;-0.34;87.10
79150;2025-01-05T03:29:21;101240.84;6.60;53.63
34237;2025-01-05T03:29:36;100739.34;6.06;53.87
40998;2025-01-05T03:29:51;101445.66;-0.68;100.00
46480;2025-01-05T03:30:48;98968.91;5.22;81.30
77706;2025-01-05T03:30:56;98676.78;3.19;85.03
51583;2025-01-05T03:31:14;94827.34;0.52;88.00
71636;2025-01-05T03:31:42;89896.38;-0.37;86.11
79150;2025-01-05T03:31:46;101240.03;6.64;53.80
34237;2025-01-05T03:32:02;100730.09;5.97;53.63
40998;2025-01-05T03:32:16;101445.91;-0.53;100.00
46480;2025-01-05T03:33:18;98968.88;5.25;81.57
77706;2025-01-05T03:33:22;98674.22;3.19;85.19
51583;2025-01-05T03:33:40;94846.00;0.68;88.89
71636;2025-01-05T03:34:07;89896.31;-0.48;85.66
79150;2025-01-05T03:34:12;101236.59;6.62;52.68
34237;2025-01-05T03:34:28;100733.84;5.94;53.71
40998;2025-01-05T03:34:42;101437.72;-0.45;100.00
77706;2025-01-05T03:35:47;98682.81;3.18;85.18
46480;2025-01-05T03:35:47;98964.95;5.28;81.75
51583;2025-01-05T03:36:05;94841.16;0.80;89.02
71636;2025-01-05T03:36:32;89897.84;-0.43;83.40
79150;2025-01-05T03:36:37;101242.56;6.60;52.88
34237;2025-01-05T03:36:55;100738.03;5.98;54.56
40998;2025-01-05T03:37:08;101438.44;-0.34;100.00
77706;2025-01-05T03:38:13;98671.59;3.16;85.27
46480;2025-01-05T03:38:15;98961.48;5.36;81.84
51583;2025-01-05T03:38:31;94852.97;0.86;88.63
71636;2025-01-05T03:38:58;89896.69;-0.49;83.56
79150;2025-01-05T03:39:03;101234.75;6.53;53.16
34237;2025-01-05T03:39:21;100719.91;5.89;53.99
40998;2025-01-05T03:39:33;101443.22;-0.28;100.00
77706;2025-01-05T03:40:38;98675.91;3.14;85.33
46480;2025-01-05T03:40:44;98957.30;5.41;81.79
51583;2025-01-05T03:40:57;94854.50;0.87;88.64
71636;2025-01-05T03:41:23;89899.28;-0.56;81.36
79150;2025-01-05T03:41:29;101239.00;6.50;52.79
34237;2025-01-05T03:41:46;100726.34;5.86;53.38
40998;2025-01-05T03:41:59;101444.59;-0.32;100.00
77706;2025-01-05T03:43:07;98663.84;3.13;85.39
46480;2025-01-05T03:43:12;98956.85;5.42;81.85
51583;2025-01-05T03:43:24;94854.44;0.92;88.53
71636;2025-01-05T03:43:49;89888.84;-0.64;78.00
79150;2025-01-05T03:43:54;101240.84;6.60;53.02
34237;2025-01-05T03:44:12;100719.16;5.87;53.40
40998;2025-01-05T03:44:25;101443.22;-0.36;100.00
77706;2025-01-05T03:45:33;98662.97;3.12;85.57
46480;2025-01-05T03:45:41;98950.40;5.42;81.78
51583;2025-01-05T03:45:50;94852.03;0.96;88.43
71636;2025-01-05T03:46:14;89894.06;-0.64;77.86
79150;2025-01-05T03:46:20;101235.56;6.51;52.54
34237;2025-01-05T03:46:37;100726.38;5.99;53.18
40998;2025-01-05T03:46:50;101446.59;-0.43;100.00
77706;2025-01-05T03:47:59;98658.69;3.16;85.52
46480;2025-01-05T03:48:10;98951.40;5.48;82.15
51583;2025-01-05T03:48:15;94847.44;0.93;88.08
71636;2025-01-05T03:48:40;89894.47;-0.47;81.53
79150;2025-01-05T03:48:45;101239.94;6.57;52.18
34237;2025-01-05T03:49:03;100730.66;6.02;53.43
40998;2025-01-05T03:49:16;101451.03;-0.42;100.00
77706;2025-01-05T03:50:25;98659.56;3.20;85.50
46480;2025-01-05T03:50:40;98961.42;5.59;82.01
51583;2025-01-05T03:50:41;94832.78;0.83;88.56
71636;2025-01-05T03:51:05;89884.44;-0.42;86.60
79150;2025-01-05T03:51:11;101243.47;6.65;51.96
34237;2025-01-05T03:51:28;100730.78;6.00;53.34
40998;2025-01-05T03:51:42;101446.59;-0.43;100.00
77706;2025-01-05T03:52:51;98656.13;3.19;85.52
51583;2025-01-05T03:53:07;94837.38;0.86;88.63
46480;2025-01-05T03:53:09;98952.58;5.62;81.83
71636;2025-01-05T03:53:31;89894.13;-0.39;86.38
79150;2025-01-05T03:53:36;101230.63;6.68;51.87
34237;2025-01-05T03:53:54;100730.94;5.97;53.41
40998;2025-01-05T03:54:08;101447.31;-0.41;100.00
77706;2025-01-05T03:55:17;98656.94;3.18;85.40
51583;2025-01-05T03:55:33;94845.50;0.98;88.76
46480;2025-01-05T03:55:38;98955.60;5.67;81.83
71636;2025-01-05T03:55:56;89887.41;-0.36;85.35
79150;2025-01-05T03:56:02;101231.31;6.53;51.80
34237;2025-01-05T03:56:21;100737.41;5.95;52.81
40998;2025-01-05T03:56:33;101431.44;-0.45;100.00
77706;2025-01-05T03:57:43;98642.31;3.18;85.45
51583;2025-01-05T03:58:01;94846.06;0.95;88.40
46480;2025-01-05T03:58:07;98958.02;5.76;81.79
71636;2025-01-05T03:58:22;89884.44;-0.35;83.47
79150;2025-01-05T03:58:27;101237.34;6.57;51.66
34237;2025-01-05T03:58:46;100727.50;5.95;52.74
40998;2025-01-05T03:58:59;101437.91;-0.46;100.00
77706;2025-01-05T04:00:08;98642.31;3.18;85.29
51583;2025-01-05T04:00:27;94837.22;0.96;88.97
46480;2025-01-05T04:00:36;98951.25;5.81;81.56
71636;2025-01-05T04:00:47;89891.16;-0.37;83.39
79150;2025-01-05T04:00:53;101239.09;6.59;51.90
34237;2025-01-05T04:01:12;100736.75;5.91;53.53
40998;2025-01-05T04:01:25;101431.06;-0.50;100.00
77706;2025-01-05T04:02:35;98637.13;3.18;85.51
51583;2025-01-05T04:02:52;94840.97;1.04;88.68
46480;2025-01-05T04:03:13;98956.64;5.85;81.47
71636;2025-01-05T04:03:14;89884.81;-0.29;83.21
79150;2025-01-05T04:03:18;101237.38;6.58;51.97
34237;2025-01-05T04:03:38;100738.91;5.99;53.74
40998;2025-01-05T04:03:50;101430.38;-0.44;100.00
77706;2025-01-05T04:05:00;98640.59;3.17;85.42
51583;2025-01-05T04:05:18;94835.88;0.99;87.98
71636;2025-01-05T04:05:40;89881.47;-0.19;81.73
46480;2025-01-05T04:05:43;98960.46;5.92;81.34
79150;2025-01-05T04:05:44;101241.72;6.62;51.88
34237;2025-01-05T04:06:04;100734.59;5.96;53.02
40998;2025-01-05T04:06:16;101432.31;-0.28;100.00
77706;2025-01-05T04:07:26;98633.69;3.18;85.69
51583;2025-01-05T04:07:44;94854.72;1.04;87.61
71636;2025-01-05T04:08:07;89885.19;-0.16;80.89
79150;2025-01-05T04:08:10;101233.09;6.59;51.95
46480;2025-01-05T04:08:12;98953.89;5.95;81.24
34237;2025-01-05T04:08:29;100735.34;5.98;53.18
40998;2025-01-05T04:08:42;101438.84;-0.21;100.00
77706;2025-01-05T04:09:51;98631.97;3.17;85.52
51583;2025-01-05T04:10:14;94816.13;0.84;87.53
71636;2025-01-05T04:10:32;89885.94;-0.16;78.71
79150;2025-01-05T04:10:36;101236.59;6.64;51.57
46480;2025-01-05T04:10:41;98959.70;6.03;81.11
34237;2025-01-05T04:10:55;100731.06;5.96;53.08
40998;2025-01-05T04:11:08;101447.34;-0.24;100.00
77706;2025-01-05T04:12:17;98624.22;3.17;85.61
51583;2025-01-05T04:12:40;94838.28;0.95;87.58
71636;2025-01-05T04:12:58;89882.56;-0.20;77.20
79150;2025-01-05T04:13:02;101232.28;6.63;51.53
46480;2025-01-05T04:13:10;98955.34;6.04;80.71
34237;2025-01-05T04:13:20;100728.28;5.97;53.41
40998;2025-01-05T04:13:33;101456.22;-0.22;100.00
77706;2025-01-05T04:14:42;98624.22;3.17;85.69
51583;2025-01-05T04:15:06;94815.66;0.82;87.74
71636;2025-01-05T04:15:24;89875.50;-0.16;76.79
79150;2025-01-05T04:15:28;101229.66;6.58;52.18
46480;2025-01-05T04:15:39;98957.75;6.04;80.34
34237;2025-01-05T04:15:46;100729.03;5.86;53.62
40998;2025-01-05T04:15:59;101452.31;-0.11;100.00
77706;2025-01-05T04:17:08;98616.47;3.17;85.65
51583;2025-01-05T04:17:32;94822.38;0.83;88.15
71636;2025-01-05T04:17:50;89871.00;-0.05;75.69
79150;2025-01-05T04:17:53;101226.31;6.64;51.67
46480;2025-01-05T04:18:08;98962.33;6.07;80.33
34237;2025-01-05T04:18:11;100729.88;5.87;52.87
40998;2025-01-05T04:18:25;101453.88;-0.01;100.00
77706;2025-01-05T04:19:33;98613.88;3.18;85.48
51583;2025-01-05T04:19:57;94821.34;0.98;87.01
71636;2025-01-05T04:20:16;89882.22;0.03;74.47
79150;2025-01-05T04:20:19;101225.34;6.55;51.73
46480;2025-01-05T04:20:37;98963.48;6.10;80.21
34237;2025-01-05T04:20:38;100733.75;5.96;53.71
40998;2025-01-05T04:20:50;101451.31;-0.10;100.00
77706;2025-01-05T04:22:00;98613.03;3.20;85.74
51583;2025-01-05T04:22:23;94844.16;1.14;87.07
71636;2025-01-05T04:22:41;89880.00;0.09;73.34
79150;2025-01-05T04:22:45;101221.09;6.59;51.59
34237;2025-01-05T04:23:05;100728.47;5.94;53.14
46480;2025-01-05T04:23:06;98960.24;6.10;80.33
40998;2025-01-05T04:23:16;101444.97;-0.19;100.00
77706;2025-01-05T04:24:26;98608.72;3.20;85.72
51583;2025-01-05T04:24:49;94833.94;1.04;87.72
71636;2025-01-05T04:25:07;89872.16;0.09;71.18
79150;2025-01-05T04:25:10;101221.19;6.67;51.97
34237;2025-01-05T04:25:32;100717.75;5.94;52.85
46480;2025-01-05T04:25:36;98965.93;6.13;80.74
40998;2025-01-05T04:25:42;101441.38;-0.20;100.00
77706;2025-01-05T04:26:51;98603.56;3.20;85.67
51583;2025-01-05T04:27:14;94837.81;0.93;87.84
71636;2025-01-05T04:27:32;89876.63;0.12;71.51
79150;2025-01-05T04:27:36;101211.75;6.67;51.98
34237;2025-01-05T04:27:58;100716.78;5.95;54.03
46480;2025-01-05T04:28:04;98966.36;6.20;80.62
40998;2025-01-05T04:28:07;101436.28;-0.06;100.00
77706;2025-01-05T04:29:17;98600.09;3.21;85.65
51583;2025-01-05T04:29:40;94820.47;0.88;88.04
71636;2025-01-05T04:29:58;89868.41;0.17;71.28
79150;2025-01-05T04:30:02;101209.22;6.70;51.83
34237;2025-01-05T04:30:24;100716.78;5.95;52.96
40998;2025-01-05T04:30:34;101434.56;-0.07;100.00
46480;2025-01-05T04:30:34;98967.17;6.26;80.45
77706;2025-01-05T04:31:43;98599.25;3.19;85.64
51583;2025-01-05T04:32:05;94834.16;0.94;87.95
71636;2025-01-05T04:32:23;89867.28;0.18;70.89
79150;2025-01-05T04:32:28;101205.84;6.76;51.67
34237;2025-01-05T04:32:50;100711.41;5.95;53.88
40998;2025-01-05T04:33:02;101442.75;-0.15;100.00
46480;2025-01-05T04:33:06;98968.71;6.28;80.44
77706;2025-01-05T04:34:08;98594.91;3.15;85.57
51583;2025-01-05T04:34:32;94828.66;0.96;88.16
71636;2025-01-05T04:34:49;89863.53;0.22;70.65
79150;2025-01-05T04:34:53;101196.38;6.72;51.78
34237;2025-01-05T04:35:16;100713.25;5.82;53.54
40998;2025-01-05T04:35:28;101436.56;-0.34;100.00
46480;2025-01-05T04:35:37;98973.06;6.30;80.31
77706;2025-01-05T04:36:33;98594.06;3.11;85.63
51583;2025-01-05T04:36:57;94843.84;1.02;88.24
71636;2025-01-05T04:37:14;89860.94;0.26;69.51
79150;2025-01-05T04:37:19;101206.59;6.67;52.18
34237;2025-01-05T04:37:41;100715.63;5.86;53.57
40998;2025-01-05T04:37:53;101444.09;-0.20;100.00
46480;2025-01-05T04:38:06;98976.08;6.32;80.46
77706;2025-01-05T04:38:59;98594.94;3.12;85.78
51583;2025-01-05T04:39:23;94841.84;0.99;88.44
71636;2025-01-05T04:39:39;89867.28;0.25;69.37
79150;2025-01-05T04:39:44;101205.84;6.76;51.89
34237;2025-01-05T04:40:07;100725.91;5.80;53.71
40998;2025-01-05T04:40:19;101445.84;-0.02;100.00
46480;2025-01-05T04:40:35;98981.36;6.36;80.54
77706;2025-01-05T04:41:24;98592.34;3.13;85.75
51583;2025-01-05T04:41:48;94824.22;0.96;88.30
71636;2025-01-05T04:42:05;89863.16;0.24;69.54
79150;2025-01-05T04:42:10;101204.03;6.69;52.33
34237;2025-01-05T04:42:33;100716.03;5.80;53.68
40998;2025-01-05T04:42:45;101448.25;0.01;100.00
46480;2025-01-05T04:43:05;98979.35;6.41;80.72
77706;2025-01-05T04:43:50;98590.63;3.12;85.64
51583;2025-01-05T04:44:14;94849.53;1.04;88.33
71636;2025-01-05T04:44:30;89861.31;0.24;69.32
79150;2025-01-05T04:44:35;101213.44;6.64;52.41
34237;2025-01-05T04:44:58;100720.22;5.97;53.37
40998;2025-01-05T04:45:10;101447.91;-0.12;100.00
46480;2025-01-05T04:45:35;98972.22;6.44;80.55
77706;2025-01-05T04:46:15;98591.47;3.13;85.79
51583;2025-01-05T04:46:39;94833.72;0.87;88.05
71636;2025-01-05T04:46:56;89865.78;0.24;69.72
79150;2025-01-05T04:47:01;101214.28;6.63;52.66
34237;2025-01-05T04:47:24;100718.19;5.88;52.95
40998;2025-01-05T04:47:36;101450.06;-0.16;100.00
46480;2025-01-05T04:48:05;98968.52;6.44;80.46
77706;2025-01-05T04:48:41;98588.00;3.11;85.80
51583;2025-01-05T04:49:05;94834.31;0.84;88.36
71636;2025-01-05T04:49:21;89881.09;0.22;72.73
79150;2025-01-05T04:49:26;101211.75;6.69;52.56
34237;2025-01-05T04:49:49;100721.94;5.98;52.87
40998;2025-01-05T04:50:02;101446.84;-0.20;100.00
46480;2025-01-05T04:50:35;98972.16;6.47;80.76
77706;2025-01-05T04:51:06;98594.91;3.09;85.89
51583;2025-01-05T04:51:30;94823.34;0.73;88.43
71636;2025-01-05T04:51:48;89884.84;0.07;76.52
79150;2025-01-05T04:51:55;101216.91;6.67;52.84
34237;2025-01-05T04:52:15;100720.22;5.97;53.34
40998;2025-01-05T04:52:28;101448.72;-0.20;100.00
46480;2025-01-05T04:53:05;98974.13;6.52;80.63
77706;2025-01-05T04:53:32;98588.03;3.08;85.92
51583;2025-01-05T04:53:56;94837.59;0.89;88.80
71636;2025-01-05T04:54:14;89889.66;-0.03;80.83
79150;2025-01-05T04:54:21;101215.16;6.65;53.08
34237;2025-01-05T04:54:40;100718.94;5.90;52.94
40998;2025-01-05T04:54:53;101438.13;-0.23;100.00
46480;2025-01-05T04:55:36;98975.23;6.52;80.59
77706;2025-01-05T04:55:57;98588.88;3.05;85.89
51583;2025-01-05T04:56:21;94850.22;0.96;88.51
71636;2025-01-05T04:56:40;89884.00;-0.47;83.51
79150;2025-01-05T04:56:46;101210.03;6.68;52.76
34237;2025-01-05T04:57:05;100726.13;5.89;53.60
40998;2025-01-05T04:57:19;101443.94;-0.26;100.00
46480;2025-01-05T04:58:05;98972.24;6.50;80.60
77706;2025-01-05T04:58:22;98597.47;3.04;86.00
51583;2025-01-05T04:58:47;94837.81;0.93;88.27
71636;2025-01-05T04:59:05;89892.50;-0.86;88.00
79150;2025-01-05T04:59:12;101207.50;6.71;52.81
34237;2025-01-05T04:59:31;100727.75;5.92;53.30
40998;2025-01-05T04:59:44;101443.28;-0.04;100.00
46480;2025-01-05T05:00:34;98979.63;6.51;80.72
77706;2025-01-05T05:00:48;98600.91;3.02;85.67
51583;2025-01-05T05:01:13;94830.50;0.95;88.81
71636;2025-01-05T05:01:30;89898.41;-1.00;90.90
79150;2025-01-05T05:01:37;101214.41;6.74;53.03
34237;2025-01-05T05:01:56;100725.28;6.02;53.42
40998;2025-01-05T05:02:10;101440.56;0.05;100.00
46480;2025-01-05T05:03:10;98977.08;6.56;80.52
77706;2025-01-05T05:03:13;98599.19;2.98;86.09
51583;2025-01-05T05:03:38;94816.81;0.89;89.06
71636;2025-01-05T05:03:57;89893.91;-1.03;92.17
79150;2025-01-05T05:04:03;101216.06;6.68;53.36
34237;2025-01-05T05:04:22;100733.47;6.00;53.28
40998;2025-01-05T05:04:36;101443.66;0.10;100.00
77706;2025-01-05T05:05:41;98601.75;2.94;85.79
46480;2025-01-05T05:05:43;98974.83;6.53;80.10
51583;2025-01-05T05:06:04;94830.50;0.95;88.96
71636;2025-01-05T05:06:22;89899.50;-1.04;92.33
79150;2025-01-05T05:06:29;101224.69;6.74;52.96
34237;2025-01-05T05:06:47;100730.00;5.98;54.42
40998;2025-01-05T05:07:01;101457.81;-0.03;100.00
77706;2025-01-05T05:08:07;98618.97;2.92;86.12
46480;2025-01-05T05:08:13;98980.47;6.53;80.34
51583;2025-01-05T05:08:30;94846.66;0.92;88.67
71636;2025-01-05T05:08:48;89893.16;-1.10;93.18
79150;2025-01-05T05:08:54;101232.53;6.81;52.70
34237;2025-01-05T05:09:13;100730.09;5.97;53.42
40998;2025-01-05T05:09:27;101446.88;0.05;100.00
77706;2025-01-05T05:10:33;98621.50;2.86;85.95
46480;2025-01-05T05:10:42;98982.38;6.56;80.35
51583;2025-01-05T05:10:56;94842.00;0.89;89.22
71636;2025-01-05T05:11:13;89903.56;-1.14;93.95
79150;2025-01-05T05:11:20;101226.50;6.82;52.87
34237;2025-01-05T05:11:38;100733.00;5.94;52.93
40998;2025-01-05T05:11:53;101442.97;0.08;100.00
77706;2025-01-05T05:13:00;98624.06;2.79;86.12
46480;2025-01-05T05:13:15;98986.77;6.56;80.23
51583;2025-01-05T05:13:21;94830.47;1.09;88.87
71636;2025-01-05T05:13:39;89900.22;-1.14;94.69
79150;2025-01-05T05:13:45;101224.75;6.78;52.55
34237;2025-01-05T05:14:04;100744.34;5.84;53.57
40998;2025-01-05T05:14:18;101455.28;0.20;100.00
77706;2025-01-05T05:15:26;98624.91;2.75;86.36
46480;2025-01-05T05:15:46;98984.11;6.57;80.44
51583;2025-01-05T05:15:47;94860.63;1.37;86.50
71636;2025-01-05T05:16:05;89903.19;-1.12;95.37
79150;2025-01-05T05:16:11;101222.13;6.75;53.09
34237;2025-01-05T05:16:29;100737.59;5.79;53.74
40998;2025-01-05T05:16:44;101452.38;0.22;100.00
77706;2025-01-05T05:17:51;98627.47;2.72;86.24
51583;2025-01-05T05:18:14;94821.03;1.27;85.94
46480;2025-01-05T05:18:16;98981.77;6.59;80.29
71636;2025-01-05T05:18:31;89901.75;-0.99;95.45
79150;2025-01-05T05:18:37;101229.78;6.69;53.09
34237;2025-01-05T05:18:55;100732.19;5.53;54.35
40998;2025-01-05T05:19:10;101452.19;0.15;100.00
77706;2025-01-05T05:20:17;98623.16;2.71;85.95
51583;2025-01-05T05:20:40;94853.47;1.29;87.06
46480;2025-01-05T05:20:46;98988.95;6.59;80.53
71636;2025-01-05T05:20:56;89890.28;-0.84;93.82
79150;2025-01-05T05:21:02;101230.63;6.68;52.96
34237;2025-01-05T05:21:20;100738.34;5.81;53.64
40998;2025-01-05T05:21:35;101447.78;0.30;100.00
77706;2025-01-05T05:22:42;98622.31;2.72;86.37
51583;2025-01-05T05:23:12;94835.00;1.31;86.26
46480;2025-01-05T05:23:15;98992.62;6.61;80.63
71636;2025-01-05T05:23:22;89888.38;-0.90;93.20
79150;2025-01-05T05:23:28;101228.03;6.65;52.69
34237;2025-01-05T05:23:46;100732.56;5.87;53.85
40998;2025-01-05T05:24:02;101444.84;0.40;100.00
77706;2025-01-05T05:25:08;98619.75;2.73;86.35
51583;2025-01-05T05:25:38;94851.16;1.28;86.46
46480;2025-01-05T05:25:46;98990.23;6.62;80.73
71636;2025-01-05T05:25:49;89894.75;-0.84;93.35
79150;2025-01-05T05:25:53;101233.19;6.65;53.05
34237;2025-01-05T05:26:11;100731.38;5.91;54.54
40998;2025-01-05T05:26:28;101446.22;0.20;100.00
77706;2025-01-05T05:27:33;98625.75;2.75;86.25
51583;2025-01-05T05:28:05;94842.63;1.13;87.19
71636;2025-01-05T05:28:16;89890.28;-0.80;94.00
46480;2025-01-05T05:28:16;98989.46;6.61;80.63
79150;2025-01-05T05:28:20;101234.94;6.69;52.86
34237;2025-01-05T05:28:37;100740.41;5.90;54.60
40998;2025-01-05T05:28:53;101437.00;0.04;100.00
77706;2025-01-05T05:29:59;98617.19;2.78;86.17
51583;2025-01-05T05:30:32;94840.09;1.08;87.02
71636;2025-01-05T05:30:44;89887.69;-0.70;93.18
46480;2025-01-05T05:30:47;98992.50;6.59;80.88
79150;2025-01-05T05:30:48;101226.28;6.62;52.59
34237;2025-01-05T05:31:03;100739.44;5.91;54.48
40998;2025-01-05T05:31:19;101427.59;0.07;100.00
77706;2025-01-05T05:32:24;98618.03;2.78;86.14
51583;2025-01-05T05:32:58;94837.31;1.18;86.27
79150;2025-01-05T05:33:16;101225.47;6.65;52.69
71636;2025-01-05T05:33:16;89885.84;-0.62;92.37
46480;2025-01-05T05:33:19;98988.41;6.59;81.13
34237;2025-01-05T05:33:28;100737.28;5.83;53.58
40998;2025-01-05T05:33:45;101432.75;0.18;100.00
77706;2025-01-05T05:34:50;98612.88;2.78;86.10
51583;2025-01-05T05:35:24;94847.53;1.15;87.41
79150;2025-01-05T05:35:42;101223.81;6.71;52.73
71636;2025-01-05T05:35:42;89882.88;-0.53;91.43
46480;2025-01-05T05:35:49;98990.77;6.56;81.14
34237;2025-01-05T05:35:54;100739.63;5.88;54.04
40998;2025-01-05T05:36:11;101440.41;0.23;100.00
77706;2025-01-05T05:37:16;98612.03;2.81;86.10
51583;2025-01-05T05:37:49;94847.41;0.79;87.45
71636;2025-01-05T05:38:09;89885.13;-0.48;87.81
79150;2025-01-05T05:38:12;101224.69;6.70;52.71
46480;2025-01-05T05:38:22;98989.63;6.58;81.51
34237;2025-01-05T05:38:23;100737.91;5.87;54.24
40998;2025-01-05T05:38:37;101437.16;0.19;100.00
77706;2025-01-05T05:39:42;98607.72;2.83;85.91
51583;2025-01-05T05:40:15;94838.75;0.70;89.00
71636;2025-01-05T05:40:35;89882.94;-0.43;85.25
79150;2025-01-05T05:40:38;101223.84;6.73;52.41
34237;2025-01-05T05:40:49;100753.38;5.83;54.28
46480;2025-01-05T05:40:51;98988.62;6.64;81.51
40998;2025-01-05T05:41:03;101440.75;0.28;100.00
77706;2025-01-05T05:42:07;98606.00;2.83;86.22
51583;2025-01-05T05:42:41;94827.75;0.59;89.83
71636;2025-01-05T05:43:04;89888.84;-0.53;88.38
79150;2025-01-05T05:43:07;101230.69;6.73;52.13
34237;2025-01-05T05:43:16;100745.06;5.73;54.51
46480;2025-01-05T05:43:22;98987.58;6.72;81.43
40998;2025-01-05T05:43:29;101439.72;0.37;100.00
77706;2025-01-05T05:44:33;98607.72;2.84;86.00
51583;2025-01-05T05:45:07;94847.00;0.72;90.12
71636;2025-01-05T05:45:30;89881.75;-0.67;88.26
79150;2025-01-05T05:45:33;101237.56;6.72;52.04
34237;2025-01-05T05:45:43;100745.53;5.80;54.10
46480;2025-01-05T05:45:51;98989.95;6.78;81.14
40998;2025-01-05T05:45:55;101434.94;0.47;100.00
77706;2025-01-05T05:46:58;98596.53;2.84;86.15
51583;2025-01-05T05:47:32;94864.25;0.95;88.27
71636;2025-01-05T05:47:56;89880.25;-0.75;86.91
79150;2025-01-05T05:47:59;101212.53;6.62;52.37
34237;2025-01-05T05:48:10;100737.16;5.85;54.05
46480;2025-01-05T05:48:20;98992.89;6.80;80.84
40998;2025-01-05T05:48:22;101441.97;0.50;100.00
77706;2025-01-05T05:49:24;98587.06;2.84;85.98
51583;2025-01-05T05:49:58;94848.16;0.79;88.45
71636;2025-01-05T05:50:22;89880.22;-0.78;86.66
79150;2025-01-05T05:50:26;101231.59;6.76;52.15
34237;2025-01-05T05:50:36;100738.03;5.85;54.12
40998;2025-01-05T05:50:48;101439.75;0.53;100.00
46480;2025-01-05T05:50:49;98992.63;6.84;80.98
77706;2025-01-05T05:51:50;98593.09;2.83;86.05
51583;2025-01-05T05:52:24;94847.19;0.89;87.27
71636;2025-01-05T05:52:48;89875.41;-0.73;85.87
79150;2025-01-05T05:52:52;101247.78;6.67;52.12
34237;2025-01-05T05:53:07;100746.91;5.86;54.13
40998;2025-01-05T05:53:18;101441.59;0.53;100.00
46480;2025-01-05T05:53:23;98996.58;6.86;80.64
77706;2025-01-05T05:54:15;98591.38;2.85;86.16
51583;2025-01-05T05:54:51;94843.25;0.78;87.73
71636;2025-01-05T05:55:14;89886.22;-0.64;88.44
79150;2025-01-05T05:55:17;101243.41;6.62;52.10
34237;2025-01-05T05:55:33;100732.66;5.85;54.56
40998;2025-01-05T05:55:44;101449.13;0.43;100.00
46480;2025-01-05T05:55:54;99000.21;6.88;80.65
77706;2025-01-05T05:56:41;98601.72;2.87;85.98
51583;2025-01-05T05:57:17;94857.78;0.79;88.25
71636;2025-01-05T05:57:39;89867.97;-0.49;89.83
79150;2025-01-05T05:57:43;101238.25;6.60;52.29
34237;2025-01-05T05:57:59;100736.75;5.91;54.44
40998;2025-01-05T05:58:11;101442.81;0.34;100.00
46480;2025-01-05T05:58:24;98997.16;6.87;80.64
77706;2025-01-05T05:59:07;98594.81;2.87;86.20
51583;2025-01-05T05:59:42;94859.53;0.83;88.90
71636;2025-01-05T06:00:05;89878.84;-0.40;89.67
79150;2025-01-05T06:00:11;101239.16;6.64;52.21
34237;2025-01-05T06:00:26;100739.97;5.96;54.35
40998;2025-01-05T06:00:37;101447.25;0.43;100.00
46480;2025-01-05T06:00:53;98998.69;6.87;80.97
77706;2025-01-05T06:01:32;98600.00;2.86;86.02
51583;2025-01-05T06:02:08;94863.38;0.86;89.65
71636;2025-01-05T06:02:31;89882.19;-0.36;88.43
79150;2025-01-05T06:02:36;101239.16;6.64;52.12
34237;2025-01-05T06:02:51;100740.19;5.93;54.43
40998;2025-01-05T06:03:03;101447.44;0.50;100.00
46480;2025-01-05T06:03:23;98997.55;6.87;80.96
77706;2025-01-05T06:03:58;98598.25;2.82;86.38
51583;2025-01-05T06:04:33;94844.22;0.68;89.94
71636;2025-01-05T06:04:56;89887.03;-0.31;87.83
79150;2025-01-05T06:05:02;101232.28;6.64;52.26
34237;2025-01-05T06:05:17;100742.34;6.01;54.27
40998;2025-01-05T06:05:28;101446.38;0.59;100.00
46480;2025-01-05T06:05:51;99003.60;6.86;81.09
77706;2025-01-05T06:06:23;98592.19;2.77;86.41
51583;2025-01-05T06:07:00;94867.97;0.75;90.33
71636;2025-01-05T06:07:22;89888.91;-0.35;86.09
79150;2025-01-05T06:07:27;101235.81;6.71;52.17
34237;2025-01-05T06:07:43;100745.31;5.83;54.19
40998;2025-01-05T06:07:55;101442.47;0.53;100.00
46480;2025-01-05T06:08:41;99006.37;6.82;81.17
77706;2025-01-05T06:08:50;98595.63;2.76;86.42
