sensor_id;timestamp;pressure;temperature;humidity
74893;2025-01-29T02:03:36;101099.78;5.84;69.86
41254;2025-01-29T02:03:39;100784.88;5.04;100.00
65546;2025-01-29T02:03:40;99745.41;3.61;96.53
59198;2025-01-29T02:03:42;98673.81;3.09;79.77
65546;2025-01-29T02:04:10;99746.25;3.61;96.44
65546;2025-01-29T02:04:41;99747.91;3.62;96.26
65546;2025-01-29T02:05:11;99748.88;3.61;96.18
59198;2025-01-29T02:05:21;98680.66;3.10;79.79
29147;2025-01-29T02:05:34;99953.97;4.22;100.00
65546;2025-01-29T02:05:41;99743.59;3.61;96.24
33496;2025-01-29T02:05:58;128677.13;6.69;100.00
74893;2025-01-29T02:06:02;101096.34;5.83;69.71
41254;2025-01-29T02:06:05;100777.25;5.01;100.00
65546;2025-01-29T02:06:12;99743.72;3.59;96.20
65546;2025-01-29T02:06:43;99746.25;3.61;96.24
59198;2025-01-29T02:07:01;98685.09;3.06;80.07
65546;2025-01-29T02:07:13;99742.91;3.59;96.19
65546;2025-01-29T02:07:43;99749.00;3.59;96.38
29147;2025-01-29T02:08:10;99949.81;4.18;100.00
65546;2025-01-29T02:08:13;99739.44;3.58;96.34
33496;2025-01-29T02:08:24;129819.56;6.63;100.00
74893;2025-01-29T02:08:28;101109.03;5.86;69.26
41254;2025-01-29T02:08:35;100767.28;4.95;100.00
59198;2025-01-29T02:08:44;98693.69;3.07;79.73
65546;2025-01-29T02:08:44;99739.28;3.60;96.32
65546;2025-01-29T02:09:14;99746.25;3.61;96.32
43814;2025-01-29T02:09:34;100008.66;5.89;
65546;2025-01-29T02:09:44;99743.72;3.59;96.38
65546;2025-01-29T02:10:15;99751.50;3.61;96.36
59198;2025-01-29T02:10:27;98694.50;3.09;80.17
29147;2025-01-29T02:10:43;99956.72;4.17;99.90
65546;2025-01-29T02:10:45;99743.72;3.59;96.31
33496;2025-01-29T02:10:51;130362.69;6.64;100.00
74893;2025-01-29T02:10:54;101102.19;5.85;69.79
41254;2025-01-29T02:11:06;100761.81;4.88;100.00
65546;2025-01-29T02:11:16;99756.78;3.61;96.42
65546;2025-01-29T02:11:46;99754.16;3.61;96.34
43814;2025-01-29T02:12:05;100003.28;5.92;
59198;2025-01-29T02:12:06;98689.41;3.06;80.31
65546;2025-01-29T02:12:16;99746.25;3.61;96.31
65546;2025-01-29T02:12:46;99751.50;3.61;96.38
29147;2025-01-29T02:13:09;99950.75;4.15;99.81
33496;2025-01-29T02:13:17;131498.47;6.55;100.00
65546;2025-01-29T02:13:17;99750.69;3.61;96.34
74893;2025-01-29T02:13:21;101105.63;5.86;69.83
41254;2025-01-29T02:13:36;100749.69;4.85;100.00
65546;2025-01-29T02:13:47;99756.78;3.61;96.33
59198;2025-01-29T02:13:50;98689.31;3.09;80.29
65546;2025-01-29T02:14:17;99755.09;3.60;96.32
43814;2025-01-29T02:14:39;100005.84;5.92;
65546;2025-01-29T02:14:48;99749.00;3.59;96.29
65546;2025-01-29T02:15:18;99745.53;3.59;96.27
59198;2025-01-29T02:15:28;98685.81;3.10;79.93
29147;2025-01-29T02:15:40;99952.63;4.12;99.78
33496;2025-01-29T02:15:43;132466.22;6.49;100.00
74893;2025-01-29T02:15:47;101105.63;5.86;69.42
65546;2025-01-29T02:15:51;99748.16;3.59;96.35
41254;2025-01-29T02:16:02;100747.38;4.82;100.00
65546;2025-01-29T02:16:22;99749.00;3.59;96.49
65546;2025-01-29T02:16:52;99745.53;3.59;96.39
59198;2025-01-29T02:17:07;98689.31;3.09;80.08
43814;2025-01-29T02:17:11;100017.00;5.92;
65546;2025-01-29T02:17:22;99753.44;3.59;96.47
65546;2025-01-29T02:17:53;99750.81;3.59;96.43
33496;2025-01-29T02:18:08;132778.66;6.51;100.00
29147;2025-01-29T02:18:08;99959.59;4.10;99.71
74893;2025-01-29T02:18:14;101102.19;5.85;69.72
65546;2025-01-29T02:18:23;99757.03;3.58;96.33
41254;2025-01-29T02:18:33;100748.03;4.84;100.00
59198;2025-01-29T02:18:50;98685.81;3.10;80.05
65546;2025-01-29T02:18:53;99756.06;3.59;96.43
65546;2025-01-29T02:19:24;99756.91;3.59;96.37
43814;2025-01-29T02:19:46;100014.09;5.86;
65546;2025-01-29T02:19:54;99754.38;3.58;96.36
65546;2025-01-29T02:20:24;99755.47;3.55;96.47
59198;2025-01-29T02:20:28;98696.16;3.10;79.53
33496;2025-01-29T02:20:54;132878.44;6.50;100.00
65546;2025-01-29T02:20:54;99753.72;3.56;96.48
41254;2025-01-29T02:20:59;100736.41;4.85;100.00
29147;2025-01-29T02:20:59;99965.00;4.27;100.00
74893;2025-01-29T02:21:00;101112.47;5.87;69.80
65546;2025-01-29T02:21:25;99752.84;3.55;96.49
65546;2025-01-29T02:21:55;99755.47;3.55;96.54
59198;2025-01-29T02:22:11;98698.69;3.11;79.42
43814;2025-01-29T02:22:21;100019.25;5.86;
65546;2025-01-29T02:22:25;99757.28;3.55;96.41
65546;2025-01-29T02:22:56;99754.53;3.56;96.59
33496;2025-01-29T02:23:20;132742.63;6.54;100.00
74893;2025-01-29T02:23:25;101108.25;5.86;69.70
65546;2025-01-29T02:23:27;99753.72;3.56;96.52
41254;2025-01-29T02:23:29;100730.78;4.80;100.00
29147;2025-01-29T02:23:32;99967.78;4.21;100.00
59198;2025-01-29T02:23:50;98693.56;3.10;79.50
65546;2025-01-29T02:24:02;99753.56;3.57;96.50
65546;2025-01-29T02:24:33;99750.09;3.57;96.51
43814;2025-01-29T02:24:54;100014.66;5.89;
65546;2025-01-29T02:25:03;99748.44;3.56;96.62
59198;2025-01-29T02:25:33;98697.91;3.09;79.56
65546;2025-01-29T02:25:34;99753.72;3.56;96.62
33496;2025-01-29T02:25:46;132755.63;6.52;100.00
74893;2025-01-29T02:25:52;101108.25;5.86;69.83
41254;2025-01-29T02:26:00;100733.94;4.75;100.00
65546;2025-01-29T02:26:04;99757.16;3.56;96.58
29147;2025-01-29T02:26:08;99961.16;4.14;99.97
65546;2025-01-29T02:26:34;99750.91;3.57;96.58
65546;2025-01-29T02:27:05;99760.63;3.57;96.46
59198;2025-01-29T02:27:16;98699.75;3.06;79.95
43814;2025-01-29T02:27:34;100015.91;5.95;
65546;2025-01-29T02:27:35;99758.81;3.57;96.55
65546;2025-01-29T02:28:06;99751.06;3.56;96.48
33496;2025-01-29T02:28:12;132960.97;6.52;100.00
74893;2025-01-29T02:28:18;101095.34;5.84;69.59
41254;2025-01-29T02:28:30;100734.94;4.66;100.00
29147;2025-01-29T02:28:34;99964.63;4.13;99.96
65546;2025-01-29T02:28:36;99756.19;3.57;96.42
59198;2025-01-29T02:28:55;98699.78;3.04;79.92
65546;2025-01-29T02:29:08;99753.72;3.56;96.47
65546;2025-01-29T02:29:38;99749.25;3.56;96.44
65546;2025-01-29T02:30:09;99758.72;3.59;96.36
43814;2025-01-29T02:30:25;100023.38;5.98;
59198;2025-01-29T02:30:34;98704.09;3.05;80.01
33496;2025-01-29T02:30:38;133409.63;6.48;100.00
65546;2025-01-29T02:30:39;99747.34;3.58;96.40
74893;2025-01-29T02:30:44;101100.38;5.86;69.80
41254;2025-01-29T02:30:56;100736.78;4.57;100.00
65546;2025-01-29T02:31:09;99757.03;3.58;96.45
29147;2025-01-29T02:31:10;99963.84;4.11;99.92
65546;2025-01-29T02:31:39;99749.97;3.58;96.30
65546;2025-01-29T02:32:10;99749.97;3.58;96.30
59198;2025-01-29T02:32:17;98703.19;3.06;80.03
65546;2025-01-29T02:32:40;99756.06;3.59;96.32
43814;2025-01-29T02:32:57;100029.47;5.97;
33496;2025-01-29T02:33:05;133170.53;6.52;100.00
74893;2025-01-29T02:33:10;101104.03;5.85;69.73
65546;2025-01-29T02:33:11;99753.44;3.59;96.35
41254;2025-01-29T02:33:27;100735.63;4.51;100.00
29147;2025-01-29T02:33:36;99976.53;4.17;99.95
65546;2025-01-29T02:33:41;99756.06;3.59;96.27
59198;2025-01-29T02:33:55;98703.88;3.11;80.05
65546;2025-01-29T02:34:11;99753.44;3.59;96.22
65546;2025-01-29T02:34:42;99749.97;3.58;96.22
65546;2025-01-29T02:35:12;99755.94;3.61;96.25
33496;2025-01-29T02:35:31;132816.72;6.57;100.00
59198;2025-01-29T02:35:35;98695.22;3.12;79.91
74893;2025-01-29T02:35:37;101108.47;5.84;69.82
43814;2025-01-29T02:35:40;100020.25;5.94;
65546;2025-01-29T02:35:42;99748.16;3.59;96.24
41254;2025-01-29T02:35:53;100738.78;4.47;100.00
29147;2025-01-29T02:36:06;99969.47;4.22;99.84
65546;2025-01-29T02:36:13;99747.34;3.58;96.25
65546;2025-01-29T02:36:43;99746.47;3.58;96.21
65546;2025-01-29T02:37:13;99744.00;3.56;96.20
59198;2025-01-29T02:37:17;98694.38;3.12;79.13
65546;2025-01-29T02:37:43;99743.16;3.56;96.26
33496;2025-01-29T02:37:57;132847.03;6.55;100.00
74893;2025-01-29T02:38:03;101107.44;5.85;69.67
65546;2025-01-29T02:38:14;99744.00;3.56;96.30
41254;2025-01-29T02:38:23;100737.13;4.46;100.00
29147;2025-01-29T02:38:33;99969.34;4.25;99.93
43814;2025-01-29T02:38:35;100022.00;5.94;
65546;2025-01-29T02:38:45;99753.72;3.56;96.16
59198;2025-01-29T02:38:56;98695.28;3.11;79.40
65546;2025-01-29T02:39:16;99748.44;3.56;96.31
65546;2025-01-29T02:39:47;99751.75;3.58;96.25
65546;2025-01-29T02:40:17;99748.28;3.57;96.30
33496;2025-01-29T02:40:23;132667.03;6.55;100.00
74893;2025-01-29T02:40:29;101111.09;5.84;69.94
59198;2025-01-29T02:40:40;98701.22;3.13;79.86
65546;2025-01-29T02:40:48;99746.47;3.58;96.28
41254;2025-01-29T02:40:49;100738.25;4.43;100.00
43814;2025-01-29T02:41:09;100021.44;5.90;
29147;2025-01-29T02:41:10;99970.44;4.19;99.33
65546;2025-01-29T02:41:18;99745.66;3.57;96.28
65546;2025-01-29T02:41:49;99751.75;3.58;96.23
65546;2025-01-29T02:42:19;99752.59;3.58;96.33
59198;2025-01-29T02:42:23;98701.34;3.10;79.63
33496;2025-01-29T02:42:49;132535.00;6.56;100.00
65546;2025-01-29T02:42:49;99748.03;3.61;96.31
74893;2025-01-29T02:42:55;101112.31;5.82;69.74
65546;2025-01-29T02:43:20;99746.34;3.59;96.37
41254;2025-01-29T02:43:24;100732.16;4.43;100.00
29147;2025-01-29T02:43:40;99973.06;4.18;98.78
65546;2025-01-29T02:43:51;99747.19;3.60;96.30
43814;2025-01-29T02:43:54;100023.88;5.92;
59198;2025-01-29T02:44:02;98703.03;3.11;79.81
65546;2025-01-29T02:44:21;99745.25;3.62;96.37
65546;2025-01-29T02:44:52;99751.34;3.63;96.33
33496;2025-01-29T02:45:15;132832.41;6.54;100.00
74893;2025-01-29T02:45:20;101119.97;5.83;69.98
65546;2025-01-29T02:45:22;99745.97;3.64;96.30
59198;2025-01-29T02:45:40;98697.09;3.09;79.33
41254;2025-01-29T02:45:50;100736.28;4.45;100.00
65546;2025-01-29T02:45:53;99750.41;3.64;96.22
29147;2025-01-29T02:46:11;99974.81;4.17;99.04
65546;2025-01-29T02:46:24;99751.25;3.64;96.10
65546;2025-01-29T02:46:54;99748.72;3.63;96.06
59198;2025-01-29T02:47:24;98690.94;3.11;79.93
65546;2025-01-29T02:47:24;99743.44;3.63;96.10
33496;2025-01-29T02:47:41;132840.56;6.58;100.00
74893;2025-01-29T02:47:47;101122.59;5.83;70.10
65546;2025-01-29T02:47:55;99748.59;3.64;96.21
41254;2025-01-29T02:48:21;100728.47;4.44;100.00
65546;2025-01-29T02:48:25;99752.91;3.65;96.13
29147;2025-01-29T02:48:37;99969.75;4.14;98.72
65546;2025-01-29T02:48:55;99747.63;3.65;96.07
59198;2025-01-29T02:49:02;98698.63;3.13;79.94
43814;2025-01-29T02:49:07;100019.28;5.95;
65546;2025-01-29T02:49:26;99745.00;3.65;96.16
65546;2025-01-29T02:49:56;99751.94;3.66;96.11
33496;2025-01-29T02:50:07;132890.81;6.57;100.00
74893;2025-01-29T02:50:13;101129.22;5.86;69.60
65546;2025-01-29T02:50:26;99744.88;3.67;96.16
59198;2025-01-29T02:50:42;98705.47;3.16;79.60
41254;2025-01-29T02:50:48;100728.31;4.37;100.00
65546;2025-01-29T02:50:57;99750.97;3.67;96.08
29147;2025-01-29T02:51:18;99966.44;4.11;98.51
65546;2025-01-29T02:51:27;99749.31;3.66;96.04
43814;2025-01-29T02:51:46;100022.56;5.97;
65546;2025-01-29T02:51:57;99744.88;3.67;95.88
59198;2025-01-29T02:52:25;98701.16;3.16;78.82
65546;2025-01-29T02:52:28;99749.31;3.66;95.97
33496;2025-01-29T02:52:33;133288.78;6.52;100.00
74893;2025-01-29T02:52:39;101128.44;5.85;70.13
65546;2025-01-29T02:52:58;99748.47;3.66;95.89
41254;2025-01-29T02:53:18;100717.84;4.35;100.00
65546;2025-01-29T02:53:30;99750.13;3.67;95.92
29147;2025-01-29T02:53:46;99969.69;4.16;98.40
65546;2025-01-29T02:54:00;99754.59;3.66;95.81
59198;2025-01-29T02:54:04;98697.66;3.17;78.87
43814;2025-01-29T02:54:28;100021.03;5.95;
65546;2025-01-29T02:54:31;99750.97;3.67;95.94
33496;2025-01-29T02:54:59;133511.03;6.51;100.00
65546;2025-01-29T02:55:01;99754.59;3.66;95.85
74893;2025-01-29T02:55:05;101130.81;5.87;70.29
65546;2025-01-29T02:55:31;99750.13;3.67;95.82
41254;2025-01-29T02:55:44;100719.19;4.31;100.00
59198;2025-01-29T02:55:47;98695.75;3.22;79.49
65546;2025-01-29T02:56:02;99753.75;3.66;95.86
29147;2025-01-29T02:56:21;99960.25;4.15;98.61
65546;2025-01-29T02:56:32;99746.78;3.65;95.82
65546;2025-01-29T02:57:03;99757.34;3.65;95.74
43814;2025-01-29T02:57:11;100026.34;5.93;
33496;2025-01-29T02:57:25;133535.91;6.48;100.00
59198;2025-01-29T02:57:30;98700.94;3.22;79.32
74893;2025-01-29T02:57:32;101134.47;5.86;70.23
65546;2025-01-29T02:57:34;99761.78;3.64;95.77
65546;2025-01-29T02:58:04;99759.16;3.64;95.81
41254;2025-01-29T02:58:15;100712.88;4.24;100.00
65546;2025-01-29T02:58:35;99759.16;3.64;95.80
29147;2025-01-29T02:58:47;99967.09;4.16;97.91
65546;2025-01-29T02:59:06;99757.34;3.65;95.77
59198;2025-01-29T02:59:09;98698.28;3.24;79.25
65546;2025-01-29T02:59:36;99758.16;3.65;95.72
43814;2025-01-29T02:59:51;100007.75;5.90;
33496;2025-01-29T02:59:51;133898.94;6.44;100.00
74893;2025-01-29T02:59:58;101134.47;5.86;69.89
65546;2025-01-29T03:00:07;99760.81;3.65;95.79
65546;2025-01-29T03:00:37;99763.44;3.65;95.82
41254;2025-01-29T03:00:45;100718.19;4.24;100.00
59198;2025-01-29T03:00:47;98700.00;3.25;78.93
65546;2025-01-29T03:01:08;99759.84;3.66;95.71
29147;2025-01-29T03:01:18;99967.91;4.18;98.18
65546;2025-01-29T03:01:38;99759.84;3.66;95.81
65546;2025-01-29T03:02:09;99762.38;3.68;95.90
33496;2025-01-29T03:02:17;133580.00;6.46;100.00
74893;2025-01-29T03:02:24;101129.22;5.86;70.24
43814;2025-01-29T03:02:26;100018.03;5.90;
59198;2025-01-29T03:02:30;98698.25;3.25;79.04
65546;2025-01-29T03:02:39;99757.09;3.68;95.95
65546;2025-01-29T03:03:09;99757.09;3.68;95.64
41254;2025-01-29T03:03:16;100721.16;4.21;100.00
65546;2025-01-29T03:03:40;99759.72;3.68;95.74
29147;2025-01-29T03:03:44;99963.66;4.15;97.85
59198;2025-01-29T03:04:09;98700.94;3.22;78.94
65546;2025-01-29T03:04:10;99757.22;3.66;95.74
65546;2025-01-29T03:04:41;99762.38;3.68;95.74
33496;2025-01-29T03:04:43;133165.91;6.50;100.00
74893;2025-01-29T03:04:50;101134.25;5.87;70.21
65546;2025-01-29T03:05:11;99763.19;3.68;95.66
65546;2025-01-29T03:05:41;99755.28;3.68;95.62
41254;2025-01-29T03:05:42;100719.19;4.23;100.00
59198;2025-01-29T03:05:48;98699.06;3.26;79.17
65546;2025-01-29T03:06:12;99758.75;3.69;95.57
29147;2025-01-29T03:06:15;99967.34;4.10;97.12
65546;2025-01-29T03:06:42;99762.22;3.69;95.65
33496;2025-01-29T03:07:09;132848.13;6.52;100.00
65546;2025-01-29T03:07:13;99765.84;3.68;95.51
74893;2025-01-29T03:07:16;101138.50;5.88;70.00
59198;2025-01-29T03:07:31;98703.41;3.25;78.67
65546;2025-01-29T03:07:43;99769.19;3.70;95.48
43814;2025-01-29T03:07:49;100017.81;5.82;
41254;2025-01-29T03:08:13;100714.84;4.22;100.00
65546;2025-01-29T03:08:13;99766.53;3.70;95.55
29147;2025-01-29T03:08:41;99969.88;4.11;97.65
65546;2025-01-29T03:08:44;99762.09;3.71;95.51
59198;2025-01-29T03:09:11;98700.81;3.25;78.75
65546;2025-01-29T03:09:14;99769.19;3.70;95.43
33496;2025-01-29T03:09:37;132784.06;6.54;100.00
74893;2025-01-29T03:09:42;101137.47;5.90;70.24
65546;2025-01-29T03:09:44;99766.53;3.70;95.39
65546;2025-01-29T03:10:15;99765.69;3.70;95.45
43814;2025-01-29T03:10:28;100022.78;5.85;
41254;2025-01-29T03:10:39;100705.91;4.23;100.00
65546;2025-01-29T03:10:45;99768.31;3.70;95.39
59198;2025-01-29T03:10:54;98712.88;3.26;78.94
29147;2025-01-29T03:11:11;99976.84;4.09;97.49
65546;2025-01-29T03:11:15;99765.00;3.68;95.37
65546;2025-01-29T03:11:46;99764.84;3.69;95.38
33496;2025-01-29T03:12:03;132800.59;6.57;100.00
74893;2025-01-29T03:12:08;101139.06;5.91;70.25
65546;2025-01-29T03:12:17;99766.78;3.67;95.30
59198;2025-01-29T03:12:37;98705.09;3.26;78.29
65546;2025-01-29T03:12:47;99765.13;3.66;95.29
43814;2025-01-29T03:13:02;100031.44;5.84;
41254;2025-01-29T03:13:09;100713.72;4.24;100.00
65546;2025-01-29T03:13:17;99767.75;3.66;95.26
29147;2025-01-29T03:13:42;99975.09;4.10;97.19
65546;2025-01-29T03:13:48;99759.84;3.66;95.29
59198;2025-01-29T03:14:16;98713.81;3.24;78.04
65546;2025-01-29T03:14:18;99757.94;3.68;95.30
33496;2025-01-29T03:14:32;133199.03;6.55;100.00
74893;2025-01-29T03:14:34;101133.25;5.88;69.97
65546;2025-01-29T03:14:48;99766.78;3.67;95.30
65546;2025-01-29T03:15:19;99759.84;3.66;95.41
41254;2025-01-29T03:15:36;100717.50;4.22;100.00
43814;2025-01-29T03:15:48;100029.53;5.86;
65546;2025-01-29T03:15:49;99759.84;3.66;95.36
59198;2025-01-29T03:15:55;98710.34;3.25;78.26
29147;2025-01-29T03:16:12;99981.03;4.12;96.97
65546;2025-01-29T03:16:20;99759.84;3.66;95.29
65546;2025-01-29T03:16:50;99757.09;3.68;95.36
74893;2025-01-29T03:17:00;101136.06;5.87;70.11
33496;2025-01-29T03:17:01;134225.72;6.47;100.00
65546;2025-01-29T03:17:20;99759.84;3.66;95.28
59198;2025-01-29T03:17:38;98706.00;3.25;78.42
65546;2025-01-29T03:17:51;99764.16;3.67;95.30
41254;2025-01-29T03:18:10;100710.56;4.21;100.00
43814;2025-01-29T03:18:19;100033.06;5.85;
65546;2025-01-29T03:18:22;99759.84;3.66;95.32
29147;2025-01-29T03:18:42;99983.69;4.10;97.08
65546;2025-01-29T03:18:52;99756.41;3.66;95.32
59198;2025-01-29T03:19:17;98711.16;3.25;78.11
65546;2025-01-29T03:19:22;99757.22;3.66;95.31
74893;2025-01-29T03:19:26;101126.59;5.86;69.93
65546;2025-01-29T03:19:53;99757.22;3.66;95.25
65546;2025-01-29T03:20:23;99759.84;3.66;95.32
41254;2025-01-29T03:20:37;100714.53;4.25;100.00
65546;2025-01-29T03:20:53;99757.22;3.66;95.33
59198;2025-01-29T03:20:56;98709.53;3.23;78.10
43814;2025-01-29T03:20:57;100028.34;5.90;
29147;2025-01-29T03:21:13;99975.03;4.11;96.50
65546;2025-01-29T03:21:24;99764.31;3.66;95.26
74893;2025-01-29T03:21:52;101133.44;5.87;70.34
65546;2025-01-29T03:21:54;99766.06;3.65;95.19
65546;2025-01-29T03:22:24;99760.97;3.64;95.12
59198;2025-01-29T03:22:39;98714.69;3.23;78.16
65546;2025-01-29T03:22:55;99755.81;3.62;95.11
41254;2025-01-29T03:23:08;100712.56;4.27;100.00
65546;2025-01-29T03:23:25;99763.72;3.62;95.24
29147;2025-01-29T03:23:39;99974.91;4.14;96.59
43814;2025-01-29T03:23:49;100047.72;5.84;
65546;2025-01-29T03:23:55;99762.06;3.61;95.28
74893;2025-01-29T03:24:18;101124.78;5.86;70.00
59198;2025-01-29T03:24:18;98716.56;3.19;77.96
65546;2025-01-29T03:24:26;99765.53;3.62;95.31
65546;2025-01-29T03:24:56;99763.72;3.62;95.19
65546;2025-01-29T03:25:26;99763.72;3.62;95.17
41254;2025-01-29T03:25:34;100713.88;4.31;100.00
65546;2025-01-29T03:25:57;99766.34;3.62;95.22
59198;2025-01-29T03:26:01;98708.84;3.18;78.39
29147;2025-01-29T03:26:10;99984.25;4.18;96.09
43814;2025-01-29T03:26:25;100033.19;5.83;
65546;2025-01-29T03:26:27;99762.06;3.61;95.11
74893;2025-01-29T03:26:43;101129.59;5.90;70.13
65546;2025-01-29T03:26:57;99761.22;3.61;95.17
65546;2025-01-29T03:27:28;99764.81;3.59;95.18
59198;2025-01-29T03:27:44;98700.28;3.16;78.45
65546;2025-01-29T03:27:58;99769.97;3.61;95.17
41254;2025-01-29T03:28:04;100720.16;4.38;100.00
65546;2025-01-29T03:28:28;99766.63;3.59;95.09
29147;2025-01-29T03:28:36;99986.09;4.15;95.94
65546;2025-01-29T03:28:59;99756.06;3.59;95.18
43814;2025-01-29T03:29:05;100032.25;5.84;
74893;2025-01-29T03:29:09;101129.81;5.88;70.05
59198;2025-01-29T03:29:23;98708.81;3.19;78.34
65546;2025-01-29T03:29:29;99762.28;3.58;95.24
65546;2025-01-29T03:29:59;99765.78;3.58;95.17
65546;2025-01-29T03:30:29;99764.94;3.58;95.11
41254;2025-01-29T03:30:31;100713.22;4.46;100.00
65546;2025-01-29T03:31:00;99762.28;3.58;95.05
59198;2025-01-29T03:31:02;98712.16;3.21;78.19
29147;2025-01-29T03:31:12;99984.34;4.15;95.75
65546;2025-01-29T03:31:30;99761.63;3.56;95.14
74893;2025-01-29T03:31:35;101135.63;5.90;70.10
43814;2025-01-29T03:31:42;100032.34;5.83;
65546;2025-01-29T03:32:00;99766.88;3.56;95.10
65546;2025-01-29T03:32:31;99761.63;3.56;95.10
59198;2025-01-29T03:32:45;98706.09;3.22;78.02
41254;2025-01-29T03:33:01;100711.88;4.50;100.00
65546;2025-01-29T03:33:01;99762.44;3.56;95.10
65546;2025-01-29T03:33:31;99769.38;3.57;95.09
29147;2025-01-29T03:33:38;99979.13;4.17;95.53
74893;2025-01-29T03:34:01;101143.50;5.90;70.20
65546;2025-01-29T03:34:02;99765.09;3.56;95.08
43814;2025-01-29T03:34:18;100029.09;5.81;
59198;2025-01-29T03:34:24;98707.75;3.25;77.89
65546;2025-01-29T03:34:32;99767.72;3.56;95.06
65546;2025-01-29T03:35:02;99761.63;3.56;95.02
41254;2025-01-29T03:35:32;100711.38;4.54;100.00
65546;2025-01-29T03:35:33;99773.00;3.56;94.98
59198;2025-01-29T03:36:03;98707.69;3.26;78.17
65546;2025-01-29T03:36:03;99770.19;3.58;94.97
29147;2025-01-29T03:36:08;99968.91;4.14;94.72
74893;2025-01-29T03:36:27;101135.63;5.90;70.17
65546;2025-01-29T03:36:33;99764.94;3.58;94.89
43814;2025-01-29T03:36:53;100033.28;5.82;
65546;2025-01-29T03:37:03;99760.63;3.57;94.95
65546;2025-01-29T03:37:34;99764.09;3.57;94.86
59198;2025-01-29T03:37:45;98705.88;3.28;77.89
41254;2025-01-29T03:38:02;100716.69;4.54;100.00
65546;2025-01-29T03:38:04;99764.09;3.57;94.73
65546;2025-01-29T03:38:34;99762.28;3.58;94.88
29147;2025-01-29T03:38:35;99972.44;4.11;94.57
74893;2025-01-29T03:38:53;101143.50;5.90;69.89
65546;2025-01-29T03:39:05;99768.28;3.60;94.81
59198;2025-01-29T03:39:24;98708.59;3.25;78.09
43814;2025-01-29T03:39:28;100032.25;5.84;
65546;2025-01-29T03:39:36;99762.19;3.59;94.76
65546;2025-01-29T03:40:06;99766.50;3.61;94.76
41254;2025-01-29T03:40:28;100713.72;4.58;100.00
65546;2025-01-29T03:40:37;99771.78;3.61;94.50
29147;2025-01-29T03:41:05;99983.75;4.09;94.73
59198;2025-01-29T03:41:07;98718.16;3.23;78.02
65546;2025-01-29T03:41:07;99764.69;3.61;94.55
74893;2025-01-29T03:41:19;101130.41;5.90;69.79
65546;2025-01-29T03:41:37;99768.16;3.62;94.34
43814;2025-01-29T03:42:08;100031.66;5.81;
65546;2025-01-29T03:42:08;99767.31;3.61;94.22
65546;2025-01-29T03:42:38;99763.16;3.58;94.08
59198;2025-01-29T03:42:50;98714.75;3.21;77.91
41254;2025-01-29T03:42:59;100719.16;4.64;100.00
65546;2025-01-29T03:43:08;99759.81;3.56;93.94
29147;2025-01-29T03:43:32;99985.50;4.07;94.49
65546;2025-01-29T03:43:39;99764.09;3.57;93.93
74893;2025-01-29T03:43:45;101143.28;5.92;69.98
65546;2025-01-29T03:44:09;99767.00;3.54;93.80
59198;2025-01-29T03:44:28;98718.16;3.23;78.06
65546;2025-01-29T03:44:39;99773.22;3.53;93.84
43814;2025-01-29T03:45:03;100031.09;5.77;
65546;2025-01-29T03:45:10;99769.75;3.53;93.80
41254;2025-01-29T03:45:25;100711.88;4.66;100.00
65546;2025-01-29T03:45:40;99765.47;3.52;93.84
29147;2025-01-29T03:46:02;99972.78;4.02;94.08
59198;2025-01-29T03:46:07;98718.16;3.23;78.09
65546;2025-01-29T03:46:10;99762.94;3.50;93.78
74893;2025-01-29T03:46:11;101153.78;5.92;70.04
65546;2025-01-29T03:46:41;99771.56;3.52;93.82
65546;2025-01-29T03:47:11;99766.41;3.51;93.84
65546;2025-01-29T03:47:41;99769.06;3.51;93.92
43814;2025-01-29T03:47:46;100043.84;5.79;
59198;2025-01-29T03:47:50;98706.88;3.24;77.99
41254;2025-01-29T03:47:55;100706.06;4.63;100.00
65546;2025-01-29T03:48:12;99772.66;3.50;93.83
29147;2025-01-29T03:48:34;99991.75;4.01;94.35
74893;2025-01-29T03:48:37;101147.56;5.93;69.91
65546;2025-01-29T03:48:42;99773.50;3.50;93.82
65546;2025-01-29T03:49:13;99770.03;3.50;93.99
59198;2025-01-29T03:49:29;98710.38;3.23;78.01
65546;2025-01-29T03:49:43;99768.22;3.50;93.96
65546;2025-01-29T03:50:13;99772.66;3.50;93.93
41254;2025-01-29T03:50:21;100710.88;4.59;100.00
65546;2025-01-29T03:50:44;99767.28;3.51;93.96
43814;2025-01-29T03:50:55;100040.31;5.80;
74893;2025-01-29T03:51:03;101137.88;5.93;69.95
29147;2025-01-29T03:51:04;99991.78;4.00;94.25
59198;2025-01-29T03:51:09;98713.88;3.22;77.62
65546;2025-01-29T03:51:14;99770.75;3.52;94.08
65546;2025-01-29T03:51:44;99765.47;3.52;94.07
65546;2025-01-29T03:52:14;99764.50;3.53;94.09
65546;2025-01-29T03:52:45;99769.75;3.53;94.09
59198;2025-01-29T03:52:52;98713.16;3.17;77.56
41254;2025-01-29T03:52:56;100714.69;4.57;100.00
65546;2025-01-29T03:53:15;99765.47;3.52;94.00
74893;2025-01-29T03:53:29;101146.53;5.94;69.87
29147;2025-01-29T03:53:31;99986.69;3.98;94.30
