sensor_id;timestamp;pressure;temperature;humidity
58835;2025-01-01T02:42:16;64936.19;-146.12;100.00
83100;2025-01-01T02:42:20;52414.59;-140.79;100.00
64302;2025-01-01T02:42:25;101440.84;7.30;100.00
24622;2025-01-01T02:42:30;101269.06;12.43;
90668;2025-01-01T02:42:51;101771.78;6.84;83.36
19286;2025-01-01T02:43:09;100597.91;5.92;70.31
24622;2025-01-01T02:43:31;101277.75;12.43;
62851;2025-01-01T02:43:48;102184.72;3.64;93.90
77263;2025-01-01T02:43:53;101241.84;16.50;55.03
81686;2025-01-01T02:44:00;101632.13;6.32;68.29
62087;2025-01-01T02:44:22;101487.84;13.17;100.00
89112;2025-01-01T02:44:24;101610.41;12.63;55.99
24622;2025-01-01T02:44:32;101267.25;12.43;
4570;2025-01-01T02:44:42;100530.13;2.17;52.08
83100;2025-01-01T02:44:45;52414.59;-140.79;99.97
64302;2025-01-01T02:44:50;101425.91;7.31;100.00
90668;2025-01-01T02:45:17;101764.28;6.78;83.18
19286;2025-01-01T02:45:39;100590.03;5.92;70.17
58835;2025-01-01T02:45:40;64936.19;-146.12;100.00
24622;2025-01-01T02:45:42;101280.25;12.45;
62851;2025-01-01T02:46:13;102202.38;3.69;93.82
77263;2025-01-01T02:46:23;101242.75;16.48;54.37
81686;2025-01-01T02:46:26;101619.63;6.50;67.80
24622;2025-01-01T02:46:43;101282.88;12.45;
62087;2025-01-01T02:46:48;101486.13;13.16;100.00
89112;2025-01-01T02:46:52;101614.66;12.66;55.90
83100;2025-01-01T02:47:11;52410.41;-140.79;100.00
4570;2025-01-01T02:47:12;100530.19;2.72;51.06
64302;2025-01-01T02:47:17;101418.28;7.26;100.00
90668;2025-01-01T02:47:42;101772.50;6.86;83.03
24622;2025-01-01T02:47:44;101267.16;12.45;
19286;2025-01-01T02:48:09;100592.66;5.92;69.99
62851;2025-01-01T02:48:38;102202.47;3.67;94.15
24622;2025-01-01T02:48:46;101285.34;12.46;
81686;2025-01-01T02:48:51;101621.91;6.64;67.40
77263;2025-01-01T02:48:54;101241.88;16.47;54.69
58835;2025-01-01T02:49:04;64936.19;-146.12;100.00
62087;2025-01-01T02:49:14;101482.63;13.16;100.00
89112;2025-01-01T02:49:17;101615.50;12.66;55.91
83100;2025-01-01T02:49:36;52433.44;-140.79;100.00
4570;2025-01-01T02:49:42;100522.31;2.60;50.88
64302;2025-01-01T02:49:43;101417.41;7.26;100.00
24622;2025-01-01T02:49:47;101271.41;12.46;
90668;2025-01-01T02:50:07;101769.00;6.85;82.80
19286;2025-01-01T02:50:39;100577.78;5.92;70.18
24622;2025-01-01T02:50:55;101282.72;12.46;
62851;2025-01-01T02:51:04;102195.00;3.53;94.08
81686;2025-01-01T02:51:17;101619.97;6.35;67.90
77263;2025-01-01T02:51:25;101235.81;16.47;54.56
62087;2025-01-01T02:51:39;101476.25;13.17;100.00
89112;2025-01-01T02:51:43;101606.16;12.69;55.89
24622;2025-01-01T02:51:57;101268.63;12.47;
83100;2025-01-01T02:52:02;52414.59;-140.79;100.00
4570;2025-01-01T02:52:08;100509.22;2.48;51.87
64302;2025-01-01T02:52:08;101420.97;7.25;100.00
58835;2025-01-01T02:52:28;64936.19;-146.12;100.00
90668;2025-01-01T02:52:33;101764.91;6.81;82.91
24622;2025-01-01T02:52:58;101273.06;12.47;
19286;2025-01-01T02:53:04;100556.09;5.90;70.12
62851;2025-01-01T02:53:29;102197.47;3.58;94.51
81686;2025-01-01T02:53:44;101617.91;6.50;68.10
77263;2025-01-01T02:53:51;101239.28;16.46;54.70
24622;2025-01-01T02:53:59;101273.06;12.47;
62087;2025-01-01T02:54:04;101471.75;13.17;100.00
89112;2025-01-01T02:54:08;101603.44;12.69;55.89
83100;2025-01-01T02:54:32;52406.22;-140.79;100.00
64302;2025-01-01T02:54:34;101425.22;7.27;100.00
4570;2025-01-01T02:54:38;100499.59;2.65;51.96
90668;2025-01-01T02:54:58;101761.84;6.87;82.95
24622;2025-01-01T02:55:05;101283.38;12.48;
19286;2025-01-01T02:55:34;100561.22;5.92;69.98
58835;2025-01-01T02:55:52;64936.19;-146.12;100.00
62851;2025-01-01T02:55:55;102198.88;3.68;94.46
24622;2025-01-01T02:56:06;101284.34;12.47;
81686;2025-01-01T02:56:10;101610.69;6.45;68.31
77263;2025-01-01T02:56:21;101238.44;16.45;54.60
62087;2025-01-01T02:56:30;101468.19;13.17;100.00
89112;2025-01-01T02:56:34;101591.53;12.70;55.85
83100;2025-01-01T02:56:58;52460.63;-140.79;100.00
64302;2025-01-01T02:57:00;101425.22;7.27;100.00
4570;2025-01-01T02:57:05;100504.84;2.56;51.58
24622;2025-01-01T02:57:08;101282.56;12.48;
90668;2025-01-01T02:57:24;101756.75;6.84;83.13
19286;2025-01-01T02:58:00;100565.50;5.93;70.03
24622;2025-01-01T02:58:13;101271.94;12.49;
62851;2025-01-01T02:58:25;102195.88;3.54;93.49
81686;2025-01-01T02:58:35;101614.66;6.57;67.79
77263;2025-01-01T02:58:47;101237.56;16.45;54.28
62087;2025-01-01T02:58:55;101486.97;13.17;100.00
89112;2025-01-01T02:58:59;101591.53;12.70;55.77
24622;2025-01-01T02:59:15;101270.28;12.48;
58835;2025-01-01T02:59:16;64936.19;-146.12;100.00
83100;2025-01-01T02:59:23;52433.44;-140.79;100.00
64302;2025-01-01T02:59:26;101427.84;7.27;100.00
4570;2025-01-01T02:59:35;100497.81;3.06;50.61
90668;2025-01-01T02:59:49;101756.97;6.81;82.93
24622;2025-01-01T03:00:16;101260.63;12.49;
19286;2025-01-01T03:00:30;100566.13;5.96;70.34
62851;2025-01-01T03:00:50;102196.75;3.54;92.33
81686;2025-01-01T03:01:01;101597.75;6.51;67.59
77263;2025-01-01T03:01:17;101229.78;16.43;55.04
62087;2025-01-01T03:01:21;101470.03;13.16;100.00
24622;2025-01-01T03:01:22;101269.31;12.49;
89112;2025-01-01T03:01:25;101580.81;12.68;55.79
83100;2025-01-01T03:01:49;52433.44;-140.79;100.00
64302;2025-01-01T03:01:51;101419.94;7.27;100.00
4570;2025-01-01T03:02:01;100480.34;2.69;50.99
90668;2025-01-01T03:02:14;101755.06;6.83;82.79
24622;2025-01-01T03:02:23;101274.69;12.48;
58835;2025-01-01T03:02:39;64936.19;-146.12;100.00
19286;2025-01-01T03:02:55;100572.91;5.99;69.93
62851;2025-01-01T03:03:16;102185.97;3.56;91.98
81686;2025-01-01T03:03:26;101604.56;6.46;68.33
24622;2025-01-01T03:03:29;101270.13;12.50;
77263;2025-01-01T03:03:44;101233.25;16.42;54.69
62087;2025-01-01T03:03:46;101475.41;13.16;100.00
89112;2025-01-01T03:03:50;101586.94;12.70;55.80
83100;2025-01-01T03:04:15;52469.00;-140.79;100.00
64302;2025-01-01T03:04:17;101413.84;7.27;100.00
24622;2025-01-01T03:04:32;101263.25;12.49;
4570;2025-01-01T03:04:35;100492.59;2.72;51.09
90668;2025-01-01T03:04:39;101751.47;6.84;82.50
19286;2025-01-01T03:05:30;100562.31;6.00;70.00
24622;2025-01-01T03:05:33;101261.34;12.51;
62851;2025-01-01T03:05:41;102195.75;3.57;91.37
81686;2025-01-01T03:05:51;101603.00;6.76;67.49
58835;2025-01-01T03:06:03;64936.19;-146.12;100.00
62087;2025-01-01T03:06:11;101471.75;13.17;100.00
89112;2025-01-01T03:06:15;101570.78;12.69;55.81
77263;2025-01-01T03:06:19;101218.53;16.43;54.49
24622;2025-01-01T03:06:37;101262.28;12.50;
83100;2025-01-01T03:06:40;52422.97;-140.79;100.00
64302;2025-01-01T03:06:42;101402.47;7.26;100.00
4570;2025-01-01T03:07:02;100490.81;2.72;51.39
90668;2025-01-01T03:07:06;101740.06;6.84;82.86
24622;2025-01-01T03:07:44;101263.09;12.50;
19286;2025-01-01T03:07:56;100534.47;5.99;69.67
62851;2025-01-01T03:08:06;102189.66;3.53;91.56
81686;2025-01-01T03:08:17;101596.53;6.66;67.47
62087;2025-01-01T03:08:37;101472.56;13.18;100.00
89112;2025-01-01T03:08:41;101550.72;12.70;55.92
77263;2025-01-01T03:08:45;101211.63;16.42;54.81
24622;2025-01-01T03:08:46;101258.84;12.49;
83100;2025-01-01T03:09:05;52414.59;-140.79;100.00
64302;2025-01-01T03:09:07;101406.03;7.25;100.00
58835;2025-01-01T03:09:27;64936.19;-146.12;100.00
90668;2025-01-01T03:09:31;101723.38;6.83;83.31
4570;2025-01-01T03:09:32;100501.34;2.32;51.97
24622;2025-01-01T03:09:47;101269.03;12.52;
19286;2025-01-01T03:10:26;100549.22;6.00;69.63
62851;2025-01-01T03:10:31;102203.09;3.52;91.26
81686;2025-01-01T03:10:42;101579.91;6.44;68.61
24622;2025-01-01T03:10:48;101275.09;12.53;
62087;2025-01-01T03:11:02;101461.84;13.18;100.00
89112;2025-01-01T03:11:07;101545.63;12.67;55.88
77263;2025-01-01T03:11:15;101210.78;16.38;54.64
64302;2025-01-01T03:11:32;101413.16;7.23;100.00
83100;2025-01-01T03:11:32;52460.63;-140.79;100.00
24622;2025-01-01T03:11:54;101251.53;12.53;
90668;2025-01-01T03:11:56;101738.38;6.83;82.87
4570;2025-01-01T03:11:58;100475.09;2.65;51.62
19286;2025-01-01T03:12:51;100533.50;6.00;69.82
58835;2025-01-01T03:12:51;64936.19;-146.12;100.00
62851;2025-01-01T03:12:57;102203.22;3.49;90.84
24622;2025-01-01T03:12:58;101254.28;12.51;
81686;2025-01-01T03:13:08;101587.75;6.41;68.60
62087;2025-01-01T03:13:28;101448.44;13.18;100.00
89112;2025-01-01T03:13:32;101544.44;12.69;55.77
77263;2025-01-01T03:13:41;101216.84;16.39;54.41
83100;2025-01-01T03:13:57;52422.97;-140.79;100.00
64302;2025-01-01T03:13:58;101400.75;7.25;100.00
24622;2025-01-01T03:13:59;101256.75;12.53;
90668;2025-01-01T03:14:22;101741.13;6.81;82.96
4570;2025-01-01T03:14:28;100481.22;2.30;51.87
24622;2025-01-01T03:15:01;101255.94;12.52;
19286;2025-01-01T03:15:21;100527.44;6.00;69.78
62851;2025-01-01T03:15:22;102205.50;3.58;90.78
81686;2025-01-01T03:15:33;101586.44;6.53;68.43
62087;2025-01-01T03:15:53;101452.97;13.17;100.00
89112;2025-01-01T03:15:58;101536.25;12.69;55.84
24622;2025-01-01T03:16:06;101234.97;12.52;
77263;2025-01-01T03:16:11;101215.97;16.38;54.30
58835;2025-01-01T03:16:15;64936.19;-146.12;100.00
83100;2025-01-01T03:16:22;52460.63;-140.79;99.06
64302;2025-01-01T03:16:23;101399.09;7.24;100.00
90668;2025-01-01T03:16:48;101739.22;6.83;82.40
4570;2025-01-01T03:16:54;100486.47;2.68;51.12
24622;2025-01-01T03:17:12;101225.47;12.51;
19286;2025-01-01T03:17:47;100526.25;6.04;69.88
62851;2025-01-01T03:17:48;102209.38;3.51;90.82
81686;2025-01-01T03:17:58;101579.28;6.26;69.19
24622;2025-01-01T03:18:13;101244.63;12.52;
62087;2025-01-01T03:18:18;101439.56;13.17;100.00
89112;2025-01-01T03:18:23;101509.94;12.62;55.84
77263;2025-01-01T03:18:37;101204.78;16.36;54.38
83100;2025-01-01T03:18:48;52425.06;-140.79;99.84
64302;2025-01-01T03:18:49;101380.56;7.26;100.00
90668;2025-01-01T03:19:13;101746.19;6.84;82.59
24622;2025-01-01T03:19:15;101240.22;12.52;
4570;2025-01-01T03:19:24;100475.97;2.77;50.87
58835;2025-01-01T03:19:39;64936.19;-146.12;100.00
62851;2025-01-01T03:20:13;102186.94;3.55;90.33
19286;2025-01-01T03:20:17;100531.25;6.07;69.67
24622;2025-01-01T03:20:20;101255.25;12.50;
81686;2025-01-01T03:20:24;101570.16;6.65;68.47
62087;2025-01-01T03:20:44;101427.97;13.17;100.00
89112;2025-01-01T03:20:49;101507.34;12.68;55.86
77263;2025-01-01T03:21:07;101193.47;16.37;55.36
83100;2025-01-01T03:21:13;52429.25;-140.79;98.71
64302;2025-01-01T03:21:14;101375.47;7.22;100.00
24622;2025-01-01T03:21:21;101237.75;12.51;
90668;2025-01-01T03:21:38;101736.66;6.82;82.44
4570;2025-01-01T03:21:55;100480.34;2.44;51.28
24622;2025-01-01T03:22:23;101217.75;12.50;
62851;2025-01-01T03:22:38;102191.09;3.62;90.20
19286;2025-01-01T03:22:47;100526.75;6.09;69.83
81686;2025-01-01T03:22:49;101566.47;6.35;69.21
58835;2025-01-01T03:23:03;64936.19;-146.12;100.00
62087;2025-01-01T03:23:10;101436.00;13.17;100.00
89112;2025-01-01T03:23:14;101486.44;12.69;55.73
24622;2025-01-01T03:23:24;101242.13;12.50;
77263;2025-01-01T03:23:38;101198.69;16.37;54.96
83100;2025-01-01T03:23:38;52404.13;-140.79;98.73
64302;2025-01-01T03:23:40;101377.25;7.22;100.00
90668;2025-01-01T03:24:04;101734.78;6.84;82.66
4570;2025-01-01T03:24:26;100468.91;1.93;52.69
24622;2025-01-01T03:24:33;101247.38;12.50;
62851;2025-01-01T03:25:04;102197.22;3.64;90.48
81686;2025-01-01T03:25:14;101562.44;6.71;67.97
19286;2025-01-01T03:25:17;100527.47;6.11;69.62
24622;2025-01-01T03:25:34;101250.00;12.50;
62087;2025-01-01T03:25:35;101445.75;13.18;100.00
89112;2025-01-01T03:25:40;101491.03;12.68;55.74
83100;2025-01-01T03:26:04;52425.06;-140.79;98.78
64302;2025-01-01T03:26:05;101376.50;7.20;100.00
77263;2025-01-01T03:26:08;101191.81;16.35;55.04
58835;2025-01-01T03:26:26;64936.19;-146.12;100.00
90668;2025-01-01T03:26:29;101728.41;6.86;82.36
24622;2025-01-01T03:26:35;101225.59;12.50;
4570;2025-01-01T03:26:54;100463.72;2.05;52.90
62851;2025-01-01T03:27:29;102204.56;3.59;90.80
24622;2025-01-01T03:27:36;101231.97;12.47;
81686;2025-01-01T03:27:40;101564.34;6.50;68.64
19286;2025-01-01T03:27:42;100504.59;6.13;69.77
62087;2025-01-01T03:28:01;101426.16;13.17;100.00
89112;2025-01-01T03:28:05;101481.00;12.69;55.81
83100;2025-01-01T03:28:29;52416.69;-140.79;99.23
64302;2025-01-01T03:28:30;101372.91;7.21;100.00
77263;2025-01-01T03:28:34;101183.19;16.31;54.63
24622;2025-01-01T03:28:41;101245.72;12.49;
90668;2025-01-01T03:28:54;101728.66;6.83;82.53
4570;2025-01-01T03:29:24;100481.22;2.53;51.65
24622;2025-01-01T03:29:42;101231.66;12.50;
58835;2025-01-01T03:29:50;64936.19;-146.12;100.00
62851;2025-01-01T03:29:54;102201.91;3.59;91.28
81686;2025-01-01T03:30:05;101565.78;6.40;68.88
19286;2025-01-01T03:30:12;100500.28;6.12;69.75
62087;2025-01-01T03:30:26;101443.06;13.18;100.00
89112;2025-01-01T03:30:30;101491.03;12.68;55.79
24622;2025-01-01T03:30:43;101221.50;12.47;
83100;2025-01-01T03:30:55;52402.03;-140.79;98.80
64302;2025-01-01T03:30:56;101360.78;7.18;100.00
77263;2025-01-01T03:31:04;101173.72;16.24;54.72
90668;2025-01-01T03:31:20;101715.44;6.83;82.24
24622;2025-01-01T03:31:44;101217.22;12.46;
4570;2025-01-01T03:31:50;100468.09;2.82;50.24
62851;2025-01-01T03:32:20;102198.97;3.65;91.25
81686;2025-01-01T03:32:31;101558.84;6.42;68.90
19286;2025-01-01T03:32:38;100488.16;6.11;69.68
62087;2025-01-01T03:32:51;101429.66;13.18;100.00
24622;2025-01-01T03:32:53;101219.03;12.46;
89112;2025-01-01T03:32:56;101479.13;12.69;55.81
58835;2025-01-01T03:33:14;64936.19;-146.12;100.00
83100;2025-01-01T03:33:20;52408.31;-140.79;98.98
64302;2025-01-01T03:33:21;101359.00;7.19;100.00
77263;2025-01-01T03:33:30;101186.72;16.21;54.91
90668;2025-01-01T03:33:45;101701.97;6.86;82.29
24622;2025-01-01T03:33:54;101231.97;12.47;
4570;2025-01-01T03:34:16;100469.00;2.36;51.80
62851;2025-01-01T03:34:45;102189.75;3.72;91.05
24622;2025-01-01T03:34:55;101230.31;12.46;
81686;2025-01-01T03:34:56;101551.88;6.44;69.00
19286;2025-01-01T03:35:08;100486.47;6.10;69.60
62087;2025-01-01T03:35:17;101432.34;13.18;100.00
89112;2025-01-01T03:35:22;101489.34;12.67;55.63
64302;2025-01-01T03:35:46;101353.91;7.16;100.00
83100;2025-01-01T03:35:46;52410.41;-140.79;98.21
24622;2025-01-01T03:35:56;101222.47;12.46;
77263;2025-01-01T03:36:01;101181.53;16.19;54.67
90668;2025-01-01T03:36:13;101706.41;6.86;82.13
58835;2025-01-01T03:36:38;64936.19;-146.12;100.00
4570;2025-01-01T03:36:46;100444.50;2.43;51.50
24622;2025-01-01T03:37:01;101213.78;12.46;
62851;2025-01-01T03:37:11;102188.88;3.72;91.34
81686;2025-01-01T03:37:22;101550.25;6.48;69.02
19286;2025-01-01T03:37:33;100477.44;6.14;69.38
62087;2025-01-01T03:37:42;101415.41;13.17;100.00
89112;2025-01-01T03:37:47;101468.09;12.63;55.68
24622;2025-01-01T03:38:03;101215.72;12.44;
83100;2025-01-01T03:38:11;52439.72;-140.79;97.43
64302;2025-01-01T03:38:12;101348.66;7.16;100.00
77263;2025-01-01T03:38:27;101169.44;16.17;54.74
90668;2025-01-01T03:38:39;101705.50;6.87;82.00
24622;2025-01-01T03:39:04;101212.13;12.45;
4570;2025-01-01T03:39:16;100447.06;2.94;50.15
62851;2025-01-01T03:39:36;102186.53;3.64;91.43
81686;2025-01-01T03:39:47;101547.00;6.55;68.55
58835;2025-01-01T03:40:02;64936.19;-146.12;100.00
24622;2025-01-01T03:40:06;101216.56;12.44;
19286;2025-01-01T03:40:08;100470.19;6.17;69.39
62087;2025-01-01T03:40:08;101408.19;13.18;100.00
89112;2025-01-01T03:40:13;101479.50;12.66;55.78
64302;2025-01-01T03:40:37;101348.66;7.16;100.00
83100;2025-01-01T03:40:37;52435.53;-140.79;97.57
77263;2025-01-01T03:41:04;101169.47;16.12;54.82
90668;2025-01-01T03:41:05;101697.78;6.84;81.95
24622;2025-01-01T03:41:12;101203.47;12.44;
4570;2025-01-01T03:41:46;100455.84;2.87;49.97
62851;2025-01-01T03:42:01;102201.59;3.67;91.74
81686;2025-01-01T03:42:12;101533.28;6.65;68.72
24622;2025-01-01T03:42:13;101208.00;12.42;
19286;2025-01-01T03:42:33;100473.63;6.18;69.53
62087;2025-01-01T03:42:33;101399.31;13.17;100.00
89112;2025-01-01T03:42:39;101468.44;12.68;55.76
83100;2025-01-01T03:43:02;52418.78;-140.79;97.79
64302;2025-01-01T03:43:03;101345.25;7.14;100.00
24622;2025-01-01T03:43:13;101207.03;12.43;
58835;2025-01-01T03:43:26;64936.19;-146.12;100.00
77263;2025-01-01T03:43:31;101159.13;16.11;54.87
90668;2025-01-01T03:43:31;101690.81;6.83;81.99
4570;2025-01-01T03:44:11;100469.00;2.61;50.53
24622;2025-01-01T03:44:14;101202.75;12.42;
62851;2025-01-01T03:44:28;102188.66;3.56;92.19
81686;2025-01-01T03:44:38;101535.72;6.59;68.58
62087;2025-01-01T03:44:58;101398.47;13.17;100.00
19286;2025-01-01T03:45:03;100452.41;6.21;69.35
89112;2025-01-01T03:45:04;101470.31;12.67;55.70
24622;2025-01-01T03:45:20;101201.13;12.41;
83100;2025-01-01T03:45:28;52391.56;-140.79;97.50
64302;2025-01-01T03:45:29;101347.94;7.12;100.00
90668;2025-01-01T03:46:03;101674.34;6.79;81.99
77263;2025-01-01T03:46:04;101160.03;16.07;54.90
24622;2025-01-01T03:46:20;101192.28;12.42;
4570;2025-01-01T03:46:41;100467.25;2.48;50.85
62851;2025-01-01T03:46:53;102191.44;3.53;92.47
58835;2025-01-01T03:46:54;64936.19;-146.12;100.00
81686;2025-01-01T03:47:03;101535.41;6.75;68.55
24622;2025-01-01T03:47:21;101203.56;12.43;
62087;2025-01-01T03:47:24;101396.47;13.19;100.00
19286;2025-01-01T03:47:29;100469.44;6.26;69.29
89112;2025-01-01T03:47:30;101480.34;12.67;55.72
83100;2025-01-01T03:47:53;52410.41;-140.79;97.75
64302;2025-01-01T03:47:54;101340.13;7.11;100.00
24622;2025-01-01T03:48:27;101196.69;12.42;
90668;2025-01-01T03:48:29;101689.34;6.79;82.38
77263;2025-01-01T03:48:30;101152.22;16.07;55.00
4570;2025-01-01T03:49:07;100465.50;2.40;51.09
62851;2025-01-01T03:49:18;102193.41;3.49;92.69
81686;2025-01-01T03:49:29;101534.81;6.83;68.00
24622;2025-01-01T03:49:32;101181.81;12.42;
62087;2025-01-01T03:49:49;101398.31;13.18;100.00
89112;2025-01-01T03:49:55;101475.75;12.67;55.74
19286;2025-01-01T03:49:59;100461.13;6.33;68.88
58835;2025-01-01T03:50:17;64936.19;-146.12;100.00
83100;2025-01-01T03:50:19;52395.75;-140.79;97.18
64302;2025-01-01T03:50:20;101333.00;7.13;100.00
24622;2025-01-01T03:50:33;101180.97;12.42;
90668;2025-01-01T03:50:55;101697.16;6.80;81.94
77263;2025-01-01T03:51:02;101137.53;16.04;55.19
24622;2025-01-01T03:51:34;101181.13;12.41;
4570;2025-01-01T03:51:37;100465.44;2.81;49.75
62851;2025-01-01T03:51:44;102192.66;3.46;92.88
81686;2025-01-01T03:51:54;101539.91;6.54;68.33
62087;2025-01-01T03:52:14;101390.25;13.18;100.00
89112;2025-01-01T03:52:20;101465.03;12.66;55.75
19286;2025-01-01T03:52:24;100479.13;6.37;69.24
24622;2025-01-01T03:52:35;101189.81;12.41;
83100;2025-01-01T03:52:44;52420.88;-140.79;97.11
64302;2025-01-01T03:52:45;101332.09;7.14;100.00
90668;2025-01-01T03:53:20;101691.16;6.78;82.13
77263;2025-01-01T03:53:28;101134.97;16.03;55.00
24622;2025-01-01T03:53:35;101198.66;12.40;
58835;2025-01-01T03:53:41;64936.19;-146.12;100.00
4570;2025-01-01T03:54:02;100466.34;2.67;51.12
62851;2025-01-01T03:54:09;102179.94;3.51;93.21
81686;2025-01-01T03:54:20;101540.22;6.63;68.48
62087;2025-01-01T03:54:40;101381.38;13.18;100.00
24622;2025-01-01T03:54:41;101173.28;12.41;
89112;2025-01-01T03:54:46;101469.47;12.67;55.72
19286;2025-01-01T03:54:54;100463.16;6.40;69.01
64302;2025-01-01T03:55:10;101332.94;7.14;100.00
83100;2025-01-01T03:55:10;52427.16;-140.79;97.08
24622;2025-01-01T03:55:42;101166.41;12.40;
90668;2025-01-01T03:55:46;101682.47;6.76;82.08
77263;2025-01-01T03:56:03;101134.97;16.00;55.25
62851;2025-01-01T03:56:34;102188.91;3.50;93.50
4570;2025-01-01T03:56:37;100451.47;2.72;50.33
24622;2025-01-01T03:56:43;101177.69;12.40;
81686;2025-01-01T03:56:45;101520.00;6.37;69.14
58835;2025-01-01T03:57:05;64936.19;-146.12;100.00
62087;2025-01-01T03:57:06;101380.38;13.19;100.00
89112;2025-01-01T03:57:11;101464.88;12.67;55.62
19286;2025-01-01T03:57:24;100466.34;6.44;68.96
83100;2025-01-01T03:57:35;52402.03;-140.79;97.18
64302;2025-01-01T03:57:36;101311.06;7.14;100.00
24622;2025-01-01T03:57:45;101170.66;12.41;
90668;2025-01-01T03:58:11;101694.63;6.79;82.13
77263;2025-01-01T03:58:29;101140.19;16.00;55.02
24622;2025-01-01T03:58:50;101181.28;12.39;
62851;2025-01-01T03:59:00;102181.81;3.49;93.48
4570;2025-01-01T03:59:03;100437.50;2.80;50.39
81686;2025-01-01T03:59:10;101537.34;6.55;68.92
62087;2025-01-01T03:59:32;101376.84;13.18;100.00
89112;2025-01-01T03:59:37;101455.88;12.67;55.72
24622;2025-01-01T03:59:51;101162.97;12.39;
19286;2025-01-01T03:59:54;100468.88;6.45;69.08
64302;2025-01-01T04:00:02;101302.41;7.12;100.00
83100;2025-01-01T04:00:10;52397.84;-140.79;97.02
58835;2025-01-01T04:00:29;64936.19;-146.12;100.00
90668;2025-01-01T04:00:37;101699.06;6.78;82.18
24622;2025-01-01T04:00:53;101171.91;12.37;
77263;2025-01-01T04:00:59;101135.88;15.97;54.85
62851;2025-01-01T04:01:25;102173.13;3.44;93.81
4570;2025-01-01T04:01:33;100427.00;2.70;50.36
81686;2025-01-01T04:01:36;101539.72;6.48;68.89
24622;2025-01-01T04:01:54;101171.91;12.37;
62087;2025-01-01T04:01:57;101373.16;13.19;100.00
89112;2025-01-01T04:02:02;101462.31;12.66;55.76
19286;2025-01-01T04:02:20;100450.53;6.45;68.83
64302;2025-01-01T04:02:28;101317.41;7.10;100.00
83100;2025-01-01T04:02:36;52376.94;-140.79;96.43
24622;2025-01-01T04:02:55;101178.81;12.38;
90668;2025-01-01T04:03:02;101683.31;6.77;81.72
77263;2025-01-01T04:03:25;101128.97;15.94;55.09
62851;2025-01-01T04:03:50;102170.69;3.38;93.98
58835;2025-01-01T04:03:53;64936.19;-146.12;100.00
4570;2025-01-01T04:03:58;100425.16;3.13;49.18
81686;2025-01-01T04:04:01;101544.13;6.24;69.51
24622;2025-01-01T04:04:04;101166.66;12.37;
62087;2025-01-01T04:04:23;101387.41;13.20;100.00
89112;2025-01-01T04:04:28;101464.03;12.67;55.63
19286;2025-01-01T04:04:50;100463.50;6.47;68.39
64302;2025-01-01T04:04:53;101299.78;7.12;100.00
83100;2025-01-01T04:05:02;52414.59;-140.79;96.71
24622;2025-01-01T04:05:05;101169.44;12.35;
90668;2025-01-01T04:05:30;101665.41;6.69;82.27
77263;2025-01-01T04:05:55;101124.66;15.93;55.43
24622;2025-01-01T04:06:06;101185.97;12.36;
62851;2025-01-01T04:06:16;102163.59;3.37;94.55
81686;2025-01-01T04:06:27;101537.28;6.54;68.42
4570;2025-01-01T04:06:28;100426.81;3.29;49.11
62087;2025-01-01T04:06:48;101380.38;13.19;100.00
89112;2025-01-01T04:06:55;101453.31;12.65;55.58
24622;2025-01-01T04:07:07;101158.81;12.37;
19286;2025-01-01T04:07:15;100451.22;6.47;68.63
58835;2025-01-01T04:07:17;64936.19;-146.12;100.00
64302;2025-01-01T04:07:18;101298.06;7.11;100.00
83100;2025-01-01T04:07:28;52410.41;-140.79;97.27
90668;2025-01-01T04:07:55;101675.63;6.74;81.98
24622;2025-01-01T04:08:08;101170.25;12.36;
77263;2025-01-01T04:08:22;101135.91;15.92;55.30
62851;2025-01-01T04:08:41;102165.03;3.45;94.30
81686;2025-01-01T04:08:52;101538.44;6.62;68.66
4570;2025-01-01T04:08:54;100420.84;2.84;49.66
24622;2025-01-01T04:09:13;101181.56;12.36;
62087;2025-01-01T04:09:13;101376.84;13.18;100.00
89112;2025-01-01T04:09:20;101443.81;12.61;55.74
64302;2025-01-01T04:09:44;101301.44;7.13;100.00
19286;2025-01-01T04:09:45;100444.34;6.46;68.52
83100;2025-01-01T04:09:53;52397.84;-140.79;97.09
24622;2025-01-01T04:10:14;101183.38;12.36;
