sensor_id;timestamp;pressure;temperature;humidity
84665;2025-01-06T01:55:42;87432.25;35.98;7.68
84848;2025-01-06T01:56:10;89545.91;4.13;100.00
80682;2025-01-06T01:56:39;86515.59;2.36;61.84
80869;2025-01-06T01:57:27;90648.46875;5.363593578;55.09589767
84320;2025-01-06T01:57:28;88587.53;2.87;59.78
83422;2025-01-06T01:57:30;102263.72;-0.41;58.78
83130;2025-01-06T01:58:05;102149.34;9.53;59.04
84665;2025-01-06T01:58:08;87438.50;36.00;7.71
39509;2025-01-06T01:58:31;101880;-4.5;71.1
84848;2025-01-06T01:58:36;89541.75;4.15;100.00
80682;2025-01-06T01:59:04;86518.69;2.19;62.51
80869;2025-01-06T01:59:27;90652.67188;5.33859396;55.40937424
55757;2025-01-06T01:59:30;101366.69;-0.64;99.54
84320;2025-01-06T01:59:55;88592.91;3.05;59.38
83422;2025-01-06T01:59:56;102274.41;-0.50;58.79
83130;2025-01-06T02:00:31;102148.50;9.48;58.84
84665;2025-01-06T02:00:35;87439.94;36.20;7.42
84848;2025-01-06T02:01:02;89544.28;4.19;100.00
80869;2025-01-06T02:01:27;90646.86719;5.343671799;55.31074142
80682;2025-01-06T02:01:30;86521.94;2.16;63.58
39509;2025-01-06T02:01:33;101900;-4.6;70.8
83422;2025-01-06T02:02:21;102278.88;-0.50;58.99
84320;2025-01-06T02:02:22;88413.22;1.93;59.14
83130;2025-01-06T02:02:57;102153.69;9.54;59.25
84665;2025-01-06T02:03:01;87433.03;36.55;7.18
84848;2025-01-06T02:03:27;89542.78;4.18;100.00
80869;2025-01-06T02:03:27;90651.28125;5.361054897;55.30292892
80682;2025-01-06T02:03:56;86513.19;2.20;62.03
55757;2025-01-06T02:04:31;101371.97;-0.65;100.00
39509;2025-01-06T02:04:34;101890;-4.4;70.9
83422;2025-01-06T02:04:47;102279.53;-0.48;58.88
84320;2025-01-06T02:04:49;88626.66;3.55;58.41
83130;2025-01-06T02:05:23;102149.34;9.59;58.98
80869;2025-01-06T02:05:27;90650.9375;5.373554707;55.42402267
84665;2025-01-06T02:05:30;87432.03;36.62;7.82
84848;2025-01-06T02:05:53;89549.50;4.19;100.00
80682;2025-01-06T02:06:21;86517.50;2.13;63.23
83422;2025-01-06T02:07:12;102286.53;-0.55;58.86
84320;2025-01-06T02:07:16;88604.97;3.53;58.26
80869;2025-01-06T02:07:27;90653.59375;5.393476486;55.24238205
39509;2025-01-06T02:07:36;101890;-4.5;70.7
83130;2025-01-06T02:07:49;102155.38;9.61;58.88
84665;2025-01-06T02:07:56;87430.38;36.69;6.96
84848;2025-01-06T02:08:19;89551.72;4.20;100.00
80682;2025-01-06T02:08:47;86515.25;2.07;63.79
80869;2025-01-06T02:09:27;90649.39063;5.411054611;55.23261642
55757;2025-01-06T02:09:32;101367.19;-0.75;100.00
83422;2025-01-06T02:09:38;102286.06;-0.59;58.91
84320;2025-01-06T02:09:46;88629.34;3.59;57.82
83130;2025-01-06T02:10:15;102151.94;9.63;58.41
84665;2025-01-06T02:10:22;87436.31;36.80;7.02
39509;2025-01-06T02:10:37;101900;-4.6;71.3
84848;2025-01-06T02:10:45;89554.66;4.22;100.00
80682;2025-01-06T02:11:12;86516.81;2.16;64.47
80869;2025-01-06T02:11:27;90653.79688;5.425898552;54.78828049
83422;2025-01-06T02:12:04;102286.88;-0.58;58.91
84320;2025-01-06T02:12:14;88533.41;2.93;57.85
83130;2025-01-06T02:12:41;102156.25;9.60;58.42
84665;2025-01-06T02:12:49;87430.56;36.63;6.77
84848;2025-01-06T02:13:13;89553.28;4.18;100.00
80869;2025-01-06T02:13:27;90662.29688;5.443476677;54.76874924
80682;2025-01-06T02:13:38;86528.50;2.17;64.53
39509;2025-01-06T02:13:39;101890;-4.4;71
83422;2025-01-06T02:14:29;102283.25;-0.65;59.05
55757;2025-01-06T02:14:33;101367.25;-0.76;100.00
84320;2025-01-06T02:14:41;88643.53;3.69;58.13
83130;2025-01-06T02:15:07;102158.00;9.55;58.36
84665;2025-01-06T02:15:16;87443.09;36.87;7.13
80869;2025-01-06T02:15:27;90668.98438;5.42843771;54.86445236
84848;2025-01-06T02:15:39;89559.00;4.13;100.00
80682;2025-01-06T02:16:05;86523.53;2.28;63.38
39509;2025-01-06T02:16:41;101890;-4.5;70.7
83422;2025-01-06T02:16:55;102288.25;-0.71;59.03
84320;2025-01-06T02:17:09;88463.16;2.48;58.25
80869;2025-01-06T02:17:27;90670.20313;5.415937424;54.98261642
83130;2025-01-06T02:17:33;102157.13;9.53;58.49
84665;2025-01-06T02:17:42;87451.78;36.81;7.52
84848;2025-01-06T02:18:06;89564.22;4.13;100.00
80682;2025-01-06T02:18:31;86531.31;2.35;63.55
83422;2025-01-06T02:19:20;102297.22;-0.72;58.86
80869;2025-01-06T02:19:27;90668.42188;5.383515835;54.58515549
55757;2025-01-06T02:19:33;101354.69;-0.87;100.00
84320;2025-01-06T02:19:37;88642.09;3.85;58.44
39509;2025-01-06T02:19:42;101890;-4.6;70.8
83130;2025-01-06T02:19:59;102153.69;9.54;58.48
84665;2025-01-06T02:20:07;87455.88;36.84;6.75
84848;2025-01-06T02:20:32;89568.00;4.12;100.00
80682;2025-01-06T02:20:56;86540.16;2.44;62.97
80869;2025-01-06T02:21:27;90677.21875;5.351093769;54.70038986
83422;2025-01-06T02:21:46;102289.25;-0.72;59.05
84320;2025-01-06T02:22:04;88640.06;3.87;59.97
83130;2025-01-06T02:22:25;102158.84;9.60;59.16
84665;2025-01-06T02:22:33;87463.34;36.92;6.95
39509;2025-01-06T02:22:44;101890;-4.5;71.2
84848;2025-01-06T02:22:58;89565.78;4.10;100.00
80682;2025-01-06T02:23:22;86540.66;2.54;62.55
80869;2025-01-06T02:23:27;90673.82813;5.306171894;54.73945236
83422;2025-01-06T02:24:11;102295.25;-0.78;58.85
84320;2025-01-06T02:24:32;88540.09;3.18;58.17
55757;2025-01-06T02:24:34;101355.47;-0.85;100.00
83130;2025-01-06T02:24:51;102155.38;9.58;58.48
84665;2025-01-06T02:24:59;87464.72;36.93;6.71
84848;2025-01-06T02:25:24;89568.06;4.08;100.00
80869;2025-01-06T02:25:27;90676.98438;5.273749828;54.88886642
39509;2025-01-06T02:25:47;101890;-4.6;71.4
80682;2025-01-06T02:25:48;86543.66;2.59;62.22
83422;2025-01-06T02:26:37;102306.84;-0.71;59.37
84320;2025-01-06T02:27:03;88613.03;3.77;57.99
83130;2025-01-06T02:27:16;102160.56;9.58;58.87
84665;2025-01-06T02:27:25;87464.19;36.88;7.36
80869;2025-01-06T02:27:27;90675.375;5.24875021;54.97187424
84848;2025-01-06T02:27:49;89569.16;4.11;100.00
80682;2025-01-06T02:28:15;86542.81;2.52;62.69
39509;2025-01-06T02:28:49;101900;-4.6;72
83422;2025-01-06T02:29:04;102298.56;-0.68;58.90
80869;2025-01-06T02:29:27;90667.96875;5.243867397;54.92695236
84320;2025-01-06T02:29:30;88639.31;4.03;59.78
55757;2025-01-06T02:29:35;101381.34;-0.80;100.00
83130;2025-01-06T02:29:42;102158.00;9.57;58.33
84665;2025-01-06T02:29:51;87465.63;37.06;6.92
84848;2025-01-06T02:30:15;89566.94;4.09;100.00
80682;2025-01-06T02:30:57;86537.56;2.41;63.49
80869;2025-01-06T02:31:27;90665.50781;5.246406078;54.76484299
83422;2025-01-06T02:31:29;102303.72;-0.74;58.81
39509;2025-01-06T02:31:50;101890;-4.4;71.7
84320;2025-01-06T02:31:57;88493.47;3.00;57.46
83130;2025-01-06T02:32:08;102157.13;9.53;59.09
84665;2025-01-06T02:32:17;87461.13;37.13;7.29
84848;2025-01-06T02:32:41;89569.81;4.15;100.00
80682;2025-01-06T02:33:23;86547.16;2.48;62.72
80869;2025-01-06T02:33:28;90672.36719;5.231367111;54.96894455
83422;2025-01-06T02:33:55;102308.53;-0.78;59.02
84320;2025-01-06T02:34:24;88498.88;3.00;57.12
83130;2025-01-06T02:34:34;102162.31;9.59;58.83
55757;2025-01-06T02:34:36;101376.13;-0.80;100.00
84665;2025-01-06T02:34:42;87464.41;37.19;6.89
39509;2025-01-06T02:34:52;101900;-4.5;71.7
84848;2025-01-06T02:35:07;89569.41;4.16;100.00
80869;2025-01-06T02:35:27;90673.24219;5.228827953;54.84882736
80682;2025-01-06T02:35:48;86541.00;2.52;62.39
83422;2025-01-06T02:36:21;102302.56;-0.80;58.73
84320;2025-01-06T02:36:55;88575.19;3.55;57.45
83130;2025-01-06T02:37:00;102165.75;9.68;58.81
84665;2025-01-06T02:37:08;87467.31;37.34;7.30
80869;2025-01-06T02:37:27;90679.60938;5.223945141;54.87031174
84848;2025-01-06T02:37:33;89566.78;4.16;100.00
39509;2025-01-06T02:37:53;101900;-4.6;71.9
80682;2025-01-06T02:38:15;86545.25;2.41;63.71
83422;2025-01-06T02:38:46;102298.75;-0.85;59.12
84320;2025-01-06T02:39:22;88505.66;2.97;57.82
83130;2025-01-06T02:39:26;102166.59;9.68;59.27
80869;2025-01-06T02:39:27;90678.88281;5.218867302;54.92499924
84665;2025-01-06T02:39:34;87452.41;37.54;6.86
55757;2025-01-06T02:39:37;101389.66;-0.72;100.00
84848;2025-01-06T02:39:59;89572.75;4.17;100.00
80682;2025-01-06T02:40:40;86549.56;2.33;63.83
39509;2025-01-06T02:40:55;101900;-4.7;71.6
83422;2025-01-06T02:41:12;102310.56;-0.88;58.86
80869;2025-01-06T02:41:27;90676.57813;5.208906174;54.94453049
84320;2025-01-06T02:41:49;88654.91;4.04;57.76
83130;2025-01-06T02:41:51;102170.06;9.76;59.03
84665;2025-01-06T02:42:00;87472.47;37.65;6.09
84848;2025-01-06T02:42:24;89579.44;4.18;100.00
80682;2025-01-06T02:43:09;86526.25;2.12;64.01
80869;2025-01-06T02:43:27;90684.875;5.208906174;54.83515549
83422;2025-01-06T02:43:37;102307.88;-0.80;59.40
39509;2025-01-06T02:43:57;101900;-4.5;71.1
83130;2025-01-06T02:44:17;102169.16;9.80;59.36
84320;2025-01-06T02:44:17;88483.38;2.82;57.40
84665;2025-01-06T02:44:26;87463.91;37.67;6.84
55757;2025-01-06T02:44:37;101386.06;-0.70;100.00
84848;2025-01-06T02:44:50;89571.41;4.09;100.00
80869;2025-01-06T02:45:27;90693.875;5.216328144;54.67304611
80682;2025-01-06T02:45:36;86558.81;2.15;65.36
83422;2025-01-06T02:46:03;102299.41;-0.75;59.53
83130;2025-01-06T02:46:43;102171.75;9.91;59.18
84320;2025-01-06T02:46:45;88623.13;3.95;57.02
84665;2025-01-06T02:46:53;87478.28;37.78;7.09
39509;2025-01-06T02:46:59;101900;-4.7;71.3
84848;2025-01-06T02:47:16;89585.09;4.16;100.00
80869;2025-01-06T02:47:27;90694.02344;5.183906078;54.98456955
80682;2025-01-06T02:48:02;86556.25;2.15;65.48
83422;2025-01-06T02:48:28;102302.19;-0.69;59.73
83130;2025-01-06T02:49:09;102177.75;10.06;58.47
84320;2025-01-06T02:49:13;88534.66;3.20;57.05
84665;2025-01-06T02:49:19;87475.28;37.82;7.11
80869;2025-01-06T02:49:27;90697.20313;5.183906078;55.16913986
55757;2025-01-06T02:49:38;101375.56;-0.68;100.00
84848;2025-01-06T02:49:42;89584.94;4.23;100.00
39509;2025-01-06T02:50:00;101910;-4.5;71.6
80682;2025-01-06T02:50:31;86556.50;2.33;64.21
83422;2025-01-06T02:50:54;102298.22;-0.64;59.36
80869;2025-01-06T02:51:27;90700.39844;5.206367016;55.09687424
83130;2025-01-06T02:51:35;102181.19;10.11;58.12
84665;2025-01-06T02:51:44;87474.03;37.79;6.53
84320;2025-01-06T02:51:44;88664.34;4.18;56.84
84848;2025-01-06T02:52:08;89583.38;4.26;100.00
80682;2025-01-06T02:52:56;86558.88;2.49;63.96
39509;2025-01-06T02:53:02;101920;-4.6;71.6
83422;2025-01-06T02:53:20;102299.00;-0.56;59.26
80869;2025-01-06T02:53:27;90701.10938;5.216328144;54.92402267
83130;2025-01-06T02:54:01;102183.78;10.09;58.50
84665;2025-01-06T02:54:10;87481.63;37.82;6.65
84320;2025-01-06T02:54:10;88518.47;3.10;56.93
84848;2025-01-06T02:54:33;89591.91;4.30;100.00
55757;2025-01-06T02:54:39;101356.59;-0.72;100.00
80682;2025-01-06T02:55:22;86559.31;2.54;63.90
80869;2025-01-06T02:55:27;90698.98438;5.196406364;54.8556633
83422;2025-01-06T02:55:46;102294.97;-0.52;59.48
39509;2025-01-06T02:56:04;101910;-4.6;70
83130;2025-01-06T02:56:27;102182.09;9.99;58.03
84665;2025-01-06T02:56:36;87484.81;37.55;7.11
84320;2025-01-06T02:56:42;88666.44;4.05;56.88
84848;2025-01-06T02:56:59;89593.03;4.29;100.00
80869;2025-01-06T02:57:27;90699.15625;5.203828335;54.95527267
80682;2025-01-06T02:57:47;86564.13;2.59;63.84
83422;2025-01-06T02:58:12;102296.31;-0.48;59.45
83130;2025-01-06T02:58:52;102180.41;9.89;57.99
84665;2025-01-06T02:59:02;87484.09;37.38;6.74
39509;2025-01-06T02:59:06;101910;-5.1;70.7
84320;2025-01-06T02:59:09;88493.56;2.67;57.09
84848;2025-01-06T02:59:25;89594.16;4.28;100.00
80869;2025-01-06T02:59:27;90704.65625;5.228827953;54.9572258
55757;2025-01-06T02:59:40;101375.16;-0.59;100.00
80682;2025-01-06T03:00:13;86561.28;2.68;63.22
83422;2025-01-06T03:00:38;102285.84;-0.49;59.34
83130;2025-01-06T03:01:18;102179.53;9.76;57.84
84665;2025-01-06T03:01:27;87490.63;37.51;7.27
80869;2025-01-06T03:01:27;90703.79688;5.246406078;54.89570236
84320;2025-01-06T03:01:41;88636.06;3.76;57.09
84848;2025-01-06T03:01:51;89599.09;4.26;100.00
39509;2025-01-06T03:02:07;101910;-5.1;71.6
80682;2025-01-06T03:02:39;86572.72;2.74;62.67
83422;2025-01-06T03:03:05;102290.72;-0.61;59.46
80869;2025-01-06T03:03:27;90709.08594;5.251288891;54.7541008
83130;2025-01-06T03:03:44;102188.22;9.72;57.65
84665;2025-01-06T03:03:53;87497.22;37.46;6.89
84320;2025-01-06T03:04:08;88640.13;3.75;56.52
84848;2025-01-06T03:04:17;89598.66;4.27;100.00
55757;2025-01-06T03:04:41;101377.38;-0.51;100.00
80682;2025-01-06T03:05:05;86574.56;2.77;62.58
39509;2025-01-06T03:05:09;101910;-4.9;72.4
80869;2025-01-06T03:05:27;90711.5625;5.253828049;54.50312424
83422;2025-01-06T03:05:31;102297.53;-0.67;59.10
83130;2025-01-06T03:06:10;102187.34;9.65;58.35
84665;2025-01-06T03:06:19;87491.81;37.40;6.85
84320;2025-01-06T03:06:36;88671.91;3.91;57.21
84848;2025-01-06T03:06:42;89597.94;4.27;100.00
80869;2025-01-06T03:07:27;90708.90625;5.251288891;54.56855392
80682;2025-01-06T03:07:31;86581.16;2.78;62.99
83422;2025-01-06T03:07:56;102307.72;-0.78;59.66
39509;2025-01-06T03:08:10;101920;-5;72.3
83130;2025-01-06T03:08:36;102189.09;9.63;58.38
84665;2025-01-06T03:08:47;87500.75;37.28;7.16
84320;2025-01-06T03:09:03;88684.81;3.84;57.07
84848;2025-01-06T03:09:08;89606.84;4.29;100.00
80869;2025-01-06T03:09:27;90710.51563;5.256367207;54.47089767
55757;2025-01-06T03:09:42;101388.75;-0.52;100.00
80682;2025-01-06T03:09:57;86577.91;2.81;62.55
83422;2025-01-06T03:10:22;102312.03;-0.85;59.56
83130;2025-01-06T03:11:01;102179.63;9.54;58.44
39509;2025-01-06T03:11:12;101920;-4.7;72.1
84665;2025-01-06T03:11:13;87502.16;37.45;7.04
80869;2025-01-06T03:11:27;90712.8125;5.283710957;54.32148361
84320;2025-01-06T03:11:30;88635.47;3.47;57.77
84848;2025-01-06T03:11:34;89608.34;4.30;100.00
80682;2025-01-06T03:12:22;86581.94;2.82;63.28
83422;2025-01-06T03:12:47;102304.75;-0.83;59.27
80869;2025-01-06T03:13:27;90718.28125;5.266328335;54.26581955
83130;2025-01-06T03:13:28;102190.84;9.53;57.97
84665;2025-01-06T03:13:39;87499.28;37.29;6.83
84320;2025-01-06T03:13:57;88697.69;3.76;57.90
84848;2025-01-06T03:14:00;89601.19;4.31;100.00
39509;2025-01-06T03:14:13;101920;-4.7;72
55757;2025-01-06T03:14:42;101396.72;-0.55;100.00
80682;2025-01-06T03:14:49;86584.81;2.77;63.43
83422;2025-01-06T03:15:13;102303.41;-0.87;59.52
80869;2025-01-06T03:15:27;90720.04688;5.266328335;54.23359299
83130;2025-01-06T03:15:54;102178.72;9.55;58.09
84665;2025-01-06T03:16:05;87504.94;36.91;6.81
84320;2025-01-06T03:16:25;88692.28;3.78;57.90
84848;2025-01-06T03:16:26;89612.00;4.33;100.00
80682;2025-01-06T03:17:15;86583.16;2.62;64.09
39509;2025-01-06T03:17:16;101920;-4.8;71.8
80869;2025-01-06T03:17:27;90723.92188;5.261250019;54.24335861
83422;2025-01-06T03:17:38;102320.00;-0.85;59.11
83130;2025-01-06T03:18:23;102181.31;9.54;57.81
84665;2025-01-06T03:18:31;87504.84;36.56;7.92
84320;2025-01-06T03:18:51;88509.13;2.55;57.66
84848;2025-01-06T03:18:52;89609.06;4.31;100.00
80869;2025-01-06T03:19:27;90721.0625;5.226289272;54.20527267
80682;2025-01-06T03:19:40;86589.75;2.63;64.05
55757;2025-01-06T03:19:43;101402.50;-0.49;100.00
83422;2025-01-06T03:20:04;102316.66;-0.79;59.68
39509;2025-01-06T03:20:17;101920;-4.9;72
83130;2025-01-06T03:20:51;102190.81;9.52;57.92
84665;2025-01-06T03:20:57;87506.91;36.76;7.98
84848;2025-01-06T03:21:18;89611.34;4.29;100.00
84320;2025-01-06T03:21:19;88696.34;3.81;57.69
80869;2025-01-06T03:21:28;90720.70313;5.226289272;54.35859299
80682;2025-01-06T03:22:06;86586.44;2.59;65.06
83422;2025-01-06T03:22:30;102313.84;-0.78;59.69
83130;2025-01-06T03:23:17;102183.06;9.53;58.42
39509;2025-01-06T03:23:19;101920;-4.9;72.7
84665;2025-01-06T03:23:25;87512.66;37.11;7.55
80869;2025-01-06T03:23:28;90722.5;5.243867397;54.40449142
84848;2025-01-06T03:23:44;89609.13;4.27;100.00
84320;2025-01-06T03:23:46;88698.38;3.76;57.83
80682;2025-01-06T03:24:32;86594.09;2.59;63.69
55757;2025-01-06T03:24:44;101398.06;-0.47;100.00
83422;2025-01-06T03:24:56;102313.38;-0.81;59.74
80869;2025-01-06T03:25:27;90724.625;5.253828049;54.2306633
83130;2025-01-06T03:25:43;102188.25;9.50;58.22
84665;2025-01-06T03:25:51;87505.06;37.43;7.05
84848;2025-01-06T03:26:09;89616.34;4.23;100.00
84320;2025-01-06T03:26:13;88515.19;2.51;58.37
39509;2025-01-06T03:26:21;101930;-5;72.5
80682;2025-01-06T03:26:58;86604.22;2.52;63.94
83422;2025-01-06T03:27:21;102316.84;-0.81;59.50
80869;2025-01-06T03:27:27;90726.42188;5.288789272;54.08320236
83130;2025-01-06T03:28:10;102192.59;9.45;58.52
84665;2025-01-06T03:28:16;87525.34;37.83;7.07
84848;2025-01-06T03:28:35;89617.72;4.28;100.00
84320;2025-01-06T03:28:40;88697.66;3.86;57.90
39509;2025-01-06T03:29:23;101920;-4.9;72.6
80682;2025-01-06T03:29:24;86602.00;2.47;64.98
80869;2025-01-06T03:29:27;90726.79688;5.301289082;54.13886642
55757;2025-01-06T03:29:45;101401.31;-0.41;100.00
83422;2025-01-06T03:29:47;102321.81;-0.78;59.42
83130;2025-01-06T03:30:36;102200.34;9.45;58.23
84665;2025-01-06T03:30:42;87512.25;37.92;7.23
84848;2025-01-06T03:31:01;89623.38;4.26;100.00
84320;2025-01-06T03:31:07;88702.44;3.77;57.94
80869;2025-01-06T03:31:27;90728.20313;5.316133022;54.17402267
80682;2025-01-06T03:31:50;86603.31;2.37;65.80
83422;2025-01-06T03:32:12;102311.53;-0.73;59.66
39509;2025-01-06T03:32:24;101930;-4.8;71.9
83130;2025-01-06T03:33:05;102201.22;9.47;58.43
84665;2025-01-06T03:33:11;87517.78;37.42;7.10
84848;2025-01-06T03:33:27;89617.06;4.24;100.00
80869;2025-01-06T03:33:27;90731.73438;5.318671703;54.15351486
84320;2025-01-06T03:33:35;88697.03;3.71;58.18
80682;2025-01-06T03:34:15;86605.34;2.24;66.58
83422;2025-01-06T03:34:38;102313.50;-0.75;59.38
55757;2025-01-06T03:34:46;101402.06;-0.39;100.00
39509;2025-01-06T03:35:25;101940;-4.7;71.9
80869;2025-01-06T03:35:27;90732.80469;5.321210861;54.14277267
83130;2025-01-06T03:35:31;102205.53;9.45;57.93
84665;2025-01-06T03:35:38;87531.00;36.73;7.60
84848;2025-01-06T03:35:52;89617.16;4.20;100.00
84320;2025-01-06T03:36:02;88673.41;3.43;58.20
80682;2025-01-06T03:36:41;86612.66;2.25;65.88
83422;2025-01-06T03:37:04;102307.03;-0.72;59.30
80869;2025-01-06T03:37:27;90732.98438;5.313788891;53.90156174
83130;2025-01-06T03:37:57;102209.00;9.41;57.93
84665;2025-01-06T03:38:05;87527.38;36.16;7.88
84848;2025-01-06T03:38:19;89624.28;4.20;100.00
39509;2025-01-06T03:38:26;101940;-4.9;72.3
84320;2025-01-06T03:38:32;88651.75;3.25;58.49
80682;2025-01-06T03:39:07;86607.97;2.28;65.93
80869;2025-01-06T03:39:27;90739.98438;5.263789177;53.97089767
83422;2025-01-06T03:39:29;102303.72;-0.74;59.78
55757;2025-01-06T03:39:46;101405.47;-0.37;100.00
83130;2025-01-06T03:40:23;102211.59;9.36;58.41
84665;2025-01-06T03:40:31;87532.84;35.79;7.16
84848;2025-01-06T03:40:45;89635.50;4.20;100.00
84320;2025-01-06T03:40:59;88549.69;2.46;58.39
80869;2025-01-06T03:41:27;90744.92188;5.246406078;54.26386642
39509;2025-01-06T03:41:29;101940;-4.8;72.2
80682;2025-01-06T03:41:33;86618.28;2.35;64.79
83422;2025-01-06T03:41:55;102301.69;-0.64;59.62
83130;2025-01-06T03:42:49;102207.28;9.40;58.69
84665;2025-01-06T03:42:57;87529.00;35.88;7.76
84848;2025-01-06T03:43:13;89635.88;4.19;100.00
84320;2025-01-06T03:43:27;88716.00;3.71;58.42
80869;2025-01-06T03:43:27;90748.98438;5.256367207;54.29609299
80682;2025-01-06T03:43:58;86612.03;2.32;65.53
83422;2025-01-06T03:44:20;102311.63;-0.58;59.99
39509;2025-01-06T03:44:30;101940;-4.8;72.8
55757;2025-01-06T03:44:47;101412.50;-0.39;100.00
83130;2025-01-06T03:45:15;102215.88;9.42;58.13
84665;2025-01-06T03:45:23;87529.91;35.83;8.30
80869;2025-01-06T03:45:27;90747.75781;5.273749828;54.29999924
84848;2025-01-06T03:45:40;89638.09;4.20;100.00
84320;2025-01-06T03:45:54;88515.22;2.37;58.08
80682;2025-01-06T03:46:24;86608.41;2.33;64.96
83422;2025-01-06T03:46:46;102321.09;-0.63;60.03
80869;2025-01-06T03:47:27;90750.05469;5.258906364;54.16621017
39509;2025-01-06T03:47:32;101950;-4.9;72.8
83130;2025-01-06T03:47:41;102222.81;9.34;58.39
84665;2025-01-06T03:47:49;87533.16;35.68;8.06
84848;2025-01-06T03:48:08;89632.13;4.20;100.00
84320;2025-01-06T03:48:21;88713.94;3.84;58.03
80682;2025-01-06T03:48:49;86616.06;2.33;65.87
83422;2025-01-06T03:49:12;102319.47;-0.73;59.83
80869;2025-01-06T03:49:27;90751.45313;5.281171799;54.3322258
55757;2025-01-06T03:49:48;101416.19;-0.43;100.00
83130;2025-01-06T03:50:07;102224.53;9.32;58.57
84665;2025-01-06T03:50:15;87543.97;35.83;7.59
39509;2025-01-06T03:50:33;101950;-4.7;72.1
84848;2025-01-06T03:50:34;89635.50;4.20;100.00
84320;2025-01-06T03:50:49;88713.28;3.75;58.12
80682;2025-01-06T03:51:17;86613.13;2.31;65.72
80869;2025-01-06T03:51:27;90752.17188;5.276288986;54.22382736
83422;2025-01-06T03:51:37;102324.47;-0.78;59.94
83130;2025-01-06T03:52:33;102228.00;9.25;58.54
84665;2025-01-06T03:52:40;87539.59;35.88;8.21
84848;2025-01-06T03:53:04;89631.78;4.18;100.00
84320;2025-01-06T03:53:15;88676.75;3.50;58.44
80869;2025-01-06T03:53:27;90754.84375;5.111640453;54.12519455
39509;2025-01-06T03:53:35;101960;-4.7;72.3
80682;2025-01-06T03:53:42;86617.53;2.34;64.09
83422;2025-01-06T03:54:03;102331.09;-0.74;59.92
55757;2025-01-06T03:54:49;101426.63;-0.43;100.00
83130;2025-01-06T03:54:58;102230.59;9.34;58.28
84665;2025-01-06T03:55:06;87542.88;35.94;8.24
80869;2025-01-06T03:55:27;90751.21875;5.004414082;54.66718674
84848;2025-01-06T03:55:31;89636.53;4.23;100.00
84320;2025-01-06T03:55:42;88645.66;3.35;58.04
80682;2025-01-06T03:56:08;86623.13;2.17;66.16
83422;2025-01-06T03:56:28;102325.78;-0.74;60.09
39509;2025-01-06T03:56:36;101960;-4.8;72.4
83130;2025-01-06T03:57:24;102229.72;9.41;58.41
80869;2025-01-06T03:57:27;90757.72656;5.006757736;54.75605392
84665;2025-01-06T03:57:33;87548.03;35.88;7.61
84848;2025-01-06T03:57:57;89642.78;4.29;100.00
84320;2025-01-06T03:58:09;88717.31;3.88;58.15
80682;2025-01-06T03:58:34;86617.63;2.15;65.49
83422;2025-01-06T03:58:54;102328.44;-0.74;59.66
80869;2025-01-06T03:59:27;90764.15625;5.059297085;54.90351486
39509;2025-01-06T03:59:38;101950;-4.9;73.2
55757;2025-01-06T03:59:50;101432.66;-0.41;100.00
83130;2025-01-06T03:59:50;102223.69;9.40;58.56
84665;2025-01-06T03:59:58;87546.91;35.35;7.52
84848;2025-01-06T04:00:23;89643.16;4.27;100.00
84320;2025-01-06T04:00:36;88607.13;3.08;57.73
80682;2025-01-06T04:00:59;86627.97;2.22;63.39
83422;2025-01-06T04:01:20;102321.34;-0.81;59.93
80869;2025-01-06T04:01:27;90764.55469;5.129023552;54.7384758
83130;2025-01-06T04:02:16;102228.00;9.37;57.78
84665;2025-01-06T04:02:24;87548.31;34.64;8.23
39509;2025-01-06T04:02:39;101960;-4.9;72.8
84848;2025-01-06T04:02:49;89639.81;4.27;100.00
84320;2025-01-06T04:03:04;88734.94;3.95;57.53
80682;2025-01-06T04:03:26;86624.31;2.23;63.11
80869;2025-01-06T04:03:27;90767.8125;5.198945522;54.62812424
83422;2025-01-06T04:03:45;102332.63;-0.87;59.87
83130;2025-01-06T04:04:41;102231.47;9.33;58.12
55757;2025-01-06T04:04:50;101433.25;-0.36;100.00
84665;2025-01-06T04:04:50;87550.72;34.01;8.92
84848;2025-01-06T04:05:15;89653.91;4.33;100.00
80869;2025-01-06T04:05:27;90769.04688;5.216328144;54.64081955
84320;2025-01-06T04:05:32;88718.00;3.81;57.57
39509;2025-01-06T04:05:41;101960;-4.9;72.6
80682;2025-01-06T04:05:52;86633.78;2.19;64.08
83422;2025-01-06T04:06:11;102337.09;-0.80;60.18
83130;2025-01-06T04:07:07;102224.53;9.32;58.06
84665;2025-01-06T04:07:16;87555.56;34.30;8.91
