sensor_id;timestamp;pressure;temperature;humidity
84710;2025-01-01T03:21:50;94877.88;-2.84;73.13
35842;2025-01-01T03:22:04;96621.91;2.25;68.46
6132;2025-01-01T03:22:17;96419.44;0.33;100.00
85623;2025-01-01T03:22:38;100918.20;-1.22;75.13
86306;2025-01-01T03:22:56;101641.75;0.72;69.95
35880;2025-01-01T03:23:12;96524.59;-1.50;81.66
35892;2025-01-01T03:23:25;96162.06;0.86;80.63
82349;2025-01-01T03:23:32;96448.44;3.06;60.27
86012;2025-01-01T03:23:40;102919.50;2.64;78.33
89981;2025-01-01T03:24:03;91994.06;0.93;62.98
84710;2025-01-01T03:24:15;94876.78;-2.89;72.79
35842;2025-01-01T03:24:30;96612.78;2.70;68.01
86306;2025-01-01T03:25:22;101634.22;0.84;69.88
35880;2025-01-01T03:25:37;96527.44;-1.39;80.51
35892;2025-01-01T03:25:51;96145.16;0.72;80.81
82349;2025-01-01T03:25:58;96458.63;2.93;60.77
86012;2025-01-01T03:26:06;102917.94;2.51;78.45
89981;2025-01-01T03:26:29;91993.59;0.89;62.71
84710;2025-01-01T03:26:41;94870.16;-2.90;72.88
35842;2025-01-01T03:26:56;96614.97;2.63;68.26
85623;2025-01-01T03:27:42;100913.06;-1.36;75.06
86306;2025-01-01T03:27:47;101628.66;0.70;70.16
35880;2025-01-01T03:28:03;96520.22;-1.37;80.53
6132;2025-01-01T03:28:04;96423.34;0.37;100.00
35892;2025-01-01T03:28:16;96156.66;0.62;81.30
82349;2025-01-01T03:28:23;96439.19;2.79;61.27
86012;2025-01-01T03:28:32;102912.69;2.49;78.66
89981;2025-01-01T03:28:55;91999.84;0.73;63.63
84710;2025-01-01T03:29:06;94880.44;-2.92;72.79
35842;2025-01-01T03:29:22;96619.78;2.57;68.11
86306;2025-01-01T03:30:13;101630.13;0.73;69.53
35880;2025-01-01T03:30:29;96519.25;-1.36;79.93
35892;2025-01-01T03:30:42;96154.22;0.56;81.19
82349;2025-01-01T03:30:49;96445.88;2.97;60.29
86012;2025-01-01T03:30:57;102910.84;2.38;78.91
89981;2025-01-01T03:31:21;92001.66;0.54;64.62
84710;2025-01-01T03:31:31;94865.56;-2.95;72.15
35842;2025-01-01T03:31:48;96610.50;2.65;67.07
86306;2025-01-01T03:32:39;101629.38;0.64;70.18
85623;2025-01-01T03:32:46;100909.11;-1.43;75.11
35880;2025-01-01T03:32:54;96520.22;-1.43;80.69
35892;2025-01-01T03:33:07;96153.81;0.71;81.23
82349;2025-01-01T03:33:14;96440.91;2.99;60.11
86012;2025-01-01T03:33:23;102913.06;2.44;79.23
89981;2025-01-01T03:33:47;91998.22;0.59;63.74
6132;2025-01-01T03:33:52;96420.56;0.41;100.00
84710;2025-01-01T03:33:57;94876.09;-2.75;73.38
35842;2025-01-01T03:34:14;96612.63;2.21;67.89
86306;2025-01-01T03:35:04;101626.72;0.64;70.06
35880;2025-01-01T03:35:20;96524.41;-1.42;81.03
35892;2025-01-01T03:35:33;96153.72;0.74;80.87
82349;2025-01-01T03:35:40;96436.16;2.96;59.99
86012;2025-01-01T03:35:49;102917.44;2.45;78.99
89981;2025-01-01T03:36:15;91992.75;0.70;63.24
84710;2025-01-01T03:36:22;94863.75;-2.78;73.68
35842;2025-01-01T03:36:39;96612.66;1.68;69.69
86306;2025-01-01T03:37:30;101628.34;0.65;69.93
35880;2025-01-01T03:37:45;96526.44;-1.31;80.24
85623;2025-01-01T03:37:49;100906.73;-1.44;75.23
35892;2025-01-01T03:37:59;96142.47;0.77;80.82
82349;2025-01-01T03:38:05;96441.25;2.98;60.23
86012;2025-01-01T03:38:14;102913.41;2.40;79.19
89981;2025-01-01T03:38:41;91997.66;0.66;63.54
84710;2025-01-01T03:38:48;94861.06;-2.85;72.24
35842;2025-01-01T03:39:05;96610.41;1.36;71.15
6132;2025-01-01T03:39:39;96422.25;0.19;100.00
86306;2025-01-01T03:39:56;101625.56;0.59;70.29
35880;2025-01-01T03:40:10;96520.63;-1.40;80.26
35892;2025-01-01T03:40:25;96158.22;0.68;80.68
82349;2025-01-01T03:40:31;96446.88;3.05;59.84
86012;2025-01-01T03:40:40;102913.19;2.43;79.31
89981;2025-01-01T03:41:07;91995.75;0.56;64.03
84710;2025-01-01T03:41:13;94850.88;-2.99;72.05
35842;2025-01-01T03:41:34;96601.16;1.32;72.07
86306;2025-01-01T03:42:21;101633.38;0.60;70.37
35880;2025-01-01T03:42:36;96521.03;-1.36;80.70
35892;2025-01-01T03:42:50;96153.13;0.65;80.92
85623;2025-01-01T03:42:52;100900.86;-1.48;75.07
82349;2025-01-01T03:42:56;96436.91;2.81;60.62
86012;2025-01-01T03:43:06;102913.19;2.54;79.43
89981;2025-01-01T03:43:33;91998.25;0.48;64.49
84710;2025-01-01T03:43:38;94873.59;-2.83;73.62
35842;2025-01-01T03:44:00;96612.72;1.40;72.16
86306;2025-01-01T03:44:47;101633.00;0.63;70.04
35880;2025-01-01T03:45:01;96519.44;-1.31;80.25
35892;2025-01-01T03:45:16;96153.00;0.69;81.03
82349;2025-01-01T03:45:22;96439.28;2.98;59.89
86012;2025-01-01T03:45:32;102921.47;2.62;79.45
89981;2025-01-01T03:46:04;91999.25;0.45;64.15
84710;2025-01-01T03:46:06;94867.13;-2.63;74.10
35842;2025-01-01T03:46:26;96600.84;0.96;72.72
86306;2025-01-01T03:47:12;101633.84;0.64;70.14
35880;2025-01-01T03:47:27;96521.25;-1.31;79.85
35892;2025-01-01T03:47:41;96157.28;0.70;80.88
82349;2025-01-01T03:47:47;96444.16;3.05;59.53
85623;2025-01-01T03:47:56;100904.50;-1.52;75.13
89981;2025-01-01T03:48:30;91992.91;0.37;65.38
84710;2025-01-01T03:48:32;94886.59;-2.41;74.58
35842;2025-01-01T03:48:52;96620.88;0.94;73.69
6132;2025-01-01T03:49:15;96426.63;0.17;100.00
86306;2025-01-01T03:49:38;101627.56;0.57;70.29
35880;2025-01-01T03:49:52;96516.63;-1.36;80.34
35892;2025-01-01T03:50:07;96163.16;0.75;80.41
82349;2025-01-01T03:50:13;96437.28;2.95;59.55
86012;2025-01-01T03:50:23;102911.09;2.80;78.95
89981;2025-01-01T03:50:58;91988.97;0.49;64.74
84710;2025-01-01T03:51:16;94865.38;-2.40;73.77
35842;2025-01-01T03:51:17;96587.41;0.89;73.59
86306;2025-01-01T03:52:03;101632.22;0.63;70.08
35880;2025-01-01T03:52:18;96518.03;-1.40;79.54
35892;2025-01-01T03:52:32;96163.16;0.75;79.85
82349;2025-01-01T03:52:38;96442.47;2.85;59.64
86012;2025-01-01T03:52:49;102923.75;2.56;78.87
85623;2025-01-01T03:53:00;100903.91;-1.53;75.16
89981;2025-01-01T03:53:27;91990.97;0.38;66.36
84710;2025-01-01T03:53:41;94875.88;-2.28;73.94
35842;2025-01-01T03:53:43;96613.44;1.56;72.77
86306;2025-01-01T03:54:33;101624.44;0.53;70.11
35880;2025-01-01T03:54:43;96516.38;-1.47;80.50
35892;2025-01-01T03:54:58;96159.06;0.68;80.01
6132;2025-01-01T03:55:03;96425.09;0.26;100.00
82349;2025-01-01T03:55:04;96448.78;2.89;59.27
86012;2025-01-01T03:55:14;102915.88;2.54;78.60
89981;2025-01-01T03:55:53;91987.88;0.23;69.83
84710;2025-01-01T03:56:07;94863.84;-2.26;74.12
35842;2025-01-01T03:56:08;96621.25;1.56;72.22
86306;2025-01-01T03:56:59;101628.47;0.49;70.66
35880;2025-01-01T03:57:08;96516.34;-1.60;81.53
35892;2025-01-01T03:57:28;96153.91;0.68;80.40
82349;2025-01-01T03:57:29;96445.50;2.68;60.09
86012;2025-01-01T03:57:40;102919.50;2.53;78.42
85623;2025-01-01T03:58:05;100896.88;-1.59;75.43
89981;2025-01-01T03:58:19;91997.72;0.09;67.21
84710;2025-01-01T03:58:32;94879.59;-2.16;73.55
35842;2025-01-01T03:58:34;96615.00;1.85;71.70
86306;2025-01-01T03:59:25;101627.81;0.47;70.35
35880;2025-01-01T03:59:34;96521.59;-1.47;81.06
35892;2025-01-01T03:59:54;96163.31;0.71;80.05
82349;2025-01-01T03:59:54;96439.81;2.88;59.52
86012;2025-01-01T04:00:06;102912.19;2.55;78.34
89981;2025-01-01T04:00:46;91994.28;0.09;67.09
6132;2025-01-01T04:00:50;96426.13;0.23;100.00
84710;2025-01-01T04:00:57;94863.66;-2.25;74.05
35842;2025-01-01T04:00:59;96619.56;2.08;70.50
86306;2025-01-01T04:01:50;101629.63;0.47;70.99
35880;2025-01-01T04:02:00;96520.59;-1.53;80.67
35892;2025-01-01T04:02:19;96159.03;0.70;80.60
82349;2025-01-01T04:02:20;96441.84;2.91;59.12
86012;2025-01-01T04:02:33;102912.69;2.60;78.55
85623;2025-01-01T04:03:09;100896.44;-1.60;75.63
89981;2025-01-01T04:03:13;91994.03;0.12;66.49
84710;2025-01-01T04:03:23;94873.56;-2.15;73.24
35842;2025-01-01T04:03:25;96615.94;1.84;70.04
86306;2025-01-01T04:04:16;101630.16;0.42;70.57
35880;2025-01-01T04:04:26;96526.94;-1.62;80.92
82349;2025-01-01T04:04:45;96441.06;2.91;59.17
35892;2025-01-01T04:04:46;96150.19;0.78;79.86
86012;2025-01-01T04:04:59;102906.69;2.79;78.22
89981;2025-01-01T04:05:39;92000.13;0.13;68.01
84710;2025-01-01T04:05:48;94885.84;-2.04;73.69
35842;2025-01-01T04:05:51;96621.31;1.55;70.61
6132;2025-01-01T04:06:37;96425.69;0.29;100.00
86306;2025-01-01T04:06:41;101625.16;0.47;70.89
35880;2025-01-01T04:06:52;96525.78;-1.53;81.54
35892;2025-01-01T04:07:11;96164.94;0.73;79.71
82349;2025-01-01T04:07:11;96450.28;3.02;58.85
86012;2025-01-01T04:07:25;102916.16;2.95;78.02
89981;2025-01-01T04:08:05;91997.94;0.11;66.65
85623;2025-01-01T04:08:13;100900.38;-1.59;75.64
84710;2025-01-01T04:08:14;94885.69;-1.88;74.29
35842;2025-01-01T04:08:16;96617.13;1.93;70.55
86306;2025-01-01T04:09:07;101621.13;0.51;70.30
35880;2025-01-01T04:09:17;96523.56;-1.56;81.18
82349;2025-01-01T04:09:38;96449.94;3.03;58.69
35892;2025-01-01T04:09:39;96162.41;0.72;79.49
86012;2025-01-01T04:09:51;102921.50;3.06;77.88
89981;2025-01-01T04:10:31;92006.53;0.15;67.21
84710;2025-01-01T04:10:39;94883.16;-1.73;75.11
35842;2025-01-01T04:10:42;96587.88;2.78;67.79
86306;2025-01-01T04:11:32;101622.31;0.49;70.72
35880;2025-01-01T04:11:42;96528.00;-1.50;81.27
82349;2025-01-01T04:12:04;96453.75;3.14;58.41
35892;2025-01-01T04:12:05;96160.78;0.69;79.39
86012;2025-01-01T04:12:17;102922.22;3.19;77.39
6132;2025-01-01T04:12:37;96434.09;0.30;100.00
89981;2025-01-01T04:12:57;91998.00;0.00;67.73
84710;2025-01-01T04:13:05;94891.66;-1.52;74.88
35842;2025-01-01T04:13:08;96613.50;2.84;65.91
85623;2025-01-01T04:13:17;100904.60;-1.51;75.29
86306;2025-01-01T04:13:58;101626.97;0.47;70.70
35880;2025-01-01T04:14:08;96529.78;-1.50;81.30
35892;2025-01-01T04:14:32;96163.41;0.68;79.62
82349;2025-01-01T04:14:32;96452.41;3.08;58.41
86012;2025-01-01T04:14:43;102916.31;3.25;76.89
89981;2025-01-01T04:15:23;92008.50;0.03;67.24
84710;2025-01-01T04:15:31;94894.81;-1.50;75.21
35842;2025-01-01T04:15:33;96623.06;2.34;66.88
86306;2025-01-01T04:16:23;101625.84;0.41;70.87
35880;2025-01-01T04:16:33;96527.38;-1.52;81.36
82349;2025-01-01T04:16:57;96459.84;2.96;58.79
35892;2025-01-01T04:16:58;96164.16;0.71;79.29
86012;2025-01-01T04:17:09;102915.13;3.18;76.65
89981;2025-01-01T04:17:49;91998.72;0.00;67.95
84710;2025-01-01T04:17:56;94885.25;-1.33;74.51
35842;2025-01-01T04:17:59;96605.91;2.56;66.82
85623;2025-01-01T04:18:21;100911.20;-1.42;75.26
6132;2025-01-01T04:18:25;96431.19;0.23;100.00
86306;2025-01-01T04:18:56;101617.00;0.49;70.95
35880;2025-01-01T04:19:00;96531.41;-1.49;81.13
82349;2025-01-01T04:19:23;96453.38;3.00;58.70
35892;2025-01-01T04:19:24;96176.06;0.77;78.95
86012;2025-01-01T04:19:36;102924.25;3.27;76.70
89981;2025-01-01T04:20:15;92008.53;-0.02;66.60
84710;2025-01-01T04:20:22;94893.81;-1.19;74.12
35842;2025-01-01T04:20:25;96616.72;2.50;68.08
86306;2025-01-01T04:21:21;101614.16;0.50;70.78
35880;2025-01-01T04:21:26;96535.16;-1.58;81.18
82349;2025-01-01T04:21:48;96455.63;2.98;58.60
35892;2025-01-01T04:21:50;96170.16;0.72;79.17
86012;2025-01-01T04:22:03;102921.06;3.33;76.77
89981;2025-01-01T04:22:42;92011.88;0.26;64.76
84710;2025-01-01T04:22:47;94884.19;-1.24;74.40
35842;2025-01-01T04:22:50;96603.28;2.31;66.96
85623;2025-01-01T04:23:25;100913.00;-1.43;75.18
86306;2025-01-01T04:23:47;101615.31;0.56;70.52
35880;2025-01-01T04:23:51;96543.69;-1.71;82.19
6132;2025-01-01T04:24:12;96440.75;0.31;100.00
82349;2025-01-01T04:24:14;96469.81;3.04;58.54
35892;2025-01-01T04:24:15;96172.69;0.73;78.76
86012;2025-01-01T04:24:30;102928.00;3.36;76.38
89981;2025-01-01T04:25:08;92014.22;0.41;64.37
84710;2025-01-01T04:25:13;94892.34;-1.14;73.58
35842;2025-01-01T04:25:16;96640.03;1.33;69.05
86306;2025-01-01T04:26:13;101611.75;0.63;70.13
35880;2025-01-01T04:26:17;96546.50;-1.66;81.96
82349;2025-01-01T04:26:39;96468.03;2.53;59.67
35892;2025-01-01T04:26:41;96174.59;0.67;78.77
86012;2025-01-01T04:26:56;102924.94;3.40;76.51
89981;2025-01-01T04:27:34;92030.75;0.21;65.85
84710;2025-01-01T04:27:38;94900.31;-1.17;74.33
35842;2025-01-01T04:27:42;96633.41;0.87;71.17
85623;2025-01-01T04:28:29;100916.45;-1.52;74.99
86306;2025-01-01T04:28:39;101612.34;0.51;70.24
35880;2025-01-01T04:28:42;96538.34;-1.63;81.72
82349;2025-01-01T04:29:04;96468.06;2.68;60.09
35892;2025-01-01T04:29:09;96173.03;0.61;79.11
86012;2025-01-01T04:29:22;102926.25;3.46;76.01
6132;2025-01-01T04:29:59;96446.88;0.28;100.00
89981;2025-01-01T04:30:00;92024.91;0.06;66.58
84710;2025-01-01T04:30:04;94891.09;-1.03;73.47
35842;2025-01-01T04:30:08;96645.81;1.24;72.13
86306;2025-01-01T04:31:04;101617.00;0.49;70.84
35880;2025-01-01T04:31:07;96546.13;-1.63;81.55
82349;2025-01-01T04:31:30;96467.69;2.97;59.65
35892;2025-01-01T04:31:34;96174.50;0.71;78.89
86012;2025-01-01T04:31:47;102929.78;3.46;75.92
89981;2025-01-01T04:32:26;92030.59;-0.04;66.71
84710;2025-01-01T04:32:29;94890.09;-1.02;73.31
35842;2025-01-01T04:32:34;96631.84;2.06;70.37
86306;2025-01-01T04:33:31;101620.13;0.52;70.17
35880;2025-01-01T04:33:33;96545.34;-1.57;80.96
85623;2025-01-01T04:33:34;100912.17;-1.55;75.28
82349;2025-01-01T04:33:55;96464.03;2.78;60.01
35892;2025-01-01T04:33:59;96175.53;0.64;78.99
86012;2025-01-01T04:34:13;102929.66;3.48;75.61
89981;2025-01-01T04:34:52;92028.63;-0.09;67.23
84710;2025-01-01T04:34:55;94902.56;-0.93;73.19
35842;2025-01-01T04:34:59;96634.53;2.56;67.70
6132;2025-01-01T04:35:47;96444.34;0.28;100.00
86306;2025-01-01T04:35:57;101623.19;0.41;70.82
35880;2025-01-01T04:35:58;96548.16;-1.52;81.41
82349;2025-01-01T04:36:21;96466.63;2.59;60.57
35892;2025-01-01T04:36:25;96173.00;0.63;79.13
86012;2025-01-01T04:36:39;102925.25;3.47;75.55
89981;2025-01-01T04:37:18;92035.22;-0.04;66.95
84710;2025-01-01T04:37:20;94897.22;-0.98;74.08
35842;2025-01-01T04:37:25;96636.03;1.42;69.46
86306;2025-01-01T04:38:24;101618.69;0.42;70.70
35880;2025-01-01T04:38:25;96541.75;-1.56;81.13
85623;2025-01-01T04:38:38;100913.46;-1.56;75.19
82349;2025-01-01T04:38:46;96463.06;2.70;60.11
35892;2025-01-01T04:38:50;96176.41;0.63;78.95
86012;2025-01-01T04:39:04;102923.69;3.44;75.39
89981;2025-01-01T04:39:44;92028.63;-0.09;68.08
84710;2025-01-01T04:39:46;94913.50;-0.92;73.05
35842;2025-01-01T04:39:50;96644.81;1.53;70.88
86306;2025-01-01T04:40:50;101624.31;0.47;70.74
35880;2025-01-01T04:40:50;96541.53;-1.61;81.58
82349;2025-01-01T04:41:11;96467.31;2.83;59.78
35892;2025-01-01T04:41:16;96174.72;0.62;79.26
86012;2025-01-01T04:41:30;102928.06;3.45;75.65
6132;2025-01-01T04:41:34;96447.91;0.26;100.00
89981;2025-01-01T04:42:10;92042.34;-0.12;67.13
84710;2025-01-01T04:42:11;94889.50;-1.04;73.35
35842;2025-01-01T04:42:16;96643.22;1.65;70.71
86306;2025-01-01T04:43:16;101626.41;0.59;70.32
35880;2025-01-01T04:43:16;96544.75;-1.59;81.22
82349;2025-01-01T04:43:37;96466.00;2.77;59.38
85623;2025-01-01T04:43:41;100911.42;-1.62;75.19
35892;2025-01-01T04:43:41;96175.44;0.69;79.23
86012;2025-01-01T04:43:56;102931.25;3.50;75.43
89981;2025-01-01T04:44:36;92035.47;-0.02;67.02
84710;2025-01-01T04:44:36;94907.19;-0.96;73.54
35842;2025-01-01T04:44:41;96620.47;1.95;69.64
86306;2025-01-01T04:45:41;101617.72;0.65;69.56
35880;2025-01-01T04:45:41;96537.97;-1.53;80.36
82349;2025-01-01T04:46:03;96464.25;2.85;59.32
35892;2025-01-01T04:46:07;96177.91;0.72;79.08
86012;2025-01-01T04:46:21;102927.56;3.51;75.24
89981;2025-01-01T04:47:04;92038.91;-0.07;67.10
84710;2025-01-01T04:47:04;94900.28;-0.88;72.78
35842;2025-01-01T04:47:07;96635.31;2.19;69.29
86306;2025-01-01T04:48:07;101626.84;0.40;69.37
35880;2025-01-01T04:48:08;96545.97;-1.55;80.90
82349;2025-01-01T04:48:28;96476.59;2.67;59.64
35892;2025-01-01T04:48:32;96178.84;0.69;79.11
85623;2025-01-01T04:48:45;100909.71;-1.71;75.42
86012;2025-01-01T04:48:47;102923.69;3.44;75.20
84710;2025-01-01T04:49:30;94901.75;-0.93;72.17
89981;2025-01-01T04:49:31;92043.84;-0.22;67.49
35842;2025-01-01T04:49:33;96638.78;2.45;68.56
86306;2025-01-01T04:50:33;101620.16;0.44;69.64
35880;2025-01-01T04:50:33;96548.16;-1.52;80.78
82349;2025-01-01T04:50:54;96472.25;2.50;60.05
35892;2025-01-01T04:50:58;96180.69;0.64;79.35
6132;2025-01-01T04:51:08;96452.66;0.19;100.00
86012;2025-01-01T04:51:12;102927.09;3.46;75.04
84710;2025-01-01T04:51:57;94916.41;-0.95;72.13
89981;2025-01-01T04:51:58;92046.25;-0.08;66.68
35842;2025-01-01T04:52:00;96633.47;2.34;67.92
86306;2025-01-01T04:52:59;101617.88;0.41;69.94
35880;2025-01-01T04:52:59;96555.59;-1.42;80.35
82349;2025-01-01T04:53:19;96474.84;2.74;59.64
35892;2025-01-01T04:53:23;96182.44;0.64;78.92
86012;2025-01-01T04:53:38;102926.84;3.49;75.01
85623;2025-01-01T04:53:49;100907.63;-1.69;75.45
84710;2025-01-01T04:54:22;94894.97;-1.22;72.14
89981;2025-01-01T04:54:25;92040.91;-0.13;68.94
35842;2025-01-01T04:54:30;96630.97;1.67;68.60
35880;2025-01-01T04:55:25;96558.97;-1.42;79.67
86306;2025-01-01T04:55:26;101614.72;0.38;69.82
82349;2025-01-01T04:55:44;96466.34;2.76;58.99
35892;2025-01-01T04:55:48;96182.34;0.68;79.01
86012;2025-01-01T04:56:04;102927.94;3.47;75.10
84710;2025-01-01T04:56:48;94911.63;-1.19;72.52
89981;2025-01-01T04:56:51;92039.94;-0.16;67.67
6132;2025-01-01T04:56:55;96449.00;0.12;100.00
35842;2025-01-01T04:56:56;96654.06;2.37;68.79
86306;2025-01-01T04:57:51;101619.53;0.42;69.79
35880;2025-01-01T04:57:52;96558.00;-1.41;80.44
82349;2025-01-01T04:58:10;96485.28;2.72;59.72
35892;2025-01-01T04:58:14;96188.28;0.70;78.88
86012;2025-01-01T04:58:29;102923.69;3.44;75.16
85623;2025-01-01T04:58:53;100905.12;-1.67;75.83
84710;2025-01-01T04:59:13;94910.56;-1.25;72.35
89981;2025-01-01T04:59:17;92039.91;-0.10;66.30
35842;2025-01-01T04:59:22;96651.91;2.04;67.79
86306;2025-01-01T05:00:17;101629.69;0.39;70.04
35880;2025-01-01T05:00:17;96561.00;-1.44;79.76
82349;2025-01-01T05:00:35;96483.31;2.57;59.83
35892;2025-01-01T05:00:39;96191.97;0.62;78.43
86012;2025-01-01T05:00:56;102926.50;3.43;75.30
84710;2025-01-01T05:01:39;94918.53;-1.28;72.38
89981;2025-01-01T05:01:43;92044.81;-0.09;66.16
35842;2025-01-01T05:01:48;96655.97;2.47;67.81
86306;2025-01-01T05:02:42;101622.00;0.44;69.91
6132;2025-01-01T05:02:43;96466.97;0.20;100.00
35880;2025-01-01T05:02:43;96563.19;-1.41;80.40
82349;2025-01-01T05:03:00;96493.50;2.60;60.00
35892;2025-01-01T05:03:07;96189.28;0.65;78.41
86012;2025-01-01T05:03:22;102928.38;3.31;75.16
85623;2025-01-01T05:03:56;100911.30;-1.65;76.01
84710;2025-01-01T05:04:04;94914.69;-1.24;73.20
89981;2025-01-01T05:04:09;92048.00;-0.10;66.70
35842;2025-01-01T05:04:14;96654.78;1.87;69.21
86306;2025-01-01T05:05:08;101626.00;0.40;69.71
35880;2025-01-01T05:05:08;96566.00;-1.36;79.54
82349;2025-01-01T05:05:26;96489.97;2.60;60.18
35892;2025-01-01T05:05:32;96194.50;0.63;78.49
86012;2025-01-01T05:05:47;102937.94;3.13;75.26
84710;2025-01-01T05:06:30;94900.31;-1.32;73.82
89981;2025-01-01T05:06:35;92041.63;-0.07;66.71
35842;2025-01-01T05:06:39;96653.22;1.71;69.53
86306;2025-01-01T05:07:34;101632.66;0.36;69.63
35880;2025-01-01T05:07:34;96558.81;-1.40;80.16
82349;2025-01-01T05:07:51;96486.50;2.59;60.16
35892;2025-01-01T05:07:58;96195.50;0.59;78.55
86012;2025-01-01T05:08:13;102937.63;2.95;75.75
6132;2025-01-01T05:08:31;96457.94;0.27;100.00
84710;2025-01-01T05:08:55;94936.06;-1.18;73.07
85623;2025-01-01T05:08:59;100909.98;-1.64;75.85
89981;2025-01-01T05:09:01;92050.91;0.03;66.05
35842;2025-01-01T05:09:05;96659.34;2.23;69.12
86306;2025-01-01T05:10:00;101619.66;0.49;69.40
35880;2025-01-01T05:10:00;96558.81;-1.40;80.14
82349;2025-01-01T05:10:17;96498.47;2.43;60.73
35892;2025-01-01T05:10:23;96195.34;0.64;78.77
86012;2025-01-01T05:10:39;102933.72;2.99;76.12
84710;2025-01-01T05:11:20;94920.97;-1.20;73.10
89981;2025-01-01T05:11:27;92045.53;-0.08;67.17
35842;2025-01-01T05:11:36;96657.44;2.39;67.56
86306;2025-01-01T05:12:25;101622.25;0.57;68.99
35880;2025-01-01T05:12:25;96567.97;-1.44;80.63
82349;2025-01-01T05:12:42;96493.91;2.47;61.09
35892;2025-01-01T05:12:49;96198.09;0.57;78.44
86012;2025-01-01T05:13:04;102933.47;2.91;76.17
84710;2025-01-01T05:13:46;94916.63;-1.26;72.68
89981;2025-01-01T05:13:53;92051.44;-0.10;67.08
35842;2025-01-01T05:14:02;96663.06;2.58;66.41
85623;2025-01-01T05:14:03;100905.30;-1.69;75.72
6132;2025-01-01T05:14:31;96470.38;0.30;100.00
86306;2025-01-01T05:14:51;101629.19;0.35;68.72
35880;2025-01-01T05:14:51;96571.38;-1.44;80.82
82349;2025-01-01T05:15:07;96492.31;2.46;61.25
35892;2025-01-01T05:15:14;96197.31;0.54;78.98
86012;2025-01-01T05:15:30;102932.06;2.86;76.26
84710;2025-01-01T05:16:12;94907.41;-1.27;72.34
89981;2025-01-01T05:16:20;92050.66;0.01;67.64
35842;2025-01-01T05:16:28;96653.97;2.38;66.65
86306;2025-01-01T05:17:16;101625.16;0.39;69.33
35880;2025-01-01T05:17:16;96568.78;-1.44;80.01
82349;2025-01-01T05:17:33;96481.13;2.35;61.58
86012;2025-01-01T05:17:55;102929.47;2.85;76.33
84710;2025-01-01T05:18:38;94908.72;-1.16;73.05
89981;2025-01-01T05:18:46;92050.41;-0.01;66.85
35842;2025-01-01T05:18:54;96660.00;2.26;67.29
85623;2025-01-01T05:19:06;100908.83;-1.73;75.60
86306;2025-01-01T05:19:42;101637.00;0.37;69.05
35880;2025-01-01T05:19:42;96569.00;-1.32;80.15
82349;2025-01-01T05:19:58;96484.28;2.49;61.16
6132;2025-01-01T05:20:18;96468.53;0.32;100.00
86012;2025-01-01T05:20:21;102929.25;2.77;76.32
35892;2025-01-01T05:20:24;96190.84;0.72;78.79
84710;2025-01-01T05:21:05;94908.63;-1.23;73.26
89981;2025-01-01T05:21:13;92043.03;0.05;66.22
35842;2025-01-01T05:21:19;96648.13;1.96;68.30
86306;2025-01-01T05:22:07;101640.81;0.34;69.36
35880;2025-01-01T05:22:07;96553.78;-1.42;80.34
82349;2025-01-01T05:22:24;96485.16;2.53;61.43
86012;2025-01-01T05:22:47;102937.44;2.53;76.57
35892;2025-01-01T05:22:49;96195.31;0.65;78.86
84710;2025-01-01T05:23:31;94912.41;-1.19;72.99
89981;2025-01-01T05:23:39;92045.44;0.20;65.89
35842;2025-01-01T05:23:45;96659.47;1.54;69.56
85623;2025-01-01T05:24:10;100905.30;-1.78;75.20
86306;2025-01-01T05:24:33;101634.88;0.24;69.73
35880;2025-01-01T05:24:33;96562.59;-1.36;80.05
82349;2025-01-01T05:24:49;96481.09;2.20;62.42
86012;2025-01-01T05:25:12;102929.00;2.57;76.93
35892;2025-01-01T05:25:15;96186.56;0.71;78.59
84710;2025-01-01T05:25:56;94894.00;-1.21;72.92
6132;2025-01-01T05:26:05;96466.47;0.26;100.00
89981;2025-01-01T05:26:06;92049.44;-0.09;67.31
35842;2025-01-01T05:26:10;96643.84;2.21;68.89
35880;2025-01-01T05:26:59;96553.06;-1.29;79.76
86306;2025-01-01T05:27:00;101633.84;0.33;69.59
82349;2025-01-01T05:27:16;96488.91;2.49;61.60
86012;2025-01-01T05:27:38;102930.84;2.57;76.96
35892;2025-01-01T05:27:40;96187.44;0.70;78.46
84710;2025-01-01T05:28:22;94908.63;-1.08;72.94
89981;2025-01-01T05:28:32;92052.41;-0.18;68.14
35842;2025-01-01T05:28:36;96649.56;1.87;68.36
85623;2025-01-01T05:29:13;100908.23;-1.94;75.36
35880;2025-01-01T05:29:24;96554.84;-1.30;80.29
86306;2025-01-01T05:29:27;101634.94;0.47;69.42
82349;2025-01-01T05:29:41;96485.31;2.45;61.49
86012;2025-01-01T05:30:04;102933.03;2.63;77.02
35892;2025-01-01T05:30:09;96188.28;0.70;78.30
84710;2025-01-01T05:30:47;94910.63;-1.04;72.90
89981;2025-01-01T05:30:58;92044.56;-0.16;68.38
35842;2025-01-01T05:31:02;96632.19;1.21;70.26
35880;2025-01-01T05:31:50;96554.25;-1.25;80.42
86306;2025-01-01T05:31:52;101637.59;0.47;69.41
6132;2025-01-01T05:31:53;96461.19;0.29;100.00
82349;2025-01-01T05:32:07;96472.03;2.43;61.59
86012;2025-01-01T05:32:29;102928.06;2.58;76.79
