sensor_id;timestamp;pressure;temperature;humidity
88748;2025-01-10T14:31:01;99660.16;22.86;28.30
46768;2025-01-10T14:31:10;97270.09;3.03;81.30
58072;2025-01-10T14:31:12;100493.03;4.35;59.32
88748;2025-01-10T14:31:27;99653.59;22.87;28.25
88748;2025-01-10T14:31:53;99662.88;22.86;28.14
68634;2025-01-10T14:32:13;99497.50;0.75;100.00
48964;2025-01-10T14:32:14;62584.25;-146.92;100.00
88748;2025-01-10T14:32:18;99659.88;22.87;28.02
71373;2025-01-10T14:32:31;100009.00;3.46;52.10
89802;2025-01-10T14:32:41;100198.81;0.97;94.22
71567;2025-01-10T14:32:42;100258.16;5.59;56.22
88748;2025-01-10T14:32:45;99664.50;22.87;28.64
88748;2025-01-10T14:33:11;99658.25;22.86;28.31
46768;2025-01-10T14:33:36;97270.91;3.03;81.18
88748;2025-01-10T14:33:38;99659.88;22.87;28.54
58072;2025-01-10T14:33:40;100498.75;4.43;59.69
88748;2025-01-10T14:34:03;99659.88;22.87;28.53
88748;2025-01-10T14:34:29;99668.06;22.87;28.07
68634;2025-01-10T14:34:39;99489.50;0.70;100.00
48964;2025-01-10T14:34:40;62584.25;-146.92;100.00
88748;2025-01-10T14:34:55;99656.31;22.87;28.13
71373;2025-01-10T14:34:57;100011.69;3.40;52.42
71567;2025-01-10T14:35:09;100256.00;5.64;54.80
63654;2025-01-10T14:35:12;100469.38;4.27;60.56
88748;2025-01-10T14:35:21;99656.31;22.87;28.28
89802;2025-01-10T14:35:42;100189.13;0.93;94.46
88748;2025-01-10T14:35:46;99662.59;22.87;28.46
46768;2025-01-10T14:36:03;97276.75;3.00;79.39
58072;2025-01-10T14:36:08;100505.84;4.32;59.94
88748;2025-01-10T14:36:13;99664.78;22.90;28.07
88748;2025-01-10T14:36:39;99664.47;22.92;27.93
88748;2025-01-10T14:37:04;99661.75;22.92;28.40
48964;2025-01-10T14:37:07;62584.25;-146.92;100.00
68634;2025-01-10T14:37:08;99504.28;0.74;100.00
71373;2025-01-10T14:37:23;100001.75;3.39;52.80
88748;2025-01-10T14:37:30;99659.59;22.89;28.24
71567;2025-01-10T14:37:35;100245.75;5.41;55.26
88748;2025-01-10T14:37:56;99665.63;22.86;28.60
63654;2025-01-10T14:38:14;100480.13;3.92;61.36
88748;2025-01-10T14:38:21;99669.44;22.85;28.42
46768;2025-01-10T14:38:29;97276.50;3.02;77.69
58072;2025-01-10T14:38:35;100516.69;4.32;60.65
89802;2025-01-10T14:38:45;100196.22;0.92;94.46
88748;2025-01-10T14:38:48;99661.78;22.87;28.53
88748;2025-01-10T14:39:14;99664.25;22.88;28.38
48964;2025-01-10T14:39:34;62584.25;-146.92;100.00
68634;2025-01-10T14:39:36;99496.69;0.74;100.00
88748;2025-01-10T14:39:40;99664.25;22.88;28.25
71373;2025-01-10T14:39:49;100005.75;3.38;52.53
71567;2025-01-10T14:40:00;100263.94;5.53;55.45
88748;2025-01-10T14:40:06;99658.22;22.91;28.46
88748;2025-01-10T14:40:32;99663.97;22.90;27.87
46768;2025-01-10T14:40:54;97271.53;3.05;80.52
88748;2025-01-10T14:40:58;99668.31;22.91;27.74
58072;2025-01-10T14:41:02;100515.16;4.41;60.38
63654;2025-01-10T14:41:17;100485.00;3.82;63.00
88748;2025-01-10T14:41:24;99663.41;22.88;28.53
89802;2025-01-10T14:41:46;100190.34;1.05;94.52
88748;2025-01-10T14:41:51;99660.97;22.86;28.45
48964;2025-01-10T14:41:59;62584.25;-146.92;100.00
68634;2025-01-10T14:42:02;99511.06;0.73;100.00
71373;2025-01-10T14:42:14;100015.09;3.35;53.24
88748;2025-01-10T14:42:17;99663.69;22.86;28.39
71567;2025-01-10T14:42:26;100270.34;5.60;55.77
88748;2025-01-10T14:42:42;99665.06;22.89;28.00
88748;2025-01-10T14:43:08;99669.72;22.88;27.86
46768;2025-01-10T14:43:19;97266.06;2.93;77.60
58072;2025-01-10T14:43:27;100516.50;4.47;60.30
88748;2025-01-10T14:43:34;99668.88;22.88;27.79
88748;2025-01-10T14:44:00;99663.16;22.89;27.78
48964;2025-01-10T14:44:25;62584.25;-146.92;100.00
88748;2025-01-10T14:44:25;99658.78;22.88;28.24
68634;2025-01-10T14:44:29;99509.44;0.68;100.00
63654;2025-01-10T14:44:40;100488.81;3.86;61.83
71373;2025-01-10T14:44:41;100013.72;3.30;53.46
89802;2025-01-10T14:44:48;100188.59;0.96;94.36
71567;2025-01-10T14:44:51;100258.94;5.50;55.51
88748;2025-01-10T14:44:51;99662.59;22.87;27.90
88748;2025-01-10T14:45:17;99662.59;22.87;27.70
88748;2025-01-10T14:45:42;99666.13;22.88;28.46
46768;2025-01-10T14:45:45;97270.63;2.93;76.55
58072;2025-01-10T14:45:53;100526.22;4.38;60.65
88748;2025-01-10T14:46:08;99664.00;22.85;28.04
88748;2025-01-10T14:46:34;99663.69;22.86;28.45
48964;2025-01-10T14:46:50;62584.25;-146.92;100.00
68634;2025-01-10T14:46:56;99506.66;0.72;100.00
88748;2025-01-10T14:47:03;99663.97;22.90;27.77
71373;2025-01-10T14:47:07;100007.06;3.28;53.72
71567;2025-01-10T14:47:17;100267.31;5.65;55.38
88748;2025-01-10T14:47:29;99663.66;22.91;27.71
89802;2025-01-10T14:47:48;100200.09;1.00;94.29
88748;2025-01-10T14:47:54;99664.25;22.88;27.82
63654;2025-01-10T14:48:03;100480.94;3.60;64.33
46768;2025-01-10T14:48:10;97275.56;2.96;77.44
58072;2025-01-10T14:48:18;100518.53;4.32;61.44
88748;2025-01-10T14:48:20;99665.63;22.86;27.95
88748;2025-01-10T14:48:46;99665.31;22.87;27.82
88748;2025-01-10T14:49:13;99662.03;22.90;27.73
48964;2025-01-10T14:49:16;62584.25;-146.92;100.00
68634;2025-01-10T14:49:22;99502.28;0.71;100.00
71373;2025-01-10T14:49:33;100002.13;3.23;53.70
88748;2025-01-10T14:49:39;99666.41;22.91;28.03
71567;2025-01-10T14:49:42;100263.63;5.47;57.19
88748;2025-01-10T14:50:05;99673.47;22.92;27.89
88748;2025-01-10T14:50:32;99662.03;22.90;27.59
46768;2025-01-10T14:50:36;97275.25;3.04;78.16
58072;2025-01-10T14:50:44;100515.16;4.41;61.27
89802;2025-01-10T14:50:49;100199.59;0.98;94.48
88748;2025-01-10T14:50:57;99662.59;22.87;27.90
88748;2025-01-10T14:51:23;99675.41;22.87;28.21
63654;2025-01-10T14:51:28;100482.75;3.60;62.65
48964;2025-01-10T14:51:43;62584.25;-146.92;100.00
68634;2025-01-10T14:51:48;99493.81;0.60;100.00
88748;2025-01-10T14:51:49;99665.06;22.89;27.68
71373;2025-01-10T14:51:58;100007.41;3.21;53.62
71567;2025-01-10T14:52:08;100269.19;5.53;55.40
88748;2025-01-10T14:52:14;99661.53;22.88;27.69
88748;2025-01-10T14:52:40;99673.50;22.87;28.10
46768;2025-01-10T14:53:01;97281.66;3.03;78.03
88748;2025-01-10T14:53:05;99668.06;22.87;27.71
58072;2025-01-10T14:53:09;100514.91;4.44;60.89
88748;2025-01-10T14:53:31;99663.16;22.89;28.08
89802;2025-01-10T14:53:51;100211.50;1.19;94.05
88748;2025-01-10T14:53:57;99669.94;22.92;28.19
48964;2025-01-10T14:54:09;62584.25;-146.92;100.00
68634;2025-01-10T14:54:15;99498.63;0.59;100.00
88748;2025-01-10T14:54:23;99663.66;22.91;27.59
71373;2025-01-10T14:54:24;100001.97;3.17;53.98
71567;2025-01-10T14:54:33;100265.81;5.42;55.68
88748;2025-01-10T14:54:49;99661.78;22.87;27.85
88748;2025-01-10T14:55:14;99663.69;22.86;28.05
46768;2025-01-10T14:55:26;97291.75;2.89;78.66
58072;2025-01-10T14:55:35;100506.75;4.44;60.38
88748;2025-01-10T14:55:40;99671.34;22.89;27.78
88748;2025-01-10T14:56:06;99660.41;22.89;27.84
88748;2025-01-10T14:56:33;99660.69;22.88;27.58
48964;2025-01-10T14:56:38;62584.25;-146.92;100.00
68634;2025-01-10T14:56:44;99503.00;0.57;100.00
71373;2025-01-10T14:56:50;100005.72;3.14;54.17
89802;2025-01-10T14:56:53;100205.31;1.05;93.88
71567;2025-01-10T14:56:59;100260.03;5.48;55.13
88748;2025-01-10T14:56:59;99659.88;22.87;27.84
88748;2025-01-10T14:57:24;99660.97;22.86;28.29
88748;2025-01-10T14:57:50;99669.97;22.87;27.67
46768;2025-01-10T14:57:52;97290.63;2.79;78.60
58072;2025-01-10T14:58:02;100512.19;4.44;60.58
88748;2025-01-10T14:58:16;99667.25;22.87;28.25
63654;2025-01-10T14:58:32;100479.09;3.21;64.87
88748;2025-01-10T14:58:42;99671.59;22.88;27.97
48964;2025-01-10T14:59:06;62584.25;-146.92;100.00
88748;2025-01-10T14:59:08;99662.34;22.89;27.92
68634;2025-01-10T14:59:13;99499.41;0.56;100.00
71373;2025-01-10T14:59:17;100004.94;3.14;54.20
71567;2025-01-10T14:59:24;100261.56;5.30;55.28
88748;2025-01-10T14:59:34;99664.25;22.88;27.88
89802;2025-01-10T14:59:57;100222.72;0.96;94.49
88748;2025-01-10T15:00:00;99665.88;22.89;27.54
46768;2025-01-10T15:00:17;97281.31;2.63;79.26
88748;2025-01-10T15:00:26;99666.13;22.88;28.10
58072;2025-01-10T15:00:27;100505.16;4.42;59.88
88748;2025-01-10T15:00:51;99671.88;22.86;28.31
88748;2025-01-10T15:01:17;99666.97;22.88;28.26
48964;2025-01-10T15:01:31;62584.25;-146.92;100.00
68634;2025-01-10T15:01:40;99495.03;0.59;100.00
88748;2025-01-10T15:01:43;99676.22;22.87;27.74
71373;2025-01-10T15:01:46;100001.03;3.11;54.41
71567;2025-01-10T15:01:49;100254.63;5.29;55.90
63654;2025-01-10T15:01:54;100481.88;3.06;66.37
88748;2025-01-10T15:02:09;99672.97;22.85;28.36
88748;2025-01-10T15:02:35;99677.03;22.88;27.68
46768;2025-01-10T15:02:43;97280.31;2.57;77.41
58072;2025-01-10T15:02:53;100510.00;4.01;60.66
89802;2025-01-10T15:02:57;100221.16;0.95;94.21
88748;2025-01-10T15:03:00;99678.72;22.89;27.68
88748;2025-01-10T15:03:26;99671.88;22.86;28.04
88748;2025-01-10T15:03:52;99668.06;22.87;28.14
48964;2025-01-10T15:03:57;62584.25;-146.92;100.00
68634;2025-01-10T15:04:06;99508.97;0.59;100.00
71373;2025-01-10T15:04:12;100017.03;3.10;54.22
71567;2025-01-10T15:04:16;100263.25;5.20;55.90
88748;2025-01-10T15:04:18;99668.34;22.86;28.12
88748;2025-01-10T15:04:43;99662.34;22.89;27.96
63654;2025-01-10T15:05:00;100481.50;3.10;63.97
46768;2025-01-10T15:05:08;97285.19;2.48;81.76
88748;2025-01-10T15:05:09;99668.31;22.91;27.86
58072;2025-01-10T15:05:19;100508.13;4.02;60.35
88748;2025-01-10T15:05:35;99674.88;22.90;27.89
89802;2025-01-10T15:05:59;100229.53;0.97;94.28
88748;2025-01-10T15:06:01;99668.88;22.88;27.62
48964;2025-01-10T15:06:23;62584.25;-146.92;100.00
88748;2025-01-10T15:06:27;99671.03;22.91;28.18
68634;2025-01-10T15:06:35;99513.81;0.62;100.00
71373;2025-01-10T15:06:38;100011.59;3.07;54.38
71567;2025-01-10T15:06:42;100265.31;5.16;55.05
88748;2025-01-10T15:06:53;99673.78;22.91;28.15
88748;2025-01-10T15:07:19;99675.97;22.89;28.20
46768;2025-01-10T15:07:34;97293.75;2.57;82.00
88748;2025-01-10T15:07:45;99664.50;22.87;28.07
58072;2025-01-10T15:07:46;100530.97;4.10;60.19
88748;2025-01-10T15:08:10;99670.78;22.87;28.08
63654;2025-01-10T15:08:22;100481.88;3.00;66.12
88748;2025-01-10T15:08:37;99663.16;22.89;27.60
48964;2025-01-10T15:08:50;62584.25;-146.92;100.00
89802;2025-01-10T15:08:59;100222.41;1.02;94.52
68634;2025-01-10T15:09:04;99518.56;0.58;100.00
88748;2025-01-10T15:09:04;99662.84;22.91;27.83
71373;2025-01-10T15:09:08;100016.28;3.01;54.70
71567;2025-01-10T15:09:10;100264.72;5.13;55.72
88748;2025-01-10T15:09:30;99665.03;22.94;27.58
88748;2025-01-10T15:09:56;99666.94;22.93;28.18
46768;2025-01-10T15:09:59;97277.56;2.45;78.65
58072;2025-01-10T15:10:11;100525.38;4.00;60.45
88748;2025-01-10T15:10:21;99660.94;22.91;27.59
88748;2025-01-10T15:10:47;99662.84;22.91;27.63
88748;2025-01-10T15:11:13;99669.13;22.91;27.59
48964;2025-01-10T15:11:16;62584.25;-146.92;100.00
68634;2025-01-10T15:11:30;99521.34;0.58;100.00
71373;2025-01-10T15:11:37;100019.25;2.97;54.83
71567;2025-01-10T15:11:38;100268.22;5.02;55.84
88748;2025-01-10T15:11:39;99669.94;22.92;27.72
89802;2025-01-10T15:12:01;100221.88;1.05;94.40
88748;2025-01-10T15:12:05;99668.03;22.92;28.03
63654;2025-01-10T15:12:06;100491.50;2.93;66.60
46768;2025-01-10T15:12:25;97285.09;2.55;80.10
88748;2025-01-10T15:12:30;99665.28;22.92;28.00
58072;2025-01-10T15:12:37;100529.38;3.95;60.26
88748;2025-01-10T15:12:56;99667.47;22.95;28.09
88748;2025-01-10T15:13:22;99665.03;22.94;28.04
48964;2025-01-10T15:13:44;62584.25;-146.92;100.00
88748;2025-01-10T15:13:47;99668.84;22.93;27.50
68634;2025-01-10T15:13:56;99529.31;0.56;100.00
71373;2025-01-10T15:14:02;100027.03;2.93;55.04
71567;2025-01-10T15:14:03;100256.28;5.09;56.01
88748;2025-01-10T15:14:13;99666.09;22.93;28.31
88748;2025-01-10T15:14:39;99667.47;22.95;28.13
46768;2025-01-10T15:14:50;97281.53;2.61;80.10
89802;2025-01-10T15:15:02;100224.22;1.07;94.37
58072;2025-01-10T15:15:03;100530.75;4.13;58.24
88748;2025-01-10T15:15:05;99668.03;22.92;28.17
63654;2025-01-10T15:15:11;100487.91;2.94;66.85
88748;2025-01-10T15:15:31;99671.84;22.91;27.80
88748;2025-01-10T15:15:58;99670.22;22.90;28.20
48964;2025-01-10T15:16:11;62584.25;-146.92;100.00
68634;2025-01-10T15:16:22;99548.06;0.59;100.00
88748;2025-01-10T15:16:23;99668.88;22.88;27.65
71373;2025-01-10T15:16:28;100024.38;2.90;55.46
71567;2025-01-10T15:16:29;100259.03;5.08;56.29
88748;2025-01-10T15:16:49;99672.44;22.88;27.73
46768;2025-01-10T15:17:15;97277.78;2.62;76.91
88748;2025-01-10T15:17:15;99664.25;22.88;28.10
58072;2025-01-10T15:17:29;100531.75;3.99;59.43
88748;2025-01-10T15:17:40;99675.16;22.88;27.49
89802;2025-01-10T15:18:03;100228.47;1.03;94.13
88748;2025-01-10T15:18:06;99673.50;22.87;28.28
88748;2025-01-10T15:18:32;99678.16;22.87;27.74
63654;2025-01-10T15:18:33;100488.88;2.93;66.46
48964;2025-01-10T15:18:38;62584.25;-146.92;100.00
68634;2025-01-10T15:18:49;99543.69;0.58;100.00
71373;2025-01-10T15:18:54;100015.25;2.89;55.14
71567;2025-01-10T15:18:54;100264.19;4.98;56.48
88748;2025-01-10T15:18:57;99683.59;22.87;28.25
88748;2025-01-10T15:19:23;99676.53;22.86;28.40
46768;2025-01-10T15:19:41;97284.97;2.68;79.01
88748;2025-01-10T15:19:50;99673.28;22.84;27.83
58072;2025-01-10T15:19:54;100535.91;3.92;59.38
88748;2025-01-10T15:20:16;99679.53;22.84;28.19
88748;2025-01-10T15:20:41;99678.97;22.87;27.68
48964;2025-01-10T15:21:05;62584.25;-146.92;100.00
89802;2025-01-10T15:21:06;100219.53;0.99;94.71
88748;2025-01-10T15:21:07;99687.69;22.89;28.21
68634;2025-01-10T15:21:16;99546.47;0.58;100.00
71373;2025-01-10T15:21:20;100034.91;2.86;55.53
71567;2025-01-10T15:21:21;100271.63;4.93;56.65
88748;2025-01-10T15:21:32;99680.63;22.88;27.95
63654;2025-01-10T15:21:55;100499.13;2.88;67.12
88748;2025-01-10T15:21:58;99683.88;22.90;27.89
46768;2025-01-10T15:22:07;97279.28;2.76;78.67
58072;2025-01-10T15:22:20;100534.09;3.80;58.61
88748;2025-01-10T15:22:24;99689.84;22.92;28.26
88748;2025-01-10T15:22:49;99686.59;22.90;27.76
88748;2025-01-10T15:23:15;99683.06;22.90;28.16
48964;2025-01-10T15:23:33;62584.25;-146.92;100.00
88748;2025-01-10T15:23:42;99682.25;22.89;28.35
68634;2025-01-10T15:23:45;99545.28;0.59;100.00
71373;2025-01-10T15:23:47;100023.91;2.82;55.48
71567;2025-01-10T15:23:48;100275.41;5.00;56.03
89802;2025-01-10T15:24:07;100225.56;0.99;94.66
88748;2025-01-10T15:24:07;99678.13;22.92;28.29
46768;2025-01-10T15:24:33;97272.28;2.75;77.76
88748;2025-01-10T15:24:33;99680.31;22.90;28.11
58072;2025-01-10T15:24:45;100535.19;3.77;58.63
88748;2025-01-10T15:25:00;99676.22;22.87;28.29
63654;2025-01-10T15:25:26;100504.72;2.78;67.15
88748;2025-01-10T15:25:26;99682.25;22.89;27.94
88748;2025-01-10T15:25:51;99681.94;22.91;27.59
48964;2025-01-10T15:25:59;62584.25;-146.92;100.00
71373;2025-01-10T15:26:15;100041.59;2.79;55.84
71567;2025-01-10T15:26:17;100270.31;4.88;55.51
68634;2025-01-10T15:26:18;99545.28;0.59;100.00
88748;2025-01-10T15:26:18;99684.69;22.91;28.17
88748;2025-01-10T15:26:45;99680.63;22.88;28.27
46768;2025-01-10T15:27:02;97283.19;2.81;77.82
89802;2025-01-10T15:27:07;100224.75;1.04;94.46
58072;2025-01-10T15:27:11;100531.16;3.83;58.64
88748;2025-01-10T15:27:11;99683.06;22.90;28.30
88748;2025-01-10T15:27:37;99680.31;22.90;27.58
88748;2025-01-10T15:28:02;99684.97;22.89;28.37
48964;2025-01-10T15:28:24;62584.25;-146.92;100.00
88748;2025-01-10T15:28:28;99687.97;22.88;27.93
71373;2025-01-10T15:28:42;100036.03;2.79;55.33
71567;2025-01-10T15:28:43;100267.06;4.95;57.05
68634;2025-01-10T15:28:45;99540.94;0.61;100.00
63654;2025-01-10T15:28:50;100506.72;2.70;66.48
88748;2025-01-10T15:28:55;99678.44;22.85;27.97
88748;2025-01-10T15:29:21;99683.59;22.87;27.77
46768;2025-01-10T15:29:28;97280.19;2.70;76.29
58072;2025-01-10T15:29:36;100535.69;3.95;57.57
88748;2025-01-10T15:29:46;99690.16;22.86;28.21
89802;2025-01-10T15:30:08;100218.72;1.03;94.52
88748;2025-01-10T15:30:12;99686.63;22.85;27.71
88748;2025-01-10T15:30:38;99678.16;22.87;28.24
48964;2025-01-10T15:30:49;62584.25;-146.92;100.00
88748;2025-01-10T15:31:03;99672.97;22.85;27.94
71373;2025-01-10T15:31:09;100042.53;2.76;56.16
71567;2025-01-10T15:31:10;100266.19;4.74;57.07
68634;2025-01-10T15:31:13;99538.16;0.65;100.00
88748;2025-01-10T15:31:29;99684.72;22.86;28.14
46768;2025-01-10T15:31:53;97286.47;2.64;75.13
88748;2025-01-10T15:31:55;99680.34;22.85;28.37
58072;2025-01-10T15:32:02;100541.03;3.84;58.06
63654;2025-01-10T15:32:14;100505.66;2.64;66.85
88748;2025-01-10T15:32:20;99686.63;22.85;28.21
88748;2025-01-10T15:32:46;99681.47;22.84;27.96
89802;2025-01-10T15:33:09;100217.16;1.02;94.32
88748;2025-01-10T15:33:12;99678.72;22.84;28.08
48964;2025-01-10T15:33:15;62584.25;-146.92;100.00
71373;2025-01-10T15:33:37;100045.81;2.74;55.96
71567;2025-01-10T15:33:37;100261.03;4.84;57.47
88748;2025-01-10T15:33:41;99681.16;22.85;28.39
68634;2025-01-10T15:33:44;99531.38;0.70;100.00
88748;2025-01-10T15:34:07;99675.97;22.89;27.64
46768;2025-01-10T15:34:18;97295.41;2.58;76.50
58072;2025-01-10T15:34:27;100536.38;3.73;58.76
88748;2025-01-10T15:34:32;99678.41;22.90;27.89
88748;2025-01-10T15:34:58;99681.44;22.89;27.61
88748;2025-01-10T15:35:24;99674.31;22.88;27.99
63654;2025-01-10T15:35:39;100513.91;2.61;66.66
48964;2025-01-10T15:35:40;62584.25;-146.92;100.00
88748;2025-01-10T15:35:49;99682.50;22.88;27.74
71373;2025-01-10T15:36:03;100054.66;2.73;56.09
71567;2025-01-10T15:36:03;100271.78;4.81;57.30
89802;2025-01-10T15:36:11;100231.00;1.13;94.14
68634;2025-01-10T15:36:11;99537.00;0.73;100.00
88748;2025-01-10T15:36:16;99677.03;22.88;27.84
88748;2025-01-10T15:36:42;99683.59;22.87;28.28
46768;2025-01-10T15:36:44;97289.00;2.59;76.69
58072;2025-01-10T15:36:53;100537.69;3.67;59.15
88748;2025-01-10T15:37:08;99677.34;22.86;27.54
88748;2025-01-10T15:37:33;99677.34;22.86;28.28
88748;2025-01-10T15:37:59;99682.78;22.86;28.01
48964;2025-01-10T15:38:06;62584.25;-146.92;100.00
88748;2025-01-10T15:38:25;99682.78;22.86;28.25
71373;2025-01-10T15:38:32;100063.66;2.68;56.35
71567;2025-01-10T15:38:32;100273.00;4.66;57.49
68634;2025-01-10T15:38:41;99539.00;0.76;100.00
88748;2025-01-10T15:38:51;99671.06;22.86;27.72
46768;2025-01-10T15:39:09;97294.81;2.56;75.83
89802;2025-01-10T15:39:12;100237.22;1.22;94.13
88748;2025-01-10T15:39:17;99678.44;22.85;27.74
58072;2025-01-10T15:39:18;100533.25;3.66;60.23
63654;2025-01-10T15:39:21;100512.22;2.47;67.54
88748;2025-01-10T15:39:43;99679.25;22.86;27.59
88748;2025-01-10T15:40:09;99686.34;22.87;27.74
48964;2025-01-10T15:40:32;62584.25;-146.92;100.00
88748;2025-01-10T15:40:35;99680.06;22.86;27.83
71373;2025-01-10T15:40:58;100068.75;2.69;56.27
71567;2025-01-10T15:40:58;100275.50;4.67;57.43
88748;2025-01-10T15:41:00;99674.91;22.85;27.64
68634;2025-01-10T15:41:09;99534.22;0.77;100.00
88748;2025-01-10T15:41:26;99674.09;22.84;28.19
46768;2025-01-10T15:41:35;97298.47;2.62;77.19
58072;2025-01-10T15:41:44;100534.66;3.59;61.53
88748;2025-01-10T15:41:51;99685.00;22.84;27.64
89802;2025-01-10T15:42:13;100237.69;1.29;93.57
88748;2025-01-10T15:42:17;99688.53;22.85;27.71
88748;2025-01-10T15:42:43;99682.28;22.84;28.18
63654;2025-01-10T15:42:47;100515.59;2.41;68.68
48964;2025-01-10T15:42:57;62584.25;-146.92;100.00
88748;2025-01-10T15:43:08;99683.91;22.85;27.47
71567;2025-01-10T15:43:23;100272.16;4.54;57.66
71373;2025-01-10T15:43:24;100059.00;2.65;56.53
88748;2025-01-10T15:43:34;99684.19;22.84;27.75
68634;2025-01-10T15:43:37;99545.41;0.80;100.00
46768;2025-01-10T15:44:00;97291.13;2.50;74.84
88748;2025-01-10T15:44:00;99686.06;22.83;27.62
58072;2025-01-10T15:44:10;100544.31;3.50;62.79
88748;2025-01-10T15:44:26;99685.00;22.84;27.61
88748;2025-01-10T15:44:52;99676.81;22.84;27.87
89802;2025-01-10T15:45:14;100242.16;1.28;93.61
88748;2025-01-10T15:45:17;99689.88;22.87;28.11
48964;2025-01-10T15:45:23;62584.25;-146.92;100.00
88748;2025-01-10T15:45:43;99683.59;22.87;27.57
71567;2025-01-10T15:45:49;100278.13;4.56;57.52
71373;2025-01-10T15:45:50;100055.44;2.64;56.34
63654;2025-01-10T15:45:54;100518.56;2.31;69.31
68634;2025-01-10T15:46:11;99554.59;0.84;100.00
88748;2025-01-10T15:46:12;99689.88;22.87;27.99
46768;2025-01-10T15:46:28;97297.50;2.56;77.18
58072;2025-01-10T15:46:36;100549.59;3.52;64.60
88748;2025-01-10T15:46:38;99681.69;22.87;27.55
88748;2025-01-10T15:47:05;99678.97;22.87;27.93
88748;2025-01-10T15:47:30;99684.41;22.87;27.77
48964;2025-01-10T15:47:49;62584.25;-146.92;100.00
88748;2025-01-10T15:47:57;99683.34;22.88;27.52
89802;2025-01-10T15:48:14;100248.25;1.24;93.36
71567;2025-01-10T15:48:14;100271.69;4.60;58.25
71373;2025-01-10T15:48:16;100047.84;2.65;56.22
88748;2025-01-10T15:48:23;99689.88;22.87;27.63
68634;2025-01-10T15:48:38;99557.38;0.88;100.00
88748;2025-01-10T15:48:48;99694.00;22.85;28.15
46768;2025-01-10T15:48:55;97303.03;2.61;75.28
58072;2025-01-10T15:49:04;100544.84;3.56;66.10
88748;2025-01-10T15:49:14;99685.81;22.85;27.88
63654;2025-01-10T15:49:18;100526.97;2.27;68.70
88748;2025-01-10T15:49:40;99687.72;22.84;28.00
88748;2025-01-10T15:50:06;99691.53;22.83;27.48
48964;2025-01-10T15:50:16;62584.25;-146.92;100.00
88748;2025-01-10T15:50:31;99689.34;22.85;27.61
71567;2025-01-10T15:50:40;100270.00;4.59;57.74
71373;2025-01-10T15:50:47;100053.56;2.61;56.28
88748;2025-01-10T15:50:57;99686.34;22.87;28.03
68634;2025-01-10T15:51:05;99559.41;0.91;100.00
89802;2025-01-10T15:51:17;100250.03;1.28;93.47
46768;2025-01-10T15:51:22;97296.22;2.58;77.28
88748;2025-01-10T15:51:22;99683.09;22.85;27.86
58072;2025-01-10T15:51:30;100555.44;3.33;67.25
88748;2025-01-10T15:51:48;99685.53;22.86;27.59
88748;2025-01-10T15:52:15;99692.59;22.87;28.12
63654;2025-01-10T15:52:40;100521.13;2.25;68.72
88748;2025-01-10T15:52:41;99685.53;22.86;27.77
48964;2025-01-10T15:52:42;62584.25;-146.92;100.00
71567;2025-01-10T15:53:05;100268.72;4.53;57.93
88748;2025-01-10T15:53:07;99688.25;22.86;27.75
71373;2025-01-10T15:53:13;100059.28;2.58;56.46
68634;2025-01-10T15:53:31;99565.78;0.91;100.00
88748;2025-01-10T15:53:32;99695.34;22.87;27.94
46768;2025-01-10T15:53:47;97312.72;2.62;74.99
58072;2025-01-10T15:53:56;100553.38;3.36;69.45
88748;2025-01-10T15:53:58;99700.78;22.87;28.07
89802;2025-01-10T15:54:18;100258.50;1.20;93.59
88748;2025-01-10T15:54:24;99689.88;22.87;28.19
88748;2025-01-10T15:54:49;99692.59;22.87;28.16
48964;2025-01-10T15:55:07;62584.25;-146.92;100.00
88748;2025-01-10T15:55:15;99694.25;22.88;28.12
71567;2025-01-10T15:55:30;100270.53;4.53;57.68
71373;2025-01-10T15:55:40;100063.31;2.57;56.45
88748;2025-01-10T15:55:41;99698.63;22.84;27.73
63654;2025-01-10T15:55:44;100519.31;2.25;68.91
68634;2025-01-10T15:55:57;99557.03;0.93;100.00
88748;2025-01-10T15:56:07;99706.25;22.87;27.70
46768;2025-01-10T15:56:13;97305.72;2.61;73.80
58072;2025-01-10T15:56:22;100556.88;3.39;70.94
88748;2025-01-10T15:56:33;99694.50;22.92;27.91
88748;2025-01-10T15:56:58;99702.97;22.90;27.36
89802;2025-01-10T15:57:18;100253.00;1.22;93.29
88748;2025-01-10T15:57:24;99701.06;22.91;28.11
48964;2025-01-10T15:57:33;62584.25;-146.92;100.00
88748;2025-01-10T15:57:50;99698.63;22.89;27.69
71567;2025-01-10T15:57:56;100284.69;4.50;58.09
71373;2025-01-10T15:58:05;100055.09;2.53;56.21
88748;2025-01-10T15:58:16;99697.81;22.89;27.98
68634;2025-01-10T15:58:23;99569.81;0.94;100.00
46768;2025-01-10T15:58:42;97310.16;2.49;75.01
88748;2025-01-10T15:58:42;99697.81;22.89;28.00
58072;2025-01-10T15:58:49;100564.22;3.49;72.71
